dagQ58.txt 3_2x4.txt True 0.005208333333333333 0.07 1368.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.005208333333333333 0.1 1368.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.10069444444444445 0.15 847.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 6, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 6, 5, 6] 
dagQ58.txt 3_2x4.txt True 0.10069444444444445 0.2 847.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 6, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 6, 5, 6] 
dagQ58.txt 3_2x4.txt True 0.2534722222222222 0.3 1368.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 1, 2, 1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 5, 5, 2, 1, 1, 1, 3, 5, 5, 5, 1, 1, 0, 5, 6, 6, 6, 6, 5, 6, 5, 5, 5, 5, 4, 6, 6, 6, 5, 4, 5, 5, 6, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 7, 6, 7, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ58.txt 3_2x4.txt True 0.3541666666666667 0.4 778.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 7, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 7, 4, 7, 5, 5, 7, 7, 5, 7, 7, 5, 6, 5, 5, 5, 7, 6, 6, 7, 7, 7, 5, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 3, 6, 7, 6, 6, 5, 6, 6, 6, 7, 7, 6, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 3, 6, 3, 3, 2, 3, 6, 6, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 0, 2, 2, 2, 3, 2, 1, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1] 
dagQ58.txt 3_2x4.txt True 0.3541666666666667 0.5 778.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 7, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 7, 4, 7, 5, 5, 7, 7, 5, 7, 7, 5, 6, 5, 5, 5, 7, 6, 6, 7, 7, 7, 5, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 3, 6, 7, 6, 6, 5, 6, 6, 6, 7, 7, 6, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 3, 6, 3, 3, 2, 3, 6, 6, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 0, 2, 2, 2, 3, 2, 1, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1] 
dagQ58.txt 3_2x4.txt True 0.3541666666666667 0.6 778.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 7, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 7, 4, 7, 5, 5, 7, 7, 5, 7, 7, 5, 6, 5, 5, 5, 7, 6, 6, 7, 7, 7, 5, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 3, 6, 7, 6, 6, 5, 6, 6, 6, 7, 7, 6, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 3, 6, 3, 3, 2, 3, 6, 6, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 0, 2, 2, 2, 3, 2, 1, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1] 
dagQ58.txt 3_2x4.txt True 0.3541666666666667 0.7 778.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 7, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 7, 4, 7, 5, 5, 7, 7, 5, 7, 7, 5, 6, 5, 5, 5, 7, 6, 6, 7, 7, 7, 5, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 3, 6, 7, 6, 6, 5, 6, 6, 6, 7, 7, 6, 3, 3, 3, 3, 6, 3, 3, 3, 6, 6, 3, 6, 3, 3, 2, 3, 6, 6, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 0, 2, 2, 2, 3, 2, 1, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1] 
dagQ58.txt 3_2x4.txt True 0.7673611111111112 1 722.0 [2, 6, 6, 2, 6, 7, 2, 5, 5, 7, 2, 5, 6, 1, 7, 7, 2, 5, 6, 6, 4, 5, 2, 7, 2, 7, 4, 5, 1, 1, 4, 6, 6, 1, 7, 5, 4, 5, 2, 4, 7, 6, 2, 2, 2, 4, 1, 4, 4, 4, 4, 2, 2, 4, 2, 4, 6, 5, 2, 3, 5, 4, 3, 6, 1, 6, 7, 3, 2, 4, 2, 5, 4, 2, 5, 5, 7, 1, 4, 2, 4, 3, 5, 0, 4, 7, 3, 5, 5, 2, 4, 3, 4, 5, 1, 0, 7, 5, 7, 1, 7, 1, 5, 0, 3, 7, 7, 2, 4, 3, 3, 5, 1, 1, 1, 5, 3, 5, 1, 1, 7, 5, 0, 1, 3, 4, 0, 0, 1, 7, 0, 5, 4, 6, 7, 0, 6, 3, 4, 0, 0, 1, 3, 3, 7, 6, 1, 6, 6, 0, 3, 0, 3, 3, 6, 1, 2, 7, 3, 0, 3, 1, 0, 0, 6, 0, 0, 3, 1, 0, 0, 6, 3, 1, 0, 0, 6, 3, 0, 7, 6, 7, 3, 1, 0, 6, 2, 0, 3, 7] 
