dagH26.txt 3_2x4.txt True 0.0 0.07 610.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.0 0.1 610.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.14393939393939395 0.15 899.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagH26.txt 3_2x4.txt True 0.14393939393939395 0.2 899.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagH26.txt 3_2x4.txt True 0.14393939393939395 0.3 899.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5] 
dagH26.txt 3_2x4.txt True 0.32954545454545453 0.4 240.0 [3, 3, 3, 4, 3, 3, 0, 3, 2, 3, 3, 3, 3, 4, 3, 3, 3, 0, 3, 3, 4, 3, 3, 2, 6, 3, 3, 3, 3, 3, 4, 0, 7, 3, 2, 3, 3, 3, 7, 7, 3, 3, 6, 7, 3, 7, 6, 7, 7, 7, 7, 6, 7, 3, 7, 7, 6, 3, 7, 7, 7, 5, 7, 3, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 5, 6, 7, 7, 7, 5, 7, 7, 7, 7, 7] 
dagH26.txt 3_2x4.txt True 0.5 0.5 379.0 [4, 4, 4, 7, 5, 5, 4, 6, 7, 4, 4, 4, 4, 7, 5, 6, 5, 4, 4, 4, 7, 5, 6, 7, 3, 3, 7, 0, 7, 4, 7, 5, 2, 4, 1, 1, 0, 2, 2, 0, 6, 3, 3, 2, 2, 5, 3, 0, 1, 1, 0, 5, 0, 6, 2, 2, 3, 7, 2, 1, 2, 7, 2, 6, 1, 1, 0, 3, 1, 3, 2, 0, 1, 0, 6, 3, 0, 2, 1, 6, 2, 0, 3, 1, 1] 
dagH26.txt 3_2x4.txt True 0.5416666666666666 0.6 329.0 [5, 4, 6, 6, 4, 4, 7, 5, 4, 7, 4, 7, 6, 6, 5, 5, 4, 7, 6, 7, 6, 5, 5, 4, 3, 5, 4, 7, 6, 7, 6, 0, 4, 7, 2, 5, 1, 2, 2, 0, 1, 3, 3, 2, 2, 4, 3, 6, 0, 0, 0, 0, 1, 5, 2, 2, 3, 7, 2, 3, 2, 7, 4, 1, 0, 1, 1, 3, 3, 0, 2, 3, 1, 0, 7, 3, 6, 2, 0, 5, 1, 3, 1, 1, 0] 
dagH26.txt 3_2x4.txt True 0.5416666666666666 0.7 329.0 [5, 4, 6, 6, 4, 4, 7, 5, 4, 7, 4, 7, 6, 6, 5, 5, 4, 7, 6, 7, 6, 5, 5, 4, 3, 5, 4, 7, 6, 7, 6, 0, 4, 7, 2, 5, 1, 2, 2, 0, 1, 3, 3, 2, 2, 4, 3, 6, 0, 0, 0, 0, 1, 5, 2, 2, 3, 7, 2, 3, 2, 7, 4, 1, 0, 1, 1, 3, 3, 0, 2, 3, 1, 0, 7, 3, 6, 2, 0, 5, 1, 3, 1, 1, 0] 
dagH26.txt 3_2x4.txt True 0.8106060606060606 1 319.0 [3, 0, 3, 6, 3, 1, 4, 5, 0, 2, 7, 4, 1, 4, 1, 3, 1, 2, 0, 2, 6, 0, 2, 1, 2, 2, 3, 3, 6, 0, 7, 4, 5, 7, 4, 7, 3, 2, 0, 6, 3, 6, 7, 2, 3, 0, 0, 0, 1, 7, 5, 6, 7, 5, 0, 7, 5, 4, 4, 5, 2, 4, 5, 7, 7, 4, 6, 6, 3, 6, 5, 1, 7, 6, 5, 0, 1, 2, 6, 5, 2, 1, 5, 4, 1] 
