dagG48.txt 3_2x4.txt True 0.0 0.07 573.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG48.txt 3_2x4.txt True 0.0 0.1 573.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG48.txt 3_2x4.txt True 0.14056224899598393 0.15 359.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG48.txt 3_2x4.txt True 0.14056224899598393 0.2 359.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG48.txt 3_2x4.txt True 0.14056224899598393 0.3 359.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagG48.txt 3_2x4.txt True 0.36947791164658633 0.4 215.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 1, 3, 7, 3, 2, 7, 3, 3, 2, 7, 6, 3, 7, 3, 2, 6, 6, 7, 7, 7, 7, 7, 7, 4, 5, 5, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 4, 6, 7, 4, 7, 7, 7, 7, 7, 4, 7, 5, 7, 4, 7] 
dagG48.txt 3_2x4.txt True 0.4899598393574297 0.5 394.0 [3, 3, 2, 0, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 0, 2, 0, 1, 3, 0, 1, 1, 3, 0, 1, 2, 0, 0, 0, 1, 2, 4, 1, 2, 3, 4, 5, 7, 2, 1, 4, 4, 4, 1, 1, 5, 5, 1, 1, 7, 2, 5, 6, 5, 6, 7, 7, 1, 5, 6, 7, 7, 4, 5, 6, 6, 7, 5, 5, 4, 6, 6, 4, 6, 7, 7, 4, 5, 6] 
dagG48.txt 3_2x4.txt True 0.5582329317269076 0.6 353.0 [0, 0, 1, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 2, 3, 0, 1, 0, 2, 3, 1, 2, 2, 3, 0, 7, 3, 0, 0, 2, 1, 7, 7, 2, 1, 3, 7, 5, 5, 4, 2, 7, 1, 7, 1, 7, 5, 5, 2, 4, 4, 4, 5, 6, 6, 6, 1, 4, 4, 5, 6, 5, 4, 7, 6, 4, 6, 6, 5, 5, 2, 2, 6, 7, 6, 4, 6, 7, 5, 4] 
dagG48.txt 3_2x4.txt True 0.5582329317269076 0.7 353.0 [0, 0, 1, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 2, 3, 0, 1, 0, 2, 3, 1, 2, 2, 3, 0, 7, 3, 0, 0, 2, 1, 7, 7, 2, 1, 3, 7, 5, 5, 4, 2, 7, 1, 7, 1, 7, 5, 5, 2, 4, 4, 4, 5, 6, 6, 6, 1, 4, 4, 5, 6, 5, 4, 7, 6, 4, 6, 6, 5, 5, 2, 2, 6, 7, 6, 4, 6, 7, 5, 4] 
dagG48.txt 3_2x4.txt True 0.5582329317269076 1 353.0 [0, 0, 1, 0, 1, 3, 3, 3, 1, 3, 3, 0, 0, 2, 3, 0, 1, 0, 2, 3, 1, 2, 2, 3, 0, 7, 3, 0, 0, 2, 1, 7, 7, 2, 1, 3, 7, 5, 5, 4, 2, 7, 1, 7, 1, 7, 5, 5, 2, 4, 4, 4, 5, 6, 6, 6, 1, 4, 4, 5, 6, 5, 4, 7, 6, 4, 6, 6, 5, 5, 2, 2, 6, 7, 6, 4, 6, 7, 5, 4] 
