dagB3.txt 3_2x4.txt True 0.0 0.07 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB3.txt 3_2x4.txt True 0.0 0.1 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB3.txt 3_2x4.txt True 0.0 0.15 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB3.txt 3_2x4.txt True 0.0 0.2 409.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB3.txt 3_2x4.txt True 0.25748502994011974 0.3 279.75 [7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 6, 6, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 6, 7, 3, 7, 7, 7, 5, 6, 3, 7, 3, 7, 3, 7, 6, 6, 3, 6, 3, 7, 7, 7] 
dagB3.txt 3_2x4.txt True 0.38922155688622756 0.4 474.0 [6, 6, 6, 2, 4, 7, 7, 7, 7, 7, 6, 6, 4, 6, 3, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 2, 6, 6, 6, 7, 2, 7, 3, 6, 7, 7, 7, 2, 6, 3, 6, 6, 7, 7, 4, 6, 1, 3, 6, 3, 1, 2, 6, 6] 
dagB3.txt 3_2x4.txt True 0.38922155688622756 0.5 474.0 [6, 6, 6, 2, 4, 7, 7, 7, 7, 7, 6, 6, 4, 6, 3, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 2, 6, 6, 6, 7, 2, 7, 3, 6, 7, 7, 7, 2, 6, 3, 6, 6, 7, 7, 4, 6, 1, 3, 6, 3, 1, 2, 6, 6] 
dagB3.txt 3_2x4.txt True 0.562874251497006 0.6 258.0 [1, 1, 1, 0, 4, 0, 6, 4, 5, 0, 2, 1, 5, 1, 7, 7, 4, 3, 0, 5, 6, 5, 6, 4, 6, 0, 2, 2, 1, 3, 6, 0, 5, 7, 3, 6, 4, 2, 0, 1, 5, 2, 3, 4, 4, 5, 3, 7, 7, 2, 6, 7, 2, 3, 3] 
dagB3.txt 3_2x4.txt True 0.6167664670658682 0.7 246.0 [3, 3, 2, 2, 7, 2, 4, 4, 6, 7, 0, 3, 6, 1, 5, 5, 7, 1, 3, 4, 7, 2, 7, 7, 4, 2, 0, 4, 3, 1, 0, 2, 6, 5, 6, 4, 6, 0, 2, 3, 0, 4, 1, 5, 7, 6, 1, 5, 5, 1, 0, 5, 0, 1, 6] 
dagB3.txt 3_2x4.txt True 0.7964071856287425 1 211.0 [4, 6, 5, 7, 5, 4, 1, 3, 7, 7, 7, 6, 5, 7, 1, 3, 4, 3, 4, 0, 6, 2, 3, 5, 5, 2, 4, 0, 2, 6, 1, 7, 3, 5, 1, 2, 2, 0, 4, 2, 1, 7, 3, 0, 2, 0, 6, 1, 5, 0, 1, 3, 0, 6, 6] 
