dagH41.txt 3_2x4.txt True 0.0 0.07 606.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH41.txt 3_2x4.txt True 0.0 0.1 606.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH41.txt 3_2x4.txt True 0.0 0.15 606.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH41.txt 3_2x4.txt True 0.1893939393939394 0.2 810.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 5, 7, 6, 5, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 5, 7, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6] 
dagH41.txt 3_2x4.txt True 0.1893939393939394 0.3 810.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 5, 7, 6, 5, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 5, 7, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6] 
dagH41.txt 3_2x4.txt True 0.1893939393939394 0.4 810.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 5, 7, 6, 5, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 5, 7, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6] 
dagH41.txt 3_2x4.txt True 0.4810606060606061 0.5 342.0 [0, 2, 3, 2, 0, 1, 2, 3, 2, 3, 2, 3, 3, 2, 1, 0, 2, 2, 1, 2, 0, 3, 3, 0, 7, 1, 0, 0, 3, 1, 2, 7, 6, 0, 0, 1, 3, 7, 7, 7, 7, 7, 7, 6, 1, 4, 6, 7, 4, 4, 6, 6, 7, 5, 7, 5, 5, 6, 7, 7, 7, 6, 5, 5, 4, 4, 6, 4, 6, 4, 7, 6, 5, 7, 5, 6, 5, 6, 4, 6, 5, 4, 5, 4, 4] 
dagH41.txt 3_2x4.txt True 0.5075757575757576 0.6 353.0 [0, 1, 2, 1, 0, 2, 1, 0, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1, 2, 1, 0, 2, 2, 4, 5, 2, 1, 0, 0, 3, 1, 6, 5, 0, 0, 3, 2, 4, 4, 4, 4, 4, 5, 6, 2, 7, 6, 4, 7, 7, 5, 6, 4, 3, 5, 6, 3, 6, 4, 5, 5, 6, 3, 5, 7, 7, 6, 7, 5, 7, 4, 6, 3, 4, 3, 5, 3, 5, 7, 6, 6, 7, 3, 7, 7] 
dagH41.txt 3_2x4.txt True 0.5075757575757576 0.7 353.0 [0, 1, 2, 1, 0, 2, 1, 0, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1, 2, 1, 0, 2, 2, 4, 5, 2, 1, 0, 0, 3, 1, 6, 5, 0, 0, 3, 2, 4, 4, 4, 4, 4, 5, 6, 2, 7, 6, 4, 7, 7, 5, 6, 4, 3, 5, 6, 3, 6, 4, 5, 5, 6, 3, 5, 7, 7, 6, 7, 5, 7, 4, 6, 3, 4, 3, 5, 3, 5, 7, 6, 6, 7, 3, 7, 7] 
dagH41.txt 3_2x4.txt True 0.7878787878787878 1 318.0 [6, 0, 4, 0, 2, 5, 2, 4, 5, 4, 2, 4, 2, 1, 6, 4, 7, 5, 7, 2, 2, 7, 7, 0, 1, 5, 4, 4, 4, 1, 7, 6, 7, 4, 0, 1, 6, 6, 5, 6, 1, 7, 7, 6, 5, 4, 0, 7, 3, 3, 1, 6, 0, 3, 0, 4, 1, 6, 7, 0, 5, 3, 2, 3, 0, 3, 0, 1, 2, 3, 6, 6, 1, 5, 2, 3, 1, 1, 3, 5, 3, 2, 5, 5, 3] 
