dagA2.txt 3_2x4.txt True 0.0 0.07 348.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA2.txt 3_2x4.txt True 0.0 0.1 348.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA2.txt 3_2x4.txt True 0.0 0.15 348.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA2.txt 3_2x4.txt True 0.15384615384615385 0.2 312.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 5] 
dagA2.txt 3_2x4.txt True 0.25 0.3 217.75 [7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 5, 7, 5, 5, 7, 7, 5, 7, 7, 7, 1, 7, 5, 7, 5, 7, 5, 5, 1, 5, 7, 1, 5] 
dagA2.txt 3_2x4.txt True 0.3782051282051282 0.4 132.75 [5, 7, 7, 7, 7, 5, 5, 5, 7, 5, 5, 5, 7, 7, 7, 5, 4, 5, 5, 3, 5, 5, 7, 7, 7, 7, 3, 3, 7, 3, 4, 5, 5, 3, 3, 7, 7, 5, 5, 7, 3, 7, 7, 7, 4, 3, 5, 5, 3, 5] 
dagA2.txt 3_2x4.txt True 0.3782051282051282 0.5 132.75 [5, 7, 7, 7, 7, 5, 5, 5, 7, 5, 5, 5, 7, 7, 7, 5, 4, 5, 5, 3, 5, 5, 7, 7, 7, 7, 3, 3, 7, 3, 4, 5, 5, 3, 3, 7, 7, 5, 5, 7, 3, 7, 7, 7, 4, 3, 5, 5, 3, 5] 
dagA2.txt 3_2x4.txt True 0.5961538461538461 0.6 220.0 [0, 2, 2, 3, 4, 0, 0, 1, 1, 1, 0, 2, 3, 6, 4, 4, 7, 0, 1, 4, 1, 0, 2, 7, 2, 3, 5, 5, 2, 5, 7, 4, 3, 5, 0, 3, 2, 1, 3, 6, 5, 7, 3, 6, 7, 5, 6, 1, 5, 6] 
dagA2.txt 3_2x4.txt True 0.5961538461538461 0.7 220.0 [0, 2, 2, 3, 4, 0, 0, 1, 1, 1, 0, 2, 3, 6, 4, 4, 7, 0, 1, 4, 1, 0, 2, 7, 2, 3, 5, 5, 2, 5, 7, 4, 3, 5, 0, 3, 2, 1, 3, 6, 5, 7, 3, 6, 7, 5, 6, 1, 5, 6] 
dagA2.txt 3_2x4.txt True 0.782051282051282 1 192.0 [1, 5, 4, 0, 3, 7, 5, 2, 2, 6, 0, 2, 5, 5, 4, 3, 4, 6, 7, 3, 7, 0, 5, 7, 1, 6, 7, 7, 7, 2, 4, 2, 5, 1, 5, 0, 4, 6, 6, 2, 1, 4, 0, 3, 0, 6, 3, 1, 1, 3] 
