dagC11.txt 3_2x4.txt True 0.0 0.07 426.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC11.txt 3_2x4.txt True 0.0 0.1 426.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC11.txt 3_2x4.txt True 0.0 0.15 426.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC11.txt 3_2x4.txt True 0.19318181818181818 0.2 284.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 1, 7, 7, 1, 1, 7] 
dagC11.txt 3_2x4.txt True 0.19318181818181818 0.3 284.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 1, 7, 7, 1, 1, 7] 
dagC11.txt 3_2x4.txt True 0.19318181818181818 0.4 284.0 [7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 1, 7, 7, 1, 1, 7] 
dagC11.txt 3_2x4.txt True 0.42045454545454547 0.5 344.0 [0, 7, 7, 7, 0, 5, 0, 7, 7, 7, 7, 7, 5, 0, 7, 7, 0, 7, 7, 6, 7, 6, 5, 0, 7, 5, 6, 6, 6, 7, 4, 1, 7, 7, 3, 7, 0, 6, 6, 7, 0, 0, 0, 0, 6, 6, 7, 6, 6, 4, 6, 6, 7, 3, 0, 7, 0, 5, 0, 1] 
dagC11.txt 3_2x4.txt True 0.5568181818181818 0.6 269.0 [3, 1, 2, 2, 5, 7, 0, 1, 0, 0, 0, 1, 0, 5, 7, 1, 5, 2, 2, 7, 5, 6, 6, 3, 1, 7, 0, 0, 7, 4, 3, 2, 0, 0, 1, 4, 3, 7, 4, 1, 5, 5, 5, 2, 6, 6, 1, 7, 7, 3, 6, 6, 2, 1, 4, 4, 4, 6, 5, 2] 
dagC11.txt 3_2x4.txt True 0.6079545454545454 0.7 290.0 [4, 6, 6, 6, 2, 7, 1, 7, 5, 0, 7, 5, 5, 2, 5, 0, 1, 6, 6, 3, 5, 4, 7, 1, 3, 7, 0, 5, 2, 7, 4, 6, 0, 5, 0, 3, 1, 3, 2, 7, 1, 1, 1, 6, 2, 2, 3, 3, 5, 4, 4, 2, 0, 0, 3, 7, 3, 0, 1, 6] 
dagC11.txt 3_2x4.txt True 0.7954545454545454 1 232.0 [7, 1, 4, 0, 1, 3, 5, 3, 7, 5, 1, 7, 5, 0, 6, 0, 6, 4, 3, 7, 4, 3, 2, 2, 3, 0, 4, 3, 6, 1, 5, 2, 7, 6, 4, 7, 2, 6, 1, 3, 2, 2, 5, 0, 1, 6, 4, 6, 7, 7, 0, 0, 2, 4, 1, 6, 5, 2, 5, 1] 
