dagL36.txt 3_2x4.txt True 0.0 0.07 995.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.0 0.1 995.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.0 0.15 995.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.15813953488372093 0.2 880.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.29069767441860467 0.3 221.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 1, 3, 1, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 2, 3, 5, 5, 3, 3, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 7, 4, 5, 5, 5, 6, 5, 5, 7, 5, 5, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL36.txt 3_2x4.txt True 0.3883720930232558 0.4 533.0 [6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 5, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 4, 5, 7, 4, 7, 5, 4, 7, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 2, 4, 5, 4, 5, 5, 5, 4, 2, 2, 5, 3, 5, 5, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagL36.txt 3_2x4.txt True 0.3883720930232558 0.5 533.0 [6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 5, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 4, 5, 7, 4, 7, 5, 4, 7, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 2, 4, 5, 4, 5, 5, 5, 4, 2, 2, 5, 3, 5, 5, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagL36.txt 3_2x4.txt True 0.3883720930232558 0.6 533.0 [6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 5, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 4, 5, 7, 4, 7, 5, 4, 7, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 2, 4, 5, 4, 5, 5, 5, 4, 2, 2, 5, 3, 5, 5, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagL36.txt 3_2x4.txt True 0.3883720930232558 0.7 533.0 [6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 6, 5, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 5, 4, 5, 7, 4, 7, 5, 4, 7, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 2, 4, 5, 4, 5, 5, 5, 4, 2, 2, 5, 3, 5, 5, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagL36.txt 3_2x4.txt True 0.7697674418604651 1 536.0 [7, 6, 1, 3, 7, 7, 7, 7, 0, 4, 5, 0, 7, 6, 6, 3, 7, 6, 3, 5, 7, 5, 5, 5, 7, 3, 5, 3, 3, 4, 6, 0, 5, 6, 0, 4, 5, 0, 1, 1, 7, 6, 5, 6, 4, 5, 1, 5, 6, 4, 7, 6, 1, 0, 5, 1, 7, 6, 7, 1, 1, 3, 0, 0, 3, 0, 5, 7, 2, 5, 1, 5, 3, 3, 0, 3, 0, 3, 4, 0, 0, 0, 1, 1, 2, 4, 7, 6, 4, 5, 6, 4, 1, 7, 4, 3, 4, 4, 5, 0, 4, 2, 4, 6, 5, 2, 2, 2, 6, 2, 6, 2, 1, 4, 7, 2, 2, 6, 3, 2, 4, 1, 1, 3, 2, 0, 4, 2, 1, 0, 3, 0, 2, 2, 1, 3, 2, 1, 6, 2] 
