dagF13.txt 3_2x4.txt True 0.17972350230414746 0.25 947.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagF13.txt 3_2x4.txt True 0.2534562211981567 0.3 1042.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 1, 3, 2, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3] 
dagF13.txt 3_2x4.txt True 0.3087557603686636 0.35 822.0 [3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 6, 6, 5, 5, 6, 6, 6, 6, 3, 0, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 5, 5, 6, 4, 6, 6, 4, 6, 0, 6, 6, 6, 5, 6] 
dagF13.txt 3_2x4.txt True 0.3087557603686636 0.4 822.0 [3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 6, 6, 5, 5, 6, 6, 6, 6, 3, 0, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 5, 5, 6, 4, 6, 6, 4, 6, 0, 6, 6, 6, 5, 6] 
dagF13.txt 3_2x4.txt True 0.4423963133640553 0.45 540.0 [2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 0, 3, 2, 2, 0, 2, 1, 3, 2, 0, 2, 6, 2, 3, 2, 1, 3, 2, 6, 0, 0, 1, 6, 0, 0, 3, 4, 7, 4, 0, 3, 3, 1, 6, 7, 5, 6, 4, 4, 7, 4, 4, 4, 1, 4, 5, 5, 4, 4, 4, 3, 7, 4, 7, 5, 7, 4, 6, 5, 6, 4, 6, 7, 4, 4] 
dagF13.txt 3_2x4.txt True 0.48847926267281105 0.5 367.0 [4, 4, 5, 6, 4, 4, 6, 4, 5, 6, 6, 6, 5, 4, 6, 7, 4, 7, 7, 6, 4, 5, 5, 7, 5, 4, 7, 5, 4, 5, 6, 2, 3, 5, 7, 5, 0, 0, 0, 7, 2, 7, 7, 3, 3, 2, 3, 0, 1, 3, 1, 1, 1, 2, 0, 2, 2, 0, 1, 1, 2, 0, 0, 3, 2, 3, 1, 3, 2, 3, 1, 1, 3, 0, 1] 
dagF13.txt 3_2x4.txt True 0.511520737327189 0.55 326.0 [7, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 5, 1, 5, 0, 0, 0, 5, 5, 1, 7, 1, 3, 2, 1, 0, 3, 3, 0, 2, 3, 1, 3, 2, 2, 0, 3, 0, 5, 0, 0, 2, 2, 3, 3, 1, 2, 1, 2, 2, 3, 0, 3] 
dagF13.txt 3_2x4.txt True 0.511520737327189 0.6 326.0 [7, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 5, 1, 5, 0, 0, 0, 5, 5, 1, 7, 1, 3, 2, 1, 0, 3, 3, 0, 2, 3, 1, 3, 2, 2, 0, 3, 0, 5, 0, 0, 2, 2, 3, 3, 1, 2, 1, 2, 2, 3, 0, 3] 
dagF13.txt 3_2x4.txt True 0.511520737327189 0.65 326.0 [7, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 5, 1, 5, 0, 0, 0, 5, 5, 1, 7, 1, 3, 2, 1, 0, 3, 3, 0, 2, 3, 1, 3, 2, 2, 0, 3, 0, 5, 0, 0, 2, 2, 3, 3, 1, 2, 1, 2, 2, 3, 0, 3] 
dagF13.txt 3_2x4.txt True 0.511520737327189 0.7 326.0 [7, 4, 4, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 7, 7, 1, 7, 7, 4, 5, 4, 7, 5, 7, 1, 4, 4, 5, 6, 7, 1, 5, 1, 5, 0, 0, 0, 5, 5, 1, 7, 1, 3, 2, 1, 0, 3, 3, 0, 2, 3, 1, 3, 2, 2, 0, 3, 0, 5, 0, 0, 2, 2, 3, 3, 1, 2, 1, 2, 2, 3, 0, 3] 
dagF13.txt 3_2x4.txt True 0.7235023041474654 0.75 391.0 [4, 3, 4, 4, 3, 6, 4, 4, 6, 3, 2, 5, 4, 2, 3, 3, 2, 6, 2, 6, 4, 3, 1, 3, 1, 6, 6, 6, 4, 6, 2, 0, 4, 6, 0, 5, 0, 3, 2, 7, 5, 3, 6, 1, 7, 0, 1, 7, 7, 0, 0, 2, 0, 1, 2, 5, 0, 7, 7, 0, 5, 2, 7, 7, 5, 2, 5, 1, 5, 1, 7, 5, 0, 1, 1] 
dagF13.txt 3_2x4.txt True 0.7235023041474654 0.8 391.0 [4, 3, 4, 4, 3, 6, 4, 4, 6, 3, 2, 5, 4, 2, 3, 3, 2, 6, 2, 6, 4, 3, 1, 3, 1, 6, 6, 6, 4, 6, 2, 0, 4, 6, 0, 5, 0, 3, 2, 7, 5, 3, 6, 1, 7, 0, 1, 7, 7, 0, 0, 2, 0, 1, 2, 5, 0, 7, 7, 0, 5, 2, 7, 7, 5, 2, 5, 1, 5, 1, 7, 5, 0, 1, 1] 
dagF13.txt 3_2x4.txt True 0.7235023041474654 0.85 391.0 [4, 3, 4, 4, 3, 6, 4, 4, 6, 3, 2, 5, 4, 2, 3, 3, 2, 6, 2, 6, 4, 3, 1, 3, 1, 6, 6, 6, 4, 6, 2, 0, 4, 6, 0, 5, 0, 3, 2, 7, 5, 3, 6, 1, 7, 0, 1, 7, 7, 0, 0, 2, 0, 1, 2, 5, 0, 7, 7, 0, 5, 2, 7, 7, 5, 2, 5, 1, 5, 1, 7, 5, 0, 1, 1] 
