dagE26.txt 3_2x4.txt True 0.0 0.07 499.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE26.txt 3_2x4.txt True 0.0 0.1 499.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE26.txt 3_2x4.txt True 0.0 0.15 499.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE26.txt 3_2x4.txt True 0.16831683168316833 0.2 434.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 5] 
dagE26.txt 3_2x4.txt True 0.2079207920792079 0.3 293.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 5, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5] 
dagE26.txt 3_2x4.txt True 0.3465346534653465 0.4 210.5 [5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 4, 6, 5, 1, 6, 5, 5, 5, 6, 5, 5, 5, 5, 7, 7, 6, 5, 7, 5, 1, 5, 7, 5, 7, 7, 7, 7, 7, 7, 1, 7, 7, 6, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 1, 6, 7, 7, 1, 7, 7, 0, 7] 
dagE26.txt 3_2x4.txt True 0.4752475247524752 0.5 440.0 [6, 6, 2, 4, 4, 5, 6, 5, 6, 6, 6, 6, 2, 4, 6, 4, 5, 2, 6, 6, 5, 3, 6, 6, 2, 2, 6, 2, 3, 0, 2, 3, 7, 6, 6, 0, 7, 2, 6, 3, 2, 3, 1, 3, 1, 6, 2, 3, 2, 0, 7, 3, 2, 1, 1, 3, 3, 1, 3, 3, 0, 1, 2, 1, 3, 1, 1, 1, 7, 1] 
dagE26.txt 3_2x4.txt True 0.5841584158415841 0.6 275.0 [2, 1, 3, 2, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 0, 2, 0, 3, 2, 0, 3, 2, 1, 0, 5, 2, 0, 3, 4, 2, 1, 7, 5, 1, 0, 6, 5, 5, 0, 7, 1, 4, 6, 4, 3, 6, 5, 7, 4, 7, 5, 5, 1, 4, 6, 7, 0, 4, 7, 5, 6, 6, 4, 5, 7, 6, 4, 7, 6, 7] 
dagE26.txt 3_2x4.txt True 0.5841584158415841 0.7 275.0 [2, 1, 3, 2, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 0, 2, 0, 3, 2, 0, 3, 2, 1, 0, 5, 2, 0, 3, 4, 2, 1, 7, 5, 1, 0, 6, 5, 5, 0, 7, 1, 4, 6, 4, 3, 6, 5, 7, 4, 7, 5, 5, 1, 4, 6, 7, 0, 4, 7, 5, 6, 6, 4, 5, 7, 6, 4, 7, 6, 7] 
dagE26.txt 3_2x4.txt True 0.7722772277227723 1 273.0 [3, 3, 4, 0, 2, 4, 2, 0, 4, 0, 5, 2, 2, 1, 4, 5, 0, 4, 2, 6, 1, 7, 2, 2, 0, 3, 2, 7, 5, 0, 1, 4, 0, 6, 2, 3, 4, 7, 6, 4, 1, 5, 1, 7, 5, 3, 6, 4, 6, 1, 3, 0, 7, 6, 3, 5, 7, 6, 7, 6, 7, 3, 6, 1, 0, 3, 1, 5, 5, 7] 
