dagL18.txt 3_2x4.txt True 0.0 0.07 989.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.0 0.1 989.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.12142857142857143 0.15 1337.0 [7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL18.txt 3_2x4.txt True 0.12142857142857143 0.2 1337.0 [7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4] 
dagL18.txt 3_2x4.txt True 0.2261904761904762 0.3 379.25 [0, 2, 3, 3, 1, 3, 0, 2, 3, 1, 3, 2, 1, 0, 1, 3, 1, 0, 2, 3, 3, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 6, 6, 3, 4, 4, 5, 4, 3, 7, 3, 5, 7, 7, 5, 5, 7, 7, 7, 5, 6, 7, 3, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL18.txt 3_2x4.txt True 0.3976190476190476 0.4 559.0 [3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 0, 2, 2, 1, 2, 2, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 2, 0, 4, 0, 0, 1, 0, 4, 0, 1, 0, 1, 0, 1, 4, 1, 0, 1, 1, 4, 5, 0, 5, 0, 4, 0, 0, 5, 1, 4, 4, 4, 4, 4, 5, 5, 5, 4, 5, 5, 1, 4, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 4, 7, 7, 7, 6, 5, 7, 5, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 4, 6, 7, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6] 
dagL18.txt 3_2x4.txt True 0.43333333333333335 0.5 545.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 5, 5, 1, 1, 2, 0, 0, 0, 2, 5, 1, 1, 3, 2, 0, 0, 3, 2, 1, 2, 0, 0, 5, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 5, 2, 3, 5, 5, 3, 3, 2, 2, 5, 4, 3, 2, 3, 4, 3, 3, 4, 2, 2, 5, 4, 4, 4, 6, 4, 4, 4, 5, 3, 2, 4, 6, 6, 4, 4, 4, 4, 6, 4, 4, 6, 5, 4, 6, 6, 6, 7, 6, 4, 6, 5, 7, 7, 7, 7, 5, 6, 6, 5, 7, 7, 6, 5, 7, 6, 5, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7] 
dagL18.txt 3_2x4.txt True 0.43333333333333335 0.6 545.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 5, 5, 1, 1, 2, 0, 0, 0, 2, 5, 1, 1, 3, 2, 0, 0, 3, 2, 1, 2, 0, 0, 5, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 5, 2, 3, 5, 5, 3, 3, 2, 2, 5, 4, 3, 2, 3, 4, 3, 3, 4, 2, 2, 5, 4, 4, 4, 6, 4, 4, 4, 5, 3, 2, 4, 6, 6, 4, 4, 4, 4, 6, 4, 4, 6, 5, 4, 6, 6, 6, 7, 6, 4, 6, 5, 7, 7, 7, 7, 5, 6, 6, 5, 7, 7, 6, 5, 7, 6, 5, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7] 
dagL18.txt 3_2x4.txt True 0.680952380952381 0.7 579.0 [4, 4, 1, 4, 4, 4, 7, 1, 4, 3, 4, 4, 7, 1, 4, 2, 4, 3, 4, 3, 3, 4, 7, 5, 7, 3, 4, 7, 4, 4, 7, 7, 1, 5, 3, 5, 2, 7, 3, 7, 3, 3, 7, 7, 4, 5, 5, 5, 6, 5, 5, 5, 5, 7, 1, 7, 1, 7, 5, 7, 1, 5, 7, 1, 4, 7, 1, 3, 5, 6, 1, 6, 5, 2, 5, 5, 3, 0, 0, 1, 0, 1, 0, 0, 2, 6, 2, 5, 6, 6, 0, 0, 0, 0, 2, 6, 0, 2, 0, 3, 1, 3, 6, 1, 0, 2, 0, 2, 3, 6, 3, 3, 5, 6, 2, 0, 6, 6, 6, 2, 1, 2, 0, 2, 6, 0, 2, 3, 2, 6, 6, 0, 0, 6, 2, 1, 1, 2, 3, 6] 
dagL18.txt 3_2x4.txt True 0.680952380952381 1 579.0 [4, 4, 1, 4, 4, 4, 7, 1, 4, 3, 4, 4, 7, 1, 4, 2, 4, 3, 4, 3, 3, 4, 7, 5, 7, 3, 4, 7, 4, 4, 7, 7, 1, 5, 3, 5, 2, 7, 3, 7, 3, 3, 7, 7, 4, 5, 5, 5, 6, 5, 5, 5, 5, 7, 1, 7, 1, 7, 5, 7, 1, 5, 7, 1, 4, 7, 1, 3, 5, 6, 1, 6, 5, 2, 5, 5, 3, 0, 0, 1, 0, 1, 0, 0, 2, 6, 2, 5, 6, 6, 0, 0, 0, 0, 2, 6, 0, 2, 0, 3, 1, 3, 6, 1, 0, 2, 0, 2, 3, 6, 3, 3, 5, 6, 2, 0, 6, 6, 6, 2, 1, 2, 0, 2, 6, 0, 2, 3, 2, 6, 6, 0, 0, 6, 2, 1, 1, 2, 3, 6] 
