dagG54.txt 3_2x4.txt True 0.0 0.07 562.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG54.txt 3_2x4.txt True 0.0 0.1 562.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG54.txt 3_2x4.txt True 0.11016949152542373 0.15 340.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagG54.txt 3_2x4.txt True 0.11016949152542373 0.2 340.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagG54.txt 3_2x4.txt True 0.2796610169491525 0.3 215.25 [3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 7, 1, 5, 2, 3, 5, 7, 7, 7, 7, 6, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7] 
dagG54.txt 3_2x4.txt True 0.2796610169491525 0.4 215.25 [3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 7, 1, 5, 2, 3, 5, 7, 7, 7, 7, 6, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7] 
dagG54.txt 3_2x4.txt True 0.4830508474576271 0.5 344.0 [4, 5, 6, 5, 7, 4, 6, 7, 6, 6, 4, 5, 5, 7, 7, 6, 5, 5, 4, 5, 6, 7, 7, 4, 4, 5, 5, 7, 6, 4, 7, 7, 6, 0, 5, 4, 5, 2, 6, 0, 7, 0, 0, 1, 3, 1, 2, 0, 0, 0, 3, 3, 1, 3, 2, 2, 2, 3, 3, 2, 3, 0, 1, 0, 1, 1, 3, 1, 2, 3, 1, 1, 2, 0, 1, 3, 0, 1, 3, 2] 
dagG54.txt 3_2x4.txt True 0.5042372881355932 0.6 347.0 [2, 3, 0, 2, 1, 2, 0, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, 3, 3, 3, 0, 1, 1, 3, 2, 2, 2, 0, 0, 2, 1, 6, 0, 5, 3, 3, 3, 6, 0, 5, 1, 0, 3, 4, 4, 7, 0, 5, 5, 5, 4, 7, 7, 4, 6, 6, 6, 6, 4, 6, 4, 5, 7, 5, 5, 7, 4, 4, 6, 4, 7, 7, 6, 5, 7, 4, 5, 7, 7, 6] 
dagG54.txt 3_2x4.txt True 0.5042372881355932 0.7 347.0 [2, 3, 0, 2, 1, 2, 0, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, 3, 3, 3, 0, 1, 1, 3, 2, 2, 2, 0, 0, 2, 1, 6, 0, 5, 3, 3, 3, 6, 0, 5, 1, 0, 3, 4, 4, 7, 0, 5, 5, 5, 4, 7, 7, 4, 6, 6, 6, 6, 4, 6, 4, 5, 7, 5, 5, 7, 4, 4, 6, 4, 7, 7, 6, 5, 7, 4, 5, 7, 7, 6] 
dagG54.txt 3_2x4.txt True 0.5042372881355932 1 347.0 [2, 3, 0, 2, 1, 2, 0, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, 3, 3, 3, 0, 1, 1, 3, 2, 2, 2, 0, 0, 2, 1, 6, 0, 5, 3, 3, 3, 6, 0, 5, 1, 0, 3, 4, 4, 7, 0, 5, 5, 5, 4, 7, 7, 4, 6, 6, 6, 6, 4, 6, 4, 5, 7, 5, 5, 7, 4, 4, 6, 4, 7, 7, 6, 5, 7, 4, 5, 7, 7, 6] 
dagG54.txt 3_2x2.txt True 0.0423728813559322 0.07 1079.0 [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3] 
