dagN40.txt 3_2x4.txt True 0.04008438818565401 0.07 1065.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7] 
dagN40.txt 3_2x4.txt True 0.04008438818565401 0.1 1065.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7] 
dagN40.txt 3_2x4.txt True 0.10548523206751055 0.15 1577.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 5, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 6, 2, 2, 2, 3, 0, 2, 0, 6] 
dagN40.txt 3_2x4.txt True 0.10548523206751055 0.2 1577.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 5, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 6, 2, 2, 2, 3, 0, 2, 0, 6] 
dagN40.txt 3_2x4.txt True 0.23839662447257384 0.3 364.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 0, 2, 2, 3, 5, 5, 2, 5, 3, 3, 2, 3, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 1, 2, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 1, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 4, 7, 7, 5, 5, 5, 4, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7] 
dagN40.txt 3_2x4.txt True 0.37763713080168776 0.4 584.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 2, 0, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 6, 3, 3, 2, 6, 6, 6, 2, 6, 6, 2, 2, 6, 3, 2, 2, 2, 6, 6, 6, 2, 7, 6, 6, 6, 6, 6, 6, 7, 2, 7, 4, 7, 6, 6, 7, 7, 4, 7, 7, 6, 6, 7, 4, 4, 4, 7, 7, 7, 6, 7, 4, 4, 7, 4, 7, 4, 4, 5, 7, 4, 5, 5, 5, 4, 5, 4, 7, 4, 5, 5, 7, 4, 5, 4, 5, 4, 5, 5, 5, 7, 5, 5, 4, 5, 5, 7, 4, 5, 4, 5] 
dagN40.txt 3_2x4.txt True 0.4831223628691983 0.5 567.0 [6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 7, 5, 6, 6, 7, 7, 5, 7, 6, 5, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 4, 7, 4, 5, 7, 7, 7, 4, 5, 4, 4, 4, 7, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 5, 4, 5, 3, 3, 4, 4, 3, 3, 5, 3, 2, 2, 5, 3, 2, 3, 3, 3, 5, 2, 3, 4, 3, 3, 3, 3, 1, 2, 5, 0, 1, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 1, 2, 0, 1, 4, 0, 3, 1, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 0] 
dagN40.txt 3_2x4.txt True 0.4831223628691983 0.6 567.0 [6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 7, 5, 6, 6, 7, 7, 5, 7, 6, 5, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 4, 7, 4, 5, 7, 7, 7, 4, 5, 4, 4, 4, 7, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 5, 4, 5, 3, 3, 4, 4, 3, 3, 5, 3, 2, 2, 5, 3, 2, 3, 3, 3, 5, 2, 3, 4, 3, 3, 3, 3, 1, 2, 5, 0, 1, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 1, 2, 0, 1, 4, 0, 3, 1, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 0] 
dagN40.txt 3_2x4.txt True 0.4831223628691983 0.7 567.0 [6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 7, 5, 6, 6, 7, 7, 5, 7, 6, 5, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 4, 7, 4, 5, 7, 7, 7, 4, 5, 4, 4, 4, 7, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 5, 4, 5, 3, 3, 4, 4, 3, 3, 5, 3, 2, 2, 5, 3, 2, 3, 3, 3, 5, 2, 3, 4, 3, 3, 3, 3, 1, 2, 5, 0, 1, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 1, 2, 0, 1, 4, 0, 3, 1, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 0] 
dagN40.txt 3_2x4.txt True 0.4831223628691983 1 567.0 [6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 7, 5, 6, 6, 7, 7, 5, 7, 6, 5, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 4, 7, 4, 5, 7, 7, 7, 4, 5, 4, 4, 4, 7, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 5, 4, 5, 3, 3, 4, 4, 3, 3, 5, 3, 2, 2, 5, 3, 2, 3, 3, 3, 5, 2, 3, 4, 3, 3, 3, 3, 1, 2, 5, 0, 1, 3, 3, 2, 0, 2, 3, 2, 3, 2, 2, 1, 2, 0, 1, 4, 0, 3, 1, 2, 0, 2, 0, 2, 0, 2, 0, 2, 1, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 0] 
