dagG45.txt 3_2x4.txt True 0.0 0.07 634.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG45.txt 3_2x4.txt True 0.0 0.1 634.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG45.txt 3_2x4.txt True 0.13983050847457626 0.15 1202.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagG45.txt 3_2x4.txt True 0.13983050847457626 0.2 1202.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagG45.txt 3_2x4.txt True 0.13983050847457626 0.3 1202.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagG45.txt 3_2x4.txt True 0.3305084745762712 0.4 245.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 5, 3, 3, 3, 3, 3, 1, 1, 7, 5, 3, 3, 3, 3, 3, 6, 3, 3, 5, 1, 2, 6, 7, 3, 3, 7, 7, 7, 1, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 5, 2, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 2, 7, 7, 4, 7, 7] 
dagG45.txt 3_2x4.txt True 0.4915254237288136 0.5 401.0 [4, 4, 4, 7, 4, 5, 5, 5, 4, 5, 4, 4, 6, 4, 6, 7, 5, 7, 4, 7, 6, 7, 5, 7, 5, 0, 6, 6, 5, 7, 6, 3, 1, 5, 6, 7, 6, 7, 7, 3, 6, 6, 1, 0, 0, 2, 1, 0, 0, 0, 3, 1, 2, 0, 3, 1, 0, 6, 3, 1, 0, 3, 2, 2, 1, 1, 3, 2, 2, 2, 3, 0, 1, 0, 3, 3, 2, 3, 1, 2] 
dagG45.txt 3_2x4.txt True 0.5466101694915254 0.6 353.0 [2, 2, 2, 1, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 6, 0, 1, 2, 1, 0, 1, 3, 1, 0, 1, 1, 0, 3, 3, 0, 4, 6, 1, 0, 1, 0, 3, 1, 4, 0, 0, 4, 7, 7, 6, 6, 4, 7, 7, 6, 4, 5, 7, 4, 6, 7, 3, 4, 5, 7, 4, 5, 5, 6, 3, 5, 7, 4, 5, 4, 7, 6, 7, 5, 6, 5, 6, 5, 5] 
dagG45.txt 3_2x4.txt True 0.5466101694915254 0.7 353.0 [2, 2, 2, 1, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 6, 0, 1, 2, 1, 0, 1, 3, 1, 0, 1, 1, 0, 3, 3, 0, 4, 6, 1, 0, 1, 0, 3, 1, 4, 0, 0, 4, 7, 7, 6, 6, 4, 7, 7, 6, 4, 5, 7, 4, 6, 7, 3, 4, 5, 7, 4, 5, 5, 6, 3, 5, 7, 4, 5, 4, 7, 6, 7, 5, 6, 5, 6, 5, 5] 
dagG45.txt 3_2x4.txt True 0.5466101694915254 1 353.0 [2, 2, 2, 1, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 6, 0, 1, 2, 1, 0, 1, 3, 1, 0, 1, 1, 0, 3, 3, 0, 4, 6, 1, 0, 1, 0, 3, 1, 4, 0, 0, 4, 7, 7, 6, 6, 4, 7, 7, 6, 4, 5, 7, 4, 6, 7, 3, 4, 5, 7, 4, 5, 5, 6, 3, 5, 7, 4, 5, 4, 7, 6, 7, 5, 6, 5, 6, 5, 5] 
