dagH22.txt 3_2x4.txt True 0.0 0.07 618.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.0 0.1 618.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH22.txt 3_2x4.txt True 0.10116731517509728 0.15 535.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6] 
dagH22.txt 3_2x4.txt True 0.10116731517509728 0.2 535.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 6] 
dagH22.txt 3_2x4.txt True 0.2140077821011673 0.3 516.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 6, 6, 7, 6, 3, 7, 7, 7, 5, 6, 7, 6, 6, 7, 7, 5, 4, 7, 6, 7, 6, 6, 6, 7, 5, 4, 4, 7, 7, 4, 6, 7, 6, 7, 6, 6, 6, 4, 6, 6, 6, 7, 6] 
dagH22.txt 3_2x4.txt True 0.3229571984435798 0.4 943.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 1, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 3, 5, 7, 6, 7, 7, 7, 3, 7, 1, 6, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 1, 7, 3, 7, 7, 2, 6, 7, 4, 5, 1, 7, 1, 5, 7, 7, 4, 7, 7, 7, 5, 5, 2, 7, 5, 1, 4] 
dagH22.txt 3_2x4.txt True 0.4980544747081712 0.5 425.0 [1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 2, 0, 1, 0, 3, 1, 0, 2, 3, 4, 0, 1, 0, 1, 5, 2, 6, 4, 4, 0, 2, 3, 4, 7, 6, 4, 4, 2, 6, 5, 3, 3, 4, 5, 5, 5, 6, 6, 7, 3, 4, 4, 6, 7, 6, 2, 2, 2, 7, 3, 4, 6, 7, 7, 6, 3, 7, 6, 5, 6, 6, 5, 5, 7, 7, 7, 2, 5, 4, 6] 
dagH22.txt 3_2x4.txt True 0.5486381322957199 0.6 376.0 [4, 3, 3, 3, 0, 0, 0, 4, 3, 7, 3, 4, 0, 0, 3, 0, 3, 4, 0, 7, 3, 0, 1, 1, 2, 3, 0, 3, 4, 5, 1, 0, 0, 2, 3, 1, 2, 2, 6, 6, 5, 2, 1, 6, 2, 7, 1, 2, 5, 5, 1, 6, 7, 6, 7, 5, 2, 6, 4, 6, 1, 1, 1, 7, 7, 5, 5, 4, 4, 6, 2, 4, 6, 5, 7, 7, 5, 5, 4, 4, 6, 1, 5, 2, 6] 
dagH22.txt 3_2x4.txt True 0.5486381322957199 0.7 376.0 [4, 3, 3, 3, 0, 0, 0, 4, 3, 7, 3, 4, 0, 0, 3, 0, 3, 4, 0, 7, 3, 0, 1, 1, 2, 3, 0, 3, 4, 5, 1, 0, 0, 2, 3, 1, 2, 2, 6, 6, 5, 2, 1, 6, 2, 7, 1, 2, 5, 5, 1, 6, 7, 6, 7, 5, 2, 6, 4, 6, 1, 1, 1, 7, 7, 5, 5, 4, 4, 6, 2, 4, 6, 5, 7, 7, 5, 5, 4, 4, 6, 1, 5, 2, 6] 
dagH22.txt 3_2x4.txt True 0.7431906614785992 1 332.0 [3, 3, 5, 1, 0, 0, 2, 3, 5, 6, 0, 5, 5, 3, 5, 0, 5, 3, 6, 4, 3, 5, 1, 0, 6, 5, 2, 7, 6, 0, 7, 3, 4, 0, 5, 1, 0, 4, 4, 1, 3, 5, 6, 2, 7, 1, 0, 0, 7, 6, 2, 6, 3, 1, 7, 7, 4, 1, 2, 6, 0, 1, 2, 3, 1, 4, 4, 3, 2, 4, 2, 4, 6, 2, 2, 6, 7, 7, 1, 7, 1, 2, 7, 4, 4] 
