dagR39.txt 3_2x4.txt True 0.03666666666666667 0.07 1445.25 [7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagR39.txt 3_2x4.txt True 0.07333333333333333 0.1 890.5 [7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR39.txt 3_2x4.txt True 0.07333333333333333 0.15 890.5 [7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR39.txt 3_2x4.txt True 0.16666666666666666 0.2 765.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 6, 6, 6, 7, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5] 
dagR39.txt 3_2x4.txt True 0.2816666666666667 0.3 411.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 7, 5, 5, 5, 7, 4, 4, 7, 7, 7, 7, 7, 6, 4, 5, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 1, 6, 7, 6, 7, 7, 7, 1, 6, 7, 7, 6, 1, 7, 7, 6, 7, 6, 7, 7, 1, 1, 1, 6, 1, 7, 7, 1, 1, 1, 1, 7, 1, 7, 1, 7, 6, 0, 3, 7, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2] 
dagR39.txt 3_2x4.txt True 0.3566666666666667 0.4 800.0 [0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 3, 0, 6, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 6, 3, 3, 3, 2, 6, 3, 7, 3, 2, 3, 3, 6, 2, 7, 7, 3, 3, 3, 2, 7, 6, 6, 3, 7, 6, 6, 7, 6, 6, 7, 3, 7, 3, 6, 7, 6, 6, 4, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 7, 6, 6, 7, 7, 6, 7, 4, 7, 4, 4, 6, 6, 6, 7, 7, 6, 7, 4, 7, 4, 7, 4, 5, 5, 5, 4, 4, 5, 7, 4, 4, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5] 
dagR39.txt 3_2x4.txt True 0.4033333333333333 0.5 760.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 0, 5, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 5, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 4, 2, 3, 5, 3, 2, 3, 2, 2, 4, 2, 4, 5, 5, 2, 4, 5, 5, 4, 5, 5, 4, 4, 4, 2, 5, 4, 3, 5, 5, 5, 2, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 7, 4, 7, 7, 5, 7, 5, 4, 4, 4, 4, 7, 6, 7, 6, 7, 4, 6, 6, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 4, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6] 
dagR39.txt 3_2x4.txt True 0.4033333333333333 0.6 760.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 0, 5, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 5, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 4, 2, 3, 5, 3, 2, 3, 2, 2, 4, 2, 4, 5, 5, 2, 4, 5, 5, 4, 5, 5, 4, 4, 4, 2, 5, 4, 3, 5, 5, 5, 2, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 7, 4, 7, 7, 5, 7, 5, 4, 4, 4, 4, 7, 6, 7, 6, 7, 4, 6, 6, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 4, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6] 
dagR39.txt 3_2x4.txt True 0.4033333333333333 0.7 760.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 0, 5, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 5, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 4, 2, 3, 5, 3, 2, 3, 2, 2, 4, 2, 4, 5, 5, 2, 4, 5, 5, 4, 5, 5, 4, 4, 4, 2, 5, 4, 3, 5, 5, 5, 2, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 7, 4, 7, 7, 5, 7, 5, 4, 4, 4, 4, 7, 6, 7, 6, 7, 4, 6, 6, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 4, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6] 
dagR39.txt 3_2x4.txt True 0.4033333333333333 1 760.0 [0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 0, 5, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 1, 5, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 4, 2, 3, 5, 3, 2, 3, 2, 2, 4, 2, 4, 5, 5, 2, 4, 5, 5, 4, 5, 5, 4, 4, 4, 2, 5, 4, 3, 5, 5, 5, 2, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 7, 4, 7, 7, 5, 7, 5, 4, 4, 4, 4, 7, 6, 7, 6, 7, 4, 6, 6, 7, 7, 6, 5, 7, 7, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 4, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6] 
