dagB14.txt 3_2x4.txt True 0.0 0.07 402.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB14.txt 3_2x4.txt True 0.0 0.1 402.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB14.txt 3_2x4.txt True 0.0 0.15 402.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB14.txt 3_2x4.txt True 0.0 0.2 402.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB14.txt 3_2x4.txt True 0.24074074074074073 0.3 553.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 6, 6, 4, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6] 
dagB14.txt 3_2x4.txt True 0.24074074074074073 0.4 553.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 6, 6, 4, 7, 6, 6, 7, 6, 6, 7, 7, 6, 6] 
dagB14.txt 3_2x4.txt True 0.42592592592592593 0.5 231.0 [7, 3, 4, 7, 7, 3, 3, 3, 3, 3, 3, 4, 3, 3, 7, 3, 6, 7, 7, 7, 5, 7, 7, 7, 3, 7, 3, 4, 3, 7, 3, 5, 3, 4, 7, 7, 7, 6, 4, 3, 7, 7, 5, 4, 4, 3, 3, 7, 7, 4, 7, 5, 3, 5, 3] 
dagB14.txt 3_2x4.txt True 0.5679012345679012 0.6 259.0 [2, 1, 6, 6, 4, 5, 1, 7, 7, 7, 1, 6, 5, 1, 5, 7, 2, 4, 6, 6, 3, 2, 5, 4, 0, 2, 0, 6, 1, 5, 1, 3, 3, 0, 5, 4, 7, 2, 4, 7, 7, 4, 3, 4, 0, 1, 1, 5, 7, 0, 5, 3, 2, 4, 0] 
dagB14.txt 3_2x4.txt True 0.6234567901234568 0.7 243.0 [1, 3, 5, 4, 0, 1, 2, 2, 5, 2, 2, 4, 5, 3, 7, 6, 1, 7, 6, 5, 7, 5, 6, 0, 0, 1, 3, 4, 0, 7, 2, 4, 3, 2, 5, 1, 7, 0, 3, 6, 6, 1, 4, 1, 3, 3, 6, 7, 6, 2, 5, 4, 0, 7, 0] 
dagB14.txt 3_2x4.txt True 0.7901234567901234 1 249.0 [5, 6, 1, 1, 5, 0, 6, 5, 1, 1, 2, 2, 7, 5, 7, 4, 5, 6, 1, 4, 1, 2, 3, 5, 4, 2, 6, 0, 6, 7, 0, 4, 2, 2, 7, 1, 0, 3, 3, 0, 6, 4, 4, 3, 3, 0, 4, 7, 0, 5, 3, 7, 3, 6, 7] 
