dagF30.txt 3_2x4.txt True 0.11659192825112108 0.25 463.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 6, 0, 6, 5, 6, 5, 3, 5, 0] 
dagF30.txt 3_2x4.txt True 0.11659192825112108 0.3 463.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 6, 0, 6, 5, 6, 5, 3, 5, 0] 
dagF30.txt 3_2x4.txt True 0.11659192825112108 0.35 463.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 6, 0, 6, 5, 6, 5, 3, 5, 0] 
dagF30.txt 3_2x4.txt True 0.11659192825112108 0.4 463.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 6, 0, 6, 5, 6, 5, 3, 5, 0] 
dagF30.txt 3_2x4.txt True 0.11659192825112108 0.45 463.75 [5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 6, 0, 6, 5, 6, 5, 3, 5, 0] 
dagF30.txt 3_2x4.txt True 0.4439461883408072 0.5 165.0 [4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 1, 3, 7, 3, 3, 3, 3, 3, 6, 4, 3, 3, 3, 5, 3, 6, 3, 7, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 7, 3, 3, 7, 3, 3, 6, 1, 1, 7, 1, 1, 1, 7, 7, 1, 3, 3, 1, 7, 1, 1, 0, 1, 7, 1, 1, 1, 3, 0] 
dagF30.txt 3_2x4.txt True 0.515695067264574 0.55 145.25 [3, 3, 1, 3, 3, 7, 3, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 3, 7, 1, 5, 5, 5, 5, 5, 0, 5, 5, 5, 7, 3, 7, 5, 5, 1, 5, 5, 3, 7, 5, 5, 5, 1, 7, 5, 1, 5, 1, 0, 1, 7, 0, 7, 6, 1, 0, 7, 5, 1, 1, 7, 7, 5, 7, 1, 7, 7, 5, 7, 6, 7, 7, 6, 7, 5] 
dagF30.txt 3_2x4.txt True 0.515695067264574 0.6 145.25 [3, 3, 1, 3, 3, 7, 3, 1, 3, 1, 3, 3, 2, 3, 3, 2, 3, 3, 7, 1, 5, 5, 5, 5, 5, 0, 5, 5, 5, 7, 3, 7, 5, 5, 1, 5, 5, 3, 7, 5, 5, 5, 1, 7, 5, 1, 5, 1, 0, 1, 7, 0, 7, 6, 1, 0, 7, 5, 1, 1, 7, 7, 5, 7, 1, 7, 7, 5, 7, 6, 7, 7, 6, 7, 5] 
dagF30.txt 3_2x4.txt True 0.5874439461883408 0.65 119.5 [3, 1, 2, 1, 3, 1, 3, 2, 3, 3, 1, 2, 1, 1, 3, 0, 3, 1, 7, 7, 1, 5, 1, 7, 7, 6, 7, 7, 1, 7, 7, 3, 1, 7, 7, 1, 7, 6, 3, 7, 7, 7, 1, 7, 7, 7, 7, 0, 3, 5, 0, 1, 1, 3, 3, 5, 4, 5, 5, 7, 5, 5, 5, 5, 3, 4, 1, 5, 4, 5, 1, 5, 5, 0, 5] 
dagF30.txt 3_2x4.txt True 0.672645739910314 0.7 117.0 [3, 3, 5, 3, 7, 3, 1, 0, 7, 1, 2, 2, 2, 5, 3, 3, 0, 3, 7, 4, 3, 1, 1, 3, 3, 5, 1, 1, 5, 7, 1, 6, 3, 1, 3, 0, 3, 3, 1, 1, 1, 7, 6, 1, 1, 7, 5, 4, 5, 5, 6, 5, 6, 7, 7, 5, 7, 5, 5, 7, 7, 6, 5, 7, 7, 7, 1, 5, 7, 5, 1, 7, 4, 6, 5] 
dagF30.txt 3_2x4.txt True 0.672645739910314 0.75 117.0 [3, 3, 5, 3, 7, 3, 1, 0, 7, 1, 2, 2, 2, 5, 3, 3, 0, 3, 7, 4, 3, 1, 1, 3, 3, 5, 1, 1, 5, 7, 1, 6, 3, 1, 3, 0, 3, 3, 1, 1, 1, 7, 6, 1, 1, 7, 5, 4, 5, 5, 6, 5, 6, 7, 7, 5, 7, 5, 5, 7, 7, 6, 5, 7, 7, 7, 1, 5, 7, 5, 1, 7, 4, 6, 5] 
dagF30.txt 3_2x4.txt True 0.672645739910314 0.8 117.0 [3, 3, 5, 3, 7, 3, 1, 0, 7, 1, 2, 2, 2, 5, 3, 3, 0, 3, 7, 4, 3, 1, 1, 3, 3, 5, 1, 1, 5, 7, 1, 6, 3, 1, 3, 0, 3, 3, 1, 1, 1, 7, 6, 1, 1, 7, 5, 4, 5, 5, 6, 5, 6, 7, 7, 5, 7, 5, 5, 7, 7, 6, 5, 7, 7, 7, 1, 5, 7, 5, 1, 7, 4, 6, 5] 
dagF30.txt 3_2x4.txt True 0.672645739910314 0.85 117.0 [3, 3, 5, 3, 7, 3, 1, 0, 7, 1, 2, 2, 2, 5, 3, 3, 0, 3, 7, 4, 3, 1, 1, 3, 3, 5, 1, 1, 5, 7, 1, 6, 3, 1, 3, 0, 3, 3, 1, 1, 1, 7, 6, 1, 1, 7, 5, 4, 5, 5, 6, 5, 6, 7, 7, 5, 7, 5, 5, 7, 7, 6, 5, 7, 7, 7, 1, 5, 7, 5, 1, 7, 4, 6, 5] 
dagF30.txt 3_2x4.txt True 0.672645739910314 0.9 117.0 [3, 3, 5, 3, 7, 3, 1, 0, 7, 1, 2, 2, 2, 5, 3, 3, 0, 3, 7, 4, 3, 1, 1, 3, 3, 5, 1, 1, 5, 7, 1, 6, 3, 1, 3, 0, 3, 3, 1, 1, 1, 7, 6, 1, 1, 7, 5, 4, 5, 5, 6, 5, 6, 7, 7, 5, 7, 5, 5, 7, 7, 6, 5, 7, 7, 7, 1, 5, 7, 5, 1, 7, 4, 6, 5] 
dagF30.txt 3_2x4.txt True 0.6905829596412556 0.95 120.25 [5, 0, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 5, 3, 1, 0, 7, 7, 5, 3, 3, 3, 2, 1, 3, 6, 3, 3, 3, 3, 1, 6, 3, 5, 2, 3, 7, 3, 6, 5, 7, 7, 7, 6, 5, 1, 5, 4, 7, 3, 4, 7, 5, 3, 5, 7, 4, 7, 5, 1, 7, 1, 7, 3, 7, 7, 5, 7, 5, 7, 7, 7, 3, 4] 
dagF30.txt 3_2x4.txt True 0.6905829596412556 1 120.25 [5, 0, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 5, 3, 1, 0, 7, 7, 5, 3, 3, 3, 2, 1, 3, 6, 3, 3, 3, 3, 1, 6, 3, 5, 2, 3, 7, 3, 6, 5, 7, 7, 7, 6, 5, 1, 5, 4, 7, 3, 4, 7, 5, 3, 5, 7, 4, 7, 5, 1, 7, 1, 7, 3, 7, 7, 5, 7, 5, 7, 7, 7, 3, 4] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.07 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.08 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.09 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.1 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.11 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.12 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.13 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.14 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.15 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.16 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.17 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.18 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.19 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.2 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.25 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.3 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.35 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.4 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.45 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.5 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.55 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.6 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF30.txt 100_1x1.txt True 0.03587443946188341 0.65 22.23 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
