dagB28.txt 3_2x4.txt True 0.050955414012738856 0.07 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.050955414012738856 0.08 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.050955414012738856 0.09 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.050955414012738856 0.1 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.050955414012738856 0.11 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.050955414012738856 0.12 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 7, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.13 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.14 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.15 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.16 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.17 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.18 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.19 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.2 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.25 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.3 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.35 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.4 336.0 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 5, 1, 1, 1, 4] 
dagB28.txt 3_2x4.txt True 0.4267515923566879 0.45 139.25 [4, 7, 2, 7, 1, 1, 1, 1, 1, 1, 4, 7, 4, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 2, 5, 7, 7, 7, 2, 7, 5, 7, 1, 7, 5, 1, 7, 2, 7, 7, 4, 5, 7, 7, 1, 7, 1, 7, 1, 3, 1, 7, 2, 5] 
dagB28.txt 3_2x4.txt True 0.4267515923566879 0.5 139.25 [4, 7, 2, 7, 1, 1, 1, 1, 1, 1, 4, 7, 4, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 2, 5, 7, 7, 7, 2, 7, 5, 7, 1, 7, 5, 1, 7, 2, 7, 7, 4, 5, 7, 7, 1, 7, 1, 7, 1, 3, 1, 7, 2, 5] 
dagB28.txt 3_2x4.txt True 0.535031847133758 0.55 103.0 [3, 5, 7, 3, 1, 7, 1, 4, 7, 7, 3, 5, 3, 7, 7, 5, 5, 7, 7, 1, 1, 5, 3, 1, 7, 5, 1, 3, 5, 7, 5, 0, 0, 7, 1, 5, 4, 5, 7, 5, 1, 3, 1, 5, 5, 7, 1, 7, 5, 1, 4, 3, 5, 7, 1] 
dagB28.txt 3_2x4.txt True 0.5859872611464968 0.6 92.75 [3, 5, 1, 4, 3, 7, 3, 3, 7, 7, 5, 5, 1, 7, 3, 5, 5, 7, 7, 7, 3, 7, 3, 1, 2, 6, 3, 4, 5, 3, 3, 1, 3, 5, 1, 7, 7, 4, 3, 5, 1, 1, 1, 5, 5, 7, 7, 5, 0, 1, 7, 1, 0, 2, 1] 
dagB28.txt 3_2x4.txt True 0.6305732484076433 0.65 90.25 [4, 7, 3, 3, 7, 7, 2, 3, 1, 3, 7, 7, 4, 1, 3, 3, 5, 5, 7, 1, 3, 3, 3, 3, 2, 1, 5, 3, 5, 1, 7, 5, 0, 3, 7, 1, 6, 3, 1, 7, 5, 1, 5, 5, 5, 5, 5, 3, 1, 1, 6, 1, 1, 2, 5] 
dagB28.txt 3_2x4.txt True 0.6305732484076433 0.7 82.5 [5, 1, 7, 5, 3, 3, 3, 2, 1, 1, 4, 5, 5, 1, 1, 7, 5, 3, 1, 1, 3, 5, 1, 0, 1, 1, 7, 5, 5, 3, 7, 5, 6, 1, 3, 5, 1, 7, 7, 5, 7, 0, 7, 7, 5, 3, 4, 1, 6, 0, 2, 0, 6, 1, 7] 
dagB28.txt 3_2x4.txt True 0.6305732484076433 0.75 82.5 [5, 1, 7, 5, 3, 3, 3, 2, 1, 1, 4, 5, 5, 1, 1, 7, 5, 3, 1, 1, 3, 5, 1, 0, 1, 1, 7, 5, 5, 3, 7, 5, 6, 1, 3, 5, 1, 7, 7, 5, 7, 0, 7, 7, 5, 3, 4, 1, 6, 0, 2, 0, 6, 1, 7] 
dagB28.txt 3_2x4.txt True 0.6305732484076433 0.8 82.5 [5, 1, 7, 5, 3, 3, 3, 2, 1, 1, 4, 5, 5, 1, 1, 7, 5, 3, 1, 1, 3, 5, 1, 0, 1, 1, 7, 5, 5, 3, 7, 5, 6, 1, 3, 5, 1, 7, 7, 5, 7, 0, 7, 7, 5, 3, 4, 1, 6, 0, 2, 0, 6, 1, 7] 
dagB28.txt 3_2x4.txt True 0.6305732484076433 0.85 82.5 [5, 1, 7, 5, 3, 3, 3, 2, 1, 1, 4, 5, 5, 1, 1, 7, 5, 3, 1, 1, 3, 5, 1, 0, 1, 1, 7, 5, 5, 3, 7, 5, 6, 1, 3, 5, 1, 7, 7, 5, 7, 0, 7, 7, 5, 3, 4, 1, 6, 0, 2, 0, 6, 1, 7] 
