dagB2.txt 3_2x4.txt True 0.0641025641025641 0.07 346.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 1, 3, 6, 1, 1, 1, 1, 6, 1, 1, 5, 1] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.08 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.09 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.1 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.11 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.12 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.13 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.14 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.15 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
dagB2.txt 3_2x4.txt True 0.07692307692307693 0.16 332.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 5, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7] 
