dagB17.txt 3_2x4.txt True 0.05232558139534884 0.07 366.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 3] 
dagB17.txt 3_2x4.txt True 0.05232558139534884 0.08 366.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 3] 
dagB17.txt 3_2x4.txt True 0.05232558139534884 0.09 366.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 7, 3] 
dagB17.txt 3_2x4.txt True 0.09302325581395349 0.1 341.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7, 2, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 3] 
dagB17.txt 3_2x4.txt True 0.09302325581395349 0.11 341.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7, 2, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 3] 
dagB17.txt 3_2x4.txt True 0.09302325581395349 0.12 341.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7, 2, 0, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 3] 
dagB17.txt 3_2x4.txt True 0.12209302325581395 0.13 339.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5] 
dagB17.txt 3_2x4.txt True 0.12209302325581395 0.14 339.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5] 
dagB17.txt 3_2x4.txt True 0.12209302325581395 0.15 339.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5] 
dagB17.txt 3_2x4.txt True 0.12209302325581395 0.16 339.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5] 
