triadag15_1.txt 3_2x4.txt True 0.06190476190476191 0.07 914.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt True 0.06190476190476191 0.1 1505.0 [1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 3, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_1.txt 3_2x4.txt True 0.08571428571428572 0.15 1468.5 [1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_1.txt 3_2x4.txt True 0.08571428571428572 0.2 1468.5 [1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_1.txt 3_2x4.txt True 0.08571428571428572 0.3 1468.5 [1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_1.txt 3_2x4.txt True 0.08571428571428572 0.4 1468.5 [1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 6, 7, 1, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_1.txt 3_2x4.txt True 0.3380952380952381 0.5 439.75 [3, 3, 3, 7, 7, 3, 1, 2, 3, 1, 3, 3, 2, 3, 0, 3, 3, 7, 7, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 7, 7, 7, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 7, 7, 7, 7, 3, 3, 7, 3, 6, 7, 7, 7, 7, 7, 7, 3, 3, 7, 3, 6, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 5, 4, 5, 7, 7, 7, 5, 7, 7, 5, 4, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 1, 1, 4, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_1.txt 3_2x4.txt True 0.4095238095238095 0.6 377.5 [5, 5, 1, 3, 1, 5, 2, 5, 5, 1, 3, 2, 0, 3, 3, 5, 1, 3, 1, 5, 2, 5, 5, 1, 5, 2, 0, 3, 3, 1, 3, 1, 5, 2, 5, 5, 1, 5, 2, 0, 3, 3, 3, 1, 5, 3, 5, 0, 1, 3, 3, 1, 3, 3, 7, 5, 3, 5, 0, 1, 3, 3, 1, 3, 5, 7, 7, 5, 7, 7, 1, 7, 1, 3, 5, 7, 5, 7, 7, 1, 7, 1, 3, 5, 7, 7, 7, 7, 4, 4, 7, 5, 7, 7, 7, 4, 6, 7, 5, 7, 7, 7, 6, 7, 7, 7, 7, 3, 7, 7, 6, 3, 7, 7, 1, 6, 1, 3, 1, 3] 
triadag15_1.txt 3_2x4.txt True 0.4142857142857143 0.7 363.25 [3, 3, 0, 3, 5, 3, 2, 2, 3, 1, 3, 3, 5, 5, 3, 3, 0, 3, 5, 3, 2, 2, 3, 1, 3, 3, 5, 5, 3, 7, 3, 5, 3, 2, 2, 3, 1, 3, 3, 5, 5, 3, 7, 1, 7, 0, 5, 1, 7, 7, 5, 5, 5, 3, 1, 7, 0, 5, 1, 7, 7, 5, 5, 5, 3, 1, 4, 4, 1, 1, 4, 5, 1, 4, 3, 1, 4, 1, 1, 4, 5, 1, 4, 3, 1, 4, 1, 1, 5, 1, 1, 5, 1, 1, 7, 5, 1, 1, 5, 1, 7, 1, 1, 6, 6, 7, 6, 1, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_1.txt 3_2x4.txt True 0.5476190476190477 1 353.0 [3, 1, 5, 7, 7, 5, 5, 7, 7, 3, 3, 3, 7, 6, 5, 1, 7, 7, 7, 5, 5, 7, 7, 3, 3, 1, 7, 6, 5, 7, 7, 7, 5, 5, 6, 7, 3, 6, 1, 7, 6, 5, 7, 7, 6, 5, 3, 4, 3, 5, 1, 4, 5, 5, 3, 4, 5, 4, 5, 3, 5, 3, 7, 2, 5, 3, 2, 5, 3, 3, 3, 3, 2, 2, 3, 3, 5, 2, 3, 5, 3, 1, 2, 3, 0, 2, 3, 5, 3, 1, 2, 3, 0, 0, 1, 1, 3, 0, 7, 5, 1, 1, 0, 0, 7, 1, 7, 5, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_1.txt 3_2x2.txt True 0.06190476190476191 0.07 1219.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_1.txt 3_2x2.txt True 0.047619047619047616 0.1 2068.6666666666665 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_1.txt 3_2x2.txt True 0.0761904761904762 0.15 2003.3333333333333 [0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_1.txt 3_2x2.txt True 0.0761904761904762 0.2 2003.3333333333333 [0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_1.txt 3_2x2.txt True 0.0761904761904762 0.3 2003.3333333333333 [0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
