triadag10_5.txt 3_2x4.txt True 0.022222222222222223 0.07 700.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.06666666666666667 0.1 618.5 [3, 3, 3, 3, 3, 1, 3, 3, 4, 7, 3, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.15 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.2 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.07777777777777778 0.3 615.75 [7, 7, 7, 6, 7, 1, 7, 7, 5, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.3111111111111111 0.4 214.5 [7, 7, 7, 4, 7, 3, 7, 7, 3, 3, 7, 7, 4, 7, 7, 7, 7, 3, 3, 7, 4, 7, 7, 7, 7, 3, 3, 5, 7, 7, 7, 7, 3, 3, 5, 5, 5, 5, 5, 2, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0] 
triadag10_5.txt 3_2x4.txt True 0.36666666666666664 0.5 217.5 [1, 3, 5, 0, 1, 3, 1, 1, 3, 3, 1, 5, 0, 1, 1, 1, 1, 3, 3, 5, 0, 1, 1, 1, 1, 3, 3, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 3, 5, 1, 7, 1, 6, 5, 7, 1, 6, 5, 7, 7, 7, 7, 7, 7] 
triadag10_5.txt 3_2x4.txt True 0.4777777777777778 0.6 167.5 [7, 5, 7, 5, 1, 3, 7, 0, 3, 2, 5, 7, 5, 1, 1, 7, 0, 3, 2, 5, 5, 1, 5, 7, 0, 3, 1, 5, 1, 5, 7, 0, 3, 1, 1, 7, 5, 1, 5, 4, 7, 5, 1, 5, 4, 7, 7, 7, 3, 7, 7, 3, 7, 6, 6] 
triadag10_5.txt 3_2x4.txt True 0.5444444444444444 0.7 173.5 [5, 3, 5, 3, 5, 5, 5, 5, 7, 5, 3, 5, 3, 5, 5, 5, 5, 7, 5, 1, 3, 3, 3, 4, 6, 7, 5, 3, 1, 1, 4, 6, 7, 7, 1, 3, 3, 3, 3, 2, 7, 1, 1, 2, 3, 7, 7, 0, 1, 7, 1, 1, 1, 1, 0] 
triadag10_5.txt 3_2x4.txt True 0.5777777777777777 1 164.75 [1, 5, 5, 5, 4, 7, 1, 4, 7, 6, 7, 5, 1, 4, 7, 1, 4, 7, 3, 7, 1, 7, 5, 7, 5, 7, 6, 1, 1, 5, 0, 7, 1, 5, 1, 2, 5, 0, 1, 2, 2, 5, 3, 1, 1, 3, 3, 1, 5, 3, 3, 3, 3, 3, 3] 
triadag10_5.txt 3_2x2.txt True 0.022222222222222223 0.07 934.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
