triadag15_2.txt 3_2x4.txt True 0.047619047619047616 0.07 1607.75 [1, 1, 3, 7, 5, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 5, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_2.txt 3_2x4.txt True 0.07142857142857142 0.1 1565.5 [3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 6, 3, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 6, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 7, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_2.txt 3_2x4.txt True 0.08095238095238096 0.15 1515.5 [1, 1, 1, 1, 4, 7, 3, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 7, 3, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 3, 1, 6, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7] 
triadag15_2.txt 3_2x4.txt True 0.09523809523809523 0.2 1480.75 [7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4] 
triadag15_2.txt 3_2x4.txt True 0.09523809523809523 0.3 1480.75 [7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4] 
triadag15_2.txt 3_2x4.txt True 0.09523809523809523 0.4 1480.75 [7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 7, 4, 4, 4, 4, 4, 4] 
triadag15_2.txt 3_2x4.txt True 0.3761904761904762 0.5 406.0 [5, 5, 7, 5, 6, 5, 7, 5, 6, 5, 5, 1, 1, 5, 5, 5, 7, 5, 5, 5, 7, 5, 6, 5, 5, 1, 1, 5, 5, 7, 5, 5, 5, 7, 5, 6, 5, 5, 1, 1, 5, 5, 7, 2, 5, 7, 7, 7, 3, 5, 1, 3, 3, 7, 7, 5, 7, 7, 7, 4, 5, 3, 3, 3, 7, 7, 7, 7, 1, 3, 7, 3, 3, 7, 7, 7, 7, 1, 3, 7, 3, 3, 7, 7, 3, 1, 3, 7, 3, 3, 7, 7, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 0, 3, 3, 0, 1, 3, 3, 0, 1, 1, 0, 1, 1, 1] 
triadag15_2.txt 3_2x4.txt True 0.49047619047619045 0.6 386.75 [7, 3, 5, 5, 1, 7, 7, 7, 6, 1, 5, 7, 5, 6, 7, 3, 5, 5, 1, 7, 7, 7, 6, 1, 5, 7, 5, 6, 7, 5, 3, 1, 7, 3, 7, 3, 1, 5, 4, 4, 5, 3, 5, 0, 0, 3, 7, 5, 1, 5, 4, 4, 5, 5, 7, 0, 3, 7, 5, 1, 5, 4, 4, 5, 5, 7, 1, 0, 1, 1, 7, 3, 3, 1, 7, 1, 0, 1, 1, 7, 3, 3, 1, 7, 7, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 1, 7, 1, 3, 3, 3, 2, 7, 5, 1, 1, 2, 2, 5, 3, 5, 2, 3, 5, 2, 3, 3, 3] 
triadag15_2.txt 3_2x4.txt True 0.42857142857142855 0.7 376.25 [7, 7, 7, 7, 7, 6, 5, 6, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 6, 5, 6, 5, 7, 7, 5, 7, 5, 7, 1, 7, 7, 3, 5, 6, 5, 7, 7, 5, 7, 3, 7, 1, 6, 3, 5, 1, 1, 4, 1, 5, 1, 3, 7, 3, 1, 5, 1, 1, 4, 1, 5, 1, 4, 7, 1, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 3, 5, 5, 1, 5, 1, 1, 1, 2, 7, 1, 5, 5, 5, 1, 2, 3, 7, 2, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_2.txt 3_2x4.txt True 0.6095238095238096 1 372.0 [1, 6, 5, 6, 7, 7, 7, 1, 7, 7, 6, 3, 1, 5, 6, 3, 4, 6, 7, 7, 7, 1, 7, 7, 6, 3, 5, 5, 6, 4, 3, 7, 7, 7, 5, 7, 7, 6, 3, 5, 5, 6, 1, 7, 7, 4, 5, 4, 5, 1, 3, 5, 5, 5, 3, 3, 4, 5, 4, 5, 1, 3, 5, 5, 5, 3, 0, 1, 3, 3, 0, 0, 0, 7, 1, 7, 1, 1, 3, 0, 3, 0, 7, 1, 1, 7, 1, 0, 3, 1, 7, 5, 3, 1, 1, 1, 1, 3, 5, 1, 3, 3, 3, 3, 5, 7, 1, 2, 1, 2, 3, 2, 7, 2, 1, 2, 1, 1, 2, 2] 
