triadag15_6.txt 3_2x4.txt True 0.03333333333333333 0.07 1473.75 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_6.txt 3_2x4.txt True 0.06666666666666667 0.1 1386.0 [7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 3_2x4.txt True 0.09047619047619047 0.15 1390.25 [1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_6.txt 3_2x4.txt True 0.10952380952380952 0.2 1284.5 [7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 3_2x4.txt True 0.10952380952380952 0.3 1284.5 [7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 3_2x4.txt True 0.10952380952380952 0.4 1284.5 [7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 6, 7, 6, 7, 7, 7, 5, 6, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 3_2x4.txt True 0.3619047619047619 0.5 421.25 [3, 3, 0, 0, 3, 1, 3, 2, 3, 1, 1, 3, 0, 1, 3, 3, 0, 0, 3, 1, 3, 2, 3, 1, 1, 3, 0, 1, 3, 5, 0, 3, 1, 3, 2, 3, 1, 1, 3, 0, 1, 3, 5, 2, 1, 1, 5, 5, 5, 5, 5, 5, 1, 5, 7, 1, 1, 5, 5, 5, 5, 5, 5, 1, 5, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 5, 7, 7, 7, 1, 6, 1, 1, 5, 1, 5, 6, 3, 1, 1, 5, 1, 5, 6, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4] 
triadag15_6.txt 3_2x4.txt True 0.4 0.6 378.0 [1, 1, 1, 7, 3, 1, 3, 3, 7, 1, 0, 7, 1, 1, 1, 1, 1, 7, 3, 1, 3, 3, 7, 1, 0, 7, 1, 1, 1, 7, 1, 3, 2, 3, 0, 1, 1, 0, 0, 1, 1, 1, 7, 3, 2, 2, 7, 1, 3, 7, 7, 7, 3, 3, 5, 2, 2, 7, 1, 3, 7, 7, 7, 3, 3, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 3, 5, 5, 4, 5, 1, 5, 5, 3, 3, 3, 7, 6, 6, 3, 3, 3, 7, 6, 3, 3, 7, 7, 6, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag15_6.txt 3_2x4.txt True 0.48095238095238096 0.7 340.5 [5, 5, 1, 3, 3, 3, 1, 1, 3, 3, 3, 7, 5, 1, 0, 5, 1, 3, 3, 3, 1, 1, 3, 3, 3, 7, 5, 5, 0, 1, 3, 3, 3, 0, 1, 0, 3, 3, 7, 5, 5, 0, 2, 3, 3, 1, 7, 1, 2, 3, 2, 7, 7, 2, 5, 3, 1, 7, 1, 2, 3, 2, 7, 7, 2, 5, 5, 5, 1, 4, 5, 3, 4, 5, 5, 5, 5, 1, 5, 5, 3, 5, 5, 1, 7, 5, 5, 5, 4, 5, 5, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 6, 1, 6, 1, 6, 3, 1, 6, 3, 6, 6] 
triadag15_6.txt 3_2x4.txt True 0.5190476190476191 1 333.5 [3, 3, 1, 3, 5, 5, 2, 1, 2, 3, 1, 3, 2, 1, 3, 3, 1, 3, 5, 5, 1, 7, 2, 3, 1, 3, 3, 1, 3, 3, 3, 5, 5, 3, 7, 2, 1, 7, 3, 2, 1, 3, 3, 5, 3, 1, 0, 1, 1, 7, 0, 0, 5, 3, 5, 5, 0, 0, 1, 1, 3, 0, 3, 5, 3, 5, 0, 5, 5, 1, 0, 0, 1, 5, 3, 3, 5, 5, 7, 5, 5, 5, 5, 7, 4, 3, 7, 1, 3, 5, 5, 7, 6, 4, 4, 4, 4, 3, 1, 6, 6, 6, 1, 7, 6, 7, 5, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
