triadag15_0.txt 3_2x4.txt True 0.06190476190476191 0.07 819.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.07142857142857142 0.1 1333.5 [3, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 3, 7, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_0.txt 3_2x4.txt True 0.1 0.15 1257.75 [5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 7, 4, 5, 5, 3, 5, 5, 0, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_0.txt 3_2x4.txt True 0.1 0.2 1257.75 [5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 7, 4, 5, 5, 3, 5, 5, 0, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_0.txt 3_2x4.txt True 0.1 0.3 1257.75 [5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 7, 4, 5, 5, 3, 5, 5, 0, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_0.txt 3_2x4.txt True 0.1 0.4 1257.75 [5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 5, 7, 4, 5, 5, 3, 5, 5, 1, 5, 5, 6, 5, 5, 7, 4, 5, 5, 3, 5, 5, 0, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_0.txt 3_2x4.txt True 0.3904761904761905 0.5 399.75 [5, 3, 1, 5, 3, 5, 5, 3, 3, 5, 3, 1, 5, 3, 3, 5, 1, 5, 0, 5, 5, 3, 7, 5, 3, 1, 5, 3, 5, 1, 5, 0, 5, 5, 3, 7, 5, 3, 1, 5, 3, 5, 1, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 3, 1, 1, 1, 1, 1, 3, 4, 5, 3, 3, 3, 3, 3, 6, 5, 3, 3, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 6, 6, 4, 6, 6, 6] 
triadag15_0.txt 3_2x4.txt True 0.49047619047619045 0.6 357.25 [7, 7, 7, 4, 3, 7, 7, 3, 3, 1, 7, 2, 7, 7, 0, 7, 7, 4, 3, 7, 7, 3, 3, 1, 7, 2, 7, 7, 3, 5, 4, 3, 7, 7, 3, 3, 0, 7, 2, 7, 7, 3, 5, 1, 0, 4, 5, 1, 5, 7, 2, 5, 1, 1, 3, 0, 4, 5, 1, 5, 1, 1, 5, 1, 1, 7, 1, 3, 3, 3, 1, 1, 3, 3, 1, 7, 5, 1, 7, 7, 1, 7, 1, 7, 5, 1, 7, 7, 1, 7, 1, 7, 5, 5, 5, 3, 4, 3, 5, 6, 5, 3, 5, 5, 5, 1, 6, 6, 6, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6] 
triadag15_0.txt 3_2x4.txt True 0.46190476190476193 0.7 326.5 [7, 2, 1, 2, 1, 1, 0, 7, 3, 5, 1, 3, 3, 1, 3, 5, 1, 2, 1, 1, 0, 7, 3, 5, 1, 3, 3, 1, 3, 1, 2, 1, 1, 0, 0, 3, 5, 1, 3, 3, 1, 3, 5, 1, 7, 0, 1, 3, 1, 1, 3, 1, 1, 3, 7, 7, 7, 7, 2, 5, 7, 3, 6, 6, 7, 7, 7, 7, 2, 5, 7, 3, 6, 5, 7, 7, 7, 7, 7, 6, 7, 3, 5, 7, 3, 7, 7, 6, 7, 3, 5, 7, 1, 5, 3, 7, 3, 5, 4, 5, 5, 4, 1, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_0.txt 3_2x4.txt True 0.6333333333333333 2 312.75 [1, 0, 1, 5, 0, 4, 4, 7, 5, 1, 5, 3, 1, 3, 1, 1, 1, 5, 0, 3, 1, 7, 5, 1, 4, 5, 7, 1, 1, 7, 1, 5, 3, 1, 1, 5, 1, 4, 1, 5, 2, 3, 7, 5, 1, 3, 7, 5, 7, 1, 1, 5, 1, 7, 3, 2, 4, 7, 3, 7, 3, 7, 5, 3, 2, 5, 3, 0, 5, 2, 5, 3, 3, 3, 3, 3, 7, 5, 7, 5, 2, 3, 5, 3, 0, 7, 6, 3, 4, 3, 5, 3, 7, 1, 1, 5, 0, 6, 5, 1, 7, 7, 7, 1, 7, 1, 6, 1, 1, 5, 6, 1, 3, 7, 1, 6, 6, 6, 1, 1] 
