triadag25_5.txt 3_2x4.txt True 0.055 0.07 4205.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag25_5.txt 3_2x4.txt True 0.07333333333333333 0.1 4073.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 4, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 2, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_5.txt 3_2x4.txt True 0.09833333333333333 0.15 3918.0 [3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 0, 3, 3, 1, 3, 6, 4, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 0, 3, 3, 7, 3, 6, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 0, 3, 3, 7, 3, 6, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 6, 4, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 1, 3, 6, 4, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 5, 3, 2, 3, 3, 1, 3, 6, 4, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 6, 4, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 6, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 5, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_5.txt 3_2x4.txt True 0.105 0.2 3886.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4, 1, 5, 7, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4, 1, 5, 7, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 0, 7, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 1, 5, 7, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_5.txt 3_2x4.txt True 0.105 0.3 3886.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4, 1, 5, 7, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4, 1, 5, 7, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 0, 7, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 1, 5, 7, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_5.txt 3_2x4.txt True 0.105 0.4 3886.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4, 1, 5, 7, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4, 1, 5, 7, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 2, 7, 5, 5, 5, 5, 5, 5, 5, 5, 4, 0, 5, 5, 5, 5, 1, 5, 6, 5, 0, 7, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 1, 5, 7, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_5.txt 3_2x4.txt True 0.405 0.5 1048.75 [5, 2, 5, 2, 7, 5, 3, 7, 1, 3, 5, 3, 7, 1, 3, 1, 5, 7, 2, 5, 7, 3, 3, 1, 3, 5, 5, 2, 7, 5, 3, 7, 1, 3, 5, 3, 7, 5, 3, 1, 5, 7, 2, 5, 7, 3, 3, 1, 3, 1, 2, 7, 5, 3, 7, 1, 3, 5, 3, 7, 5, 3, 1, 5, 7, 2, 5, 7, 3, 3, 1, 3, 1, 7, 1, 0, 7, 1, 1, 0, 3, 3, 7, 1, 1, 1, 7, 7, 1, 7, 3, 3, 1, 7, 1, 1, 0, 7, 1, 1, 0, 3, 3, 7, 1, 0, 1, 7, 7, 1, 7, 3, 3, 1, 7, 1, 0, 7, 1, 5, 1, 7, 1, 1, 3, 5, 1, 5, 5, 5, 7, 3, 1, 3, 7, 1, 7, 1, 5, 1, 7, 1, 1, 3, 5, 1, 5, 5, 5, 7, 3, 1, 3, 7, 1, 6, 6, 2, 0, 1, 6, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 6, 6, 2, 0, 1, 3, 1, 0, 0, 1, 0, 1, 1, 0, 6, 1, 1, 7, 6, 6, 6, 3, 6, 3, 3, 3, 6, 6, 6, 3, 6, 6, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 4, 3, 4, 3, 3, 3, 3, 4, 4, 3, 4, 3, 1, 3, 4, 3, 3, 3, 3, 4, 4, 3, 4, 3, 5, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 5, 1, 5, 5, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_5.txt 3_2x4.txt True 0.4633333333333333 0.6 985.5 [5, 7, 1, 5, 7, 1, 5, 7, 1, 5, 6, 1, 5, 4, 1, 5, 1, 5, 1, 5, 7, 1, 5, 7, 3, 3, 1, 5, 7, 1, 5, 7, 1, 5, 6, 1, 5, 4, 1, 5, 1, 5, 1, 5, 7, 1, 5, 7, 3, 3, 5, 7, 3, 3, 3, 1, 5, 1, 1, 5, 4, 3, 7, 1, 4, 1, 5, 7, 1, 5, 7, 3, 5, 7, 3, 3, 3, 1, 5, 1, 1, 5, 4, 3, 7, 1, 4, 5, 5, 7, 1, 5, 7, 3, 7, 5, 4, 5, 5, 6, 5, 5, 5, 7, 6, 7, 7, 7, 5, 5, 7, 1, 7, 7, 5, 7, 4, 5, 5, 6, 7, 4, 7, 7, 6, 7, 7, 7, 2, 5, 7, 1, 7, 4, 5, 7, 5, 5, 6, 7, 4, 7, 6, 6, 7, 7, 7, 2, 5, 7, 1, 7, 4, 5, 7, 5, 6, 7, 1, 0, 6, 0, 3, 7, 0, 2, 7, 7, 1, 3, 3, 7, 5, 6, 7, 1, 0, 6, 0, 3, 7, 0, 2, 7, 7, 1, 3, 3, 7, 3, 7, 5, 5, 0, 1, 1, 5, 1, 2, 5, 5, 1, 5, 1, 5, 3, 0, 2, 3, 1, 3, 1, 1, 2, 3, 3, 0, 0, 7, 3, 1, 2, 3, 1, 3, 1, 1, 2, 3, 3, 1, 0, 7, 3, 5, 1, 2, 1, 0, 1, 2, 1, 1, 1, 0, 7, 1, 5, 2, 3, 0, 5, 5, 5, 5, 3, 5, 3, 2, 7, 3, 0, 5, 5, 5, 5, 3, 5, 3, 2, 7, 1, 2, 7, 3, 7, 3, 3, 7, 7, 1, 2, 7, 3, 7, 3, 3, 7, 7, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag25_5.txt 3_2x4.txt True 0.46166666666666667 0.7 960.0 [5, 3, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 2, 7, 1, 1, 5, 3, 7, 5, 1, 2, 1, 1, 3, 5, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 1, 5, 1, 1, 5, 3, 7, 5, 1, 2, 1, 1, 3, 5, 3, 2, 5, 5, 1, 3, 2, 1, 3, 1, 2, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 3, 7, 2, 5, 5, 1, 3, 2, 1, 3, 1, 2, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 3, 7, 7, 3, 1, 7, 2, 7, 0, 2, 7, 1, 3, 1, 0, 3, 0, 1, 3, 1, 0, 0, 7, 3, 1, 7, 2, 7, 3, 2, 7, 1, 0, 1, 0, 3, 3, 1, 3, 1, 0, 3, 7, 1, 7, 5, 7, 3, 2, 7, 1, 0, 1, 0, 3, 3, 1, 0, 1, 0, 3, 5, 3, 5, 3, 6, 6, 1, 1, 6, 7, 6, 5, 7, 3, 7, 7, 5, 7, 3, 7, 3, 1, 6, 1, 1, 6, 5, 6, 5, 5, 3, 7, 7, 5, 7, 7, 6, 1, 3, 6, 7, 6, 6, 6, 5, 3, 3, 6, 7, 6, 3, 7, 7, 7, 7, 7, 7, 7, 1, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 4, 7, 1, 7, 7, 7, 4, 7, 1, 5, 7, 4, 7, 7, 1, 1, 3, 4, 4, 1, 5, 7, 4, 7, 7, 5, 1, 3, 4, 4, 5, 1, 4, 4, 7, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_5.txt 3_2x4.txt True 0.5716666666666667 1 948.0 [2, 1, 2, 3, 3, 2, 7, 0, 0, 5, 5, 3, 3, 0, 1, 7, 3, 2, 3, 2, 1, 1, 2, 2, 3, 1, 3, 3, 3, 2, 7, 0, 1, 5, 5, 3, 3, 1, 1, 7, 3, 3, 3, 2, 2, 1, 3, 2, 3, 3, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 7, 3, 5, 0, 1, 1, 1, 2, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 7, 7, 7, 3, 5, 5, 0, 3, 5, 1, 2, 1, 2, 7, 3, 3, 3, 5, 2, 1, 5, 1, 7, 5, 7, 7, 5, 3, 5, 1, 2, 7, 0, 7, 1, 7, 1, 3, 0, 1, 5, 1, 7, 5, 1, 7, 3, 7, 1, 7, 7, 0, 6, 1, 5, 0, 2, 0, 1, 7, 3, 7, 7, 6, 7, 7, 1, 7, 0, 0, 5, 1, 5, 0, 2, 7, 0, 5, 7, 7, 7, 7, 7, 6, 7, 7, 0, 6, 1, 5, 0, 2, 7, 0, 5, 7, 7, 7, 7, 3, 1, 7, 7, 6, 5, 5, 1, 7, 7, 6, 6, 4, 7, 7, 6, 3, 3, 7, 6, 1, 3, 1, 5, 7, 7, 6, 4, 2, 7, 3, 5, 6, 6, 3, 5, 6, 5, 7, 5, 6, 1, 1, 1, 5, 6, 6, 3, 5, 4, 5, 7, 5, 1, 4, 4, 3, 5, 6, 7, 5, 3, 5, 7, 1, 4, 4, 4, 6, 5, 7, 5, 3, 6, 7, 1, 1, 5, 1, 3, 5, 7, 7, 5, 7, 5, 4, 1, 4, 4, 4, 5, 5, 7, 5, 3, 4, 3, 1, 7, 5, 4, 5, 3, 4, 3, 5, 5, 1, 5, 5, 4, 5, 3, 5, 5, 1, 4, 5, 3, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
