triadag20_9.txt 3_2x4.txt True 0.042105263157894736 0.07 2650.25 [3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_9.txt 3_2x4.txt True 0.07368421052631578 0.1 2519.75 [3, 3, 3, 3, 3, 2, 6, 3, 4, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 2, 6, 3, 4, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 6, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 6, 3, 3, 7, 6, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 6, 3, 7, 6, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_9.txt 3_2x4.txt True 0.09736842105263158 0.15 2463.75 [1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_9.txt 3_2x4.txt True 0.09736842105263158 0.2 2463.75 [1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_9.txt 3_2x4.txt True 0.09736842105263158 0.3 2463.75 [1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_9.txt 3_2x4.txt True 0.09736842105263158 0.4 2463.75 [1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 6, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag20_9.txt 3_2x4.txt True 0.40789473684210525 0.5 692.75 [7, 7, 3, 7, 7, 3, 3, 3, 5, 3, 7, 5, 5, 2, 0, 7, 5, 3, 3, 2, 7, 3, 7, 7, 3, 3, 3, 5, 3, 7, 5, 5, 7, 0, 7, 5, 3, 3, 2, 1, 7, 7, 3, 3, 3, 5, 3, 7, 5, 5, 7, 0, 7, 5, 3, 3, 2, 4, 1, 5, 3, 1, 5, 1, 5, 1, 1, 1, 1, 1, 3, 3, 5, 1, 4, 5, 3, 4, 5, 4, 5, 4, 1, 1, 4, 1, 3, 4, 5, 4, 3, 3, 4, 5, 4, 5, 4, 1, 1, 4, 1, 3, 4, 5, 4, 3, 4, 3, 3, 3, 5, 5, 5, 1, 5, 3, 3, 3, 5, 3, 3, 3, 3, 5, 5, 5, 1, 5, 3, 3, 3, 5, 3, 7, 3, 3, 3, 1, 1, 0, 3, 3, 7, 1, 7, 3, 3, 3, 1, 7, 0, 3, 3, 7, 1, 1, 7, 1, 1, 7, 0, 4, 7, 7, 1, 7, 1, 1, 1, 1, 7, 6, 1, 1, 7, 7, 7, 1, 7, 6, 7, 1, 7, 7, 6, 7, 6, 7, 1, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag20_9.txt 3_2x4.txt True 0.4263157894736842 0.6 633.75 [7, 7, 3, 3, 0, 3, 5, 3, 2, 3, 5, 3, 7, 2, 3, 7, 0, 5, 1, 3, 7, 3, 3, 0, 3, 5, 3, 2, 3, 5, 3, 7, 2, 3, 7, 0, 5, 1, 3, 3, 3, 0, 2, 5, 3, 2, 3, 5, 3, 7, 2, 3, 7, 0, 5, 1, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 5, 1, 0, 1, 3, 1, 5, 1, 5, 2, 3, 3, 3, 3, 3, 3, 5, 1, 0, 1, 3, 7, 1, 5, 2, 1, 3, 1, 3, 1, 1, 5, 1, 0, 1, 1, 7, 5, 4, 5, 5, 5, 3, 1, 7, 7, 1, 7, 7, 1, 1, 4, 5, 3, 5, 3, 1, 7, 7, 1, 7, 7, 1, 1, 5, 1, 5, 7, 4, 7, 1, 1, 1, 4, 1, 7, 1, 5, 1, 4, 7, 1, 1, 1, 4, 1, 7, 7, 7, 7, 7, 7, 7, 7, 4, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 7, 1, 5, 6, 6, 7, 6, 6, 6, 5, 6, 7, 6, 5, 5, 5, 7, 6, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 1, 1] 
triadag20_9.txt 3_2x4.txt True 0.4473684210526316 0.7 600.5 [5, 7, 5, 4, 7, 3, 7, 1, 7, 4, 1, 5, 7, 4, 5, 5, 6, 0, 5, 3, 7, 5, 4, 7, 3, 7, 1, 7, 4, 1, 5, 7, 5, 5, 5, 6, 0, 5, 3, 5, 4, 7, 3, 7, 1, 7, 4, 1, 5, 7, 5, 5, 7, 6, 0, 4, 3, 5, 7, 6, 5, 1, 7, 5, 1, 5, 7, 5, 1, 3, 7, 5, 3, 5, 1, 6, 5, 0, 3, 5, 1, 5, 4, 5, 1, 3, 7, 5, 5, 5, 5, 7, 0, 3, 1, 1, 5, 0, 0, 1, 3, 7, 1, 5, 1, 5, 0, 5, 0, 6, 5, 1, 1, 5, 5, 3, 5, 5, 5, 7, 5, 0, 6, 5, 1, 1, 5, 5, 3, 5, 5, 5, 7, 7, 2, 2, 7, 7, 1, 7, 3, 7, 2, 7, 7, 2, 2, 7, 7, 1, 7, 3, 7, 2, 7, 7, 1, 7, 7, 3, 7, 7, 3, 1, 1, 3, 7, 1, 3, 7, 7, 3, 3, 1, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 1, 2, 3, 2, 3, 1, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag20_9.txt 3_2x4.txt True 0.6052631578947368 1 594.25 [6, 6, 6, 7, 5, 1, 7, 3, 6, 7, 6, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 6, 7, 5, 1, 7, 3, 5, 7, 6, 5, 5, 5, 3, 5, 7, 5, 5, 7, 7, 4, 6, 7, 7, 6, 5, 7, 7, 1, 5, 5, 3, 5, 6, 5, 6, 7, 1, 5, 5, 7, 6, 5, 7, 1, 5, 7, 4, 7, 5, 1, 7, 3, 7, 1, 5, 7, 3, 5, 7, 1, 3, 7, 4, 7, 1, 1, 4, 5, 1, 7, 7, 1, 4, 7, 3, 3, 5, 4, 1, 0, 7, 3, 4, 3, 3, 3, 4, 3, 7, 3, 3, 3, 3, 3, 4, 3, 4, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 4, 3, 1, 5, 3, 2, 7, 1, 5, 3, 5, 1, 2, 3, 5, 3, 1, 7, 2, 2, 3, 5, 2, 2, 1, 3, 0, 5, 5, 2, 0, 2, 2, 3, 1, 5, 3, 1, 0, 3, 2, 0, 1, 1, 0, 1, 5, 3, 2, 1, 0, 1, 1, 1, 5, 0, 1, 0, 7, 1, 1, 1, 3, 0, 7, 1, 1, 1, 0, 1, 7, 1, 0, 1, 1, 7, 1, 1, 1, 1] 
