triadag15_7.txt 3_2x4.txt True 0.02857142857142857 0.07 1588.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_7.txt 3_2x4.txt True 0.06190476190476191 0.1 1509.5 [1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_7.txt 3_2x4.txt True 0.09523809523809523 0.15 1439.25 [3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_7.txt 3_2x4.txt True 0.09523809523809523 0.2 1439.25 [3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_7.txt 3_2x4.txt True 0.09523809523809523 0.3 1439.25 [3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_7.txt 3_2x4.txt True 0.09523809523809523 0.4 1439.25 [3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 6, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_7.txt 3_2x4.txt True 0.4 0.5 405.25 [3, 7, 0, 3, 3, 7, 3, 1, 2, 3, 1, 3, 3, 3, 7, 3, 0, 3, 3, 7, 3, 1, 3, 3, 1, 3, 3, 3, 7, 5, 3, 3, 7, 3, 1, 3, 3, 1, 3, 3, 3, 7, 5, 5, 7, 5, 5, 7, 5, 7, 0, 5, 5, 7, 5, 7, 5, 5, 7, 5, 7, 0, 5, 5, 7, 5, 5, 1, 5, 1, 5, 5, 1, 5, 7, 1, 1, 5, 1, 5, 5, 1, 5, 7, 5, 2, 6, 1, 1, 1, 5, 2, 3, 6, 1, 1, 5, 5, 2, 3, 3, 1, 3, 6, 3, 3, 1, 3, 1, 3, 4, 3, 1, 3, 4, 4, 4, 4, 4, 4] 
triadag15_7.txt 3_2x4.txt True 0.4095238095238095 0.6 367.25 [5, 5, 5, 4, 5, 3, 3, 1, 1, 5, 3, 0, 5, 1, 7, 5, 5, 4, 5, 3, 3, 1, 1, 5, 3, 0, 5, 1, 7, 5, 4, 5, 3, 3, 1, 1, 5, 3, 0, 5, 1, 7, 5, 7, 3, 7, 0, 1, 5, 4, 3, 5, 6, 0, 7, 3, 7, 0, 1, 5, 4, 3, 5, 6, 1, 7, 7, 2, 1, 3, 7, 7, 7, 6, 1, 7, 2, 1, 3, 7, 7, 7, 6, 7, 7, 1, 3, 7, 7, 7, 6, 7, 1, 3, 1, 7, 1, 2, 7, 5, 1, 7, 1, 2, 1, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5] 
triadag15_7.txt 3_2x4.txt True 0.5190476190476191 0.7 359.0 [7, 5, 7, 3, 3, 4, 7, 6, 5, 6, 1, 3, 7, 3, 1, 7, 7, 3, 3, 4, 7, 6, 5, 6, 1, 3, 7, 3, 1, 7, 3, 7, 5, 1, 6, 5, 6, 0, 3, 7, 4, 3, 7, 7, 5, 1, 5, 4, 0, 7, 0, 7, 4, 3, 7, 2, 7, 5, 1, 0, 7, 7, 7, 1, 2, 7, 5, 7, 7, 0, 7, 3, 1, 7, 2, 5, 7, 3, 7, 7, 3, 1, 7, 1, 5, 3, 7, 3, 3, 3, 5, 1, 3, 5, 5, 5, 3, 5, 5, 1, 3, 5, 3, 5, 3, 1, 1, 1, 5, 1, 5, 1, 5, 1, 5, 1, 5, 1, 5, 1] 
triadag15_7.txt 3_2x4.txt True 0.6095238095238096 1 343.0 [5, 7, 4, 7, 7, 5, 5, 3, 5, 5, 7, 4, 6, 6, 5, 3, 4, 7, 3, 5, 5, 5, 5, 5, 7, 3, 6, 6, 5, 6, 7, 3, 6, 5, 6, 4, 3, 7, 3, 6, 3, 5, 3, 3, 5, 5, 3, 3, 7, 7, 5, 6, 6, 5, 1, 1, 5, 3, 3, 7, 7, 5, 6, 1, 3, 2, 7, 7, 7, 7, 2, 2, 3, 1, 2, 7, 7, 7, 4, 2, 3, 2, 1, 0, 1, 1, 4, 3, 7, 1, 3, 0, 3, 0, 1, 1, 4, 0, 1, 5, 1, 1, 3, 0, 1, 1, 3, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7] 
