dag28.txt 100_1x1.txt True 0.08235294117647059 0.55 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.6 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.65 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.7 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.75 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.8 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.85 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.9 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 0.95 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 100_1x1.txt True 0.08235294117647059 1 63078.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dag28.txt 1234x1.txt True 0.023529411764705882 0.04 3006464.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.058823529411764705 0.06 1682090.6666666667 [1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 1234x1.txt True 0.058823529411764705 0.08 1682090.6666666667 [1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 1234x1.txt True 0.09411764705882353 0.1 1594709.3333333333 [1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 1234x1.txt True 0.10588235294117647 0.12 1458176.0 [2, 2, 3, 0, 2, 0, 1, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 1234x1.txt True 0.10588235294117647 0.14 1458176.0 [2, 2, 3, 0, 2, 0, 1, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 1234x1.txt True 0.15294117647058825 0.16 1458176.0 [1, 2, 3, 0, 2, 0, 1, 2, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 2, 2, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 2, 0, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 1234x1.txt True 0.16470588235294117 0.18 1318912.0 [0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2] 
dag28.txt 1234x1.txt True 0.18823529411764706 0.2 1097728.0 [2, 0, 3, 3, 0, 3, 2, 0, 2, 3, 2, 2, 3, 3, 0, 2, 3, 3, 0, 0, 2, 2, 3, 0, 3, 3, 3, 3, 2, 2, 1, 2, 3, 2, 1, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag28.txt 1234x1.txt True 0.24705882352941178 0.25 770048.0 [2, 1, 2, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 3, 2, 2, 1, 1, 3, 3, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 2, 0, 3, 2, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.2235294117647059 0.3 655360.0 [2, 1, 2, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 1, 1, 2, 2, 3, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3] 
dag28.txt 1234x1.txt True 0.2235294117647059 0.35 655360.0 [2, 1, 2, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 1, 1, 2, 2, 3, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3] 
dag28.txt 1234x1.txt True 0.2235294117647059 0.4 655360.0 [2, 1, 2, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 1, 1, 2, 2, 3, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.45 655360.0 [2, 0, 2, 0, 0, 1, 3, 0, 2, 1, 3, 3, 1, 1, 3, 2, 1, 1, 0, 0, 3, 2, 1, 0, 1, 1, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 2, 3, 3, 0, 3, 3, 1, 3, 1, 1, 1, 1, 2, 1, 3, 2, 0, 0, 0, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.5 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.55 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.6 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.65 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.7 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.75 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.8 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.85 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.9 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 0.95 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 1234x1.txt True 0.32941176470588235 1 647168.0 [2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1] 
dag28.txt 3_2x3.txt True 0.03529411764705882 0.04 2031616.0 [2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x3.txt True 0.058823529411764705 0.06 1856853.3333333333 [2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x3.txt True 0.07058823529411765 0.08 1769472.0 [2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x3.txt True 0.09411764705882353 0.1 1430869.3333333333 [2, 2, 1, 1, 2, 1, 0, 2, 2, 1, 0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x3.txt True 0.09411764705882353 0.12 1430869.3333333333 [2, 2, 1, 1, 2, 1, 0, 2, 2, 1, 0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x3.txt True 0.12941176470588237 0.14 1070421.3333333333 [0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0] 
dag28.txt 3_2x3.txt True 0.15294117647058825 0.16 1048576.0 [2, 1, 2, 0, 1, 2, 2, 1, 0, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 1, 0, 0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 0, 1, 2, 1, 1, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 3_2x3.txt True 0.17647058823529413 0.18 737280.0 [3, 2, 0, 0, 2, 0, 3, 2, 3, 0, 3, 3, 0, 0, 2, 3, 0, 0, 2, 2, 1, 1, 0, 2, 0, 0, 0, 0, 1, 3, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 2, 0, 2, 0, 0, 3, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x3.txt True 0.2 0.2 638976.0 [2, 0, 4, 4, 0, 4, 3, 0, 2, 4, 3, 3, 4, 4, 0, 2, 4, 4, 0, 0, 2, 2, 4, 0, 4, 4, 4, 4, 2, 2, 1, 2, 4, 2, 1, 4, 1, 1, 4, 4, 1, 1, 4, 1, 4, 4, 1, 4, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x3.txt True 0.24705882352941178 0.25 551594.6666666666 [0, 0, 3, 4, 0, 4, 3, 0, 2, 4, 3, 3, 4, 4, 0, 2, 4, 4, 0, 0, 2, 2, 4, 0, 4, 4, 4, 4, 2, 2, 1, 2, 4, 2, 1, 4, 1, 1, 4, 4, 0, 1, 4, 1, 4, 4, 1, 4, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x3.txt True 0.29411764705882354 0.3 540672.0 [2, 3, 1, 5, 0, 1, 1, 3, 2, 1, 5, 1, 1, 1, 3, 2, 1, 1, 3, 3, 0, 0, 1, 3, 1, 1, 1, 1, 0, 2, 0, 1, 5, 0, 2, 5, 2, 2, 5, 5, 4, 4, 1, 2, 5, 5, 2, 5, 4, 2, 4, 4, 3, 3, 3, 3, 3, 3] 
dag28.txt 3_2x3.txt True 0.3411764705882353 0.35 442368.0 [4, 1, 4, 2, 1, 2, 2, 0, 4, 2, 2, 2, 2, 2, 0, 4, 2, 2, 1, 1, 0, 0, 2, 1, 2, 2, 2, 2, 4, 5, 1, 5, 1, 5, 5, 1, 5, 5, 2, 1, 5, 3, 2, 5, 1, 1, 4, 1, 3, 5, 3, 3, 1, 1, 0, 1, 0, 1] 
dag28.txt 3_2x3.txt True 0.3764705882352941 0.4 442368.0 [2, 3, 2, 0, 3, 0, 0, 3, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 3, 3, 4, 4, 0, 5, 0, 0, 0, 0, 4, 2, 4, 2, 5, 2, 2, 5, 2, 2, 5, 5, 0, 1, 0, 2, 5, 5, 2, 5, 1, 2, 1, 1, 5, 3, 3, 3, 3, 3] 
dag28.txt 3_2x3.txt True 0.4235294117647059 0.45 442368.0 [5, 3, 5, 0, 0, 2, 2, 3, 2, 3, 2, 2, 2, 2, 4, 4, 2, 2, 0, 3, 5, 4, 3, 3, 2, 2, 2, 2, 1, 2, 0, 1, 3, 1, 0, 3, 0, 0, 0, 3, 1, 0, 2, 0, 3, 4, 0, 3, 0, 0, 0, 0, 3, 3, 4, 3, 3, 3] 
dag28.txt 3_2x3.txt True 0.49411764705882355 0.5 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 0, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.55 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.6 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.65 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.7 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.75 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.8 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.85 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.9 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 0.95 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 3_2x3.txt True 0.5058823529411764 1 436906.6666666667 [5, 0, 3, 0, 0, 0, 1, 0, 5, 0, 4, 0, 3, 0, 1, 3, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 0, 0, 1, 0, 3, 0] 
dag28.txt 5_4_3_2x5.txt True 0.03529411764705882 0.04 1218969.6 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.058823529411764705 0.06 1114112.0 [4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.07058823529411765 0.08 1061683.2 [4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x5.txt True 0.09411764705882353 0.1 851968.0 [0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x5.txt True 0.11764705882352941 0.12 729088.0 [0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x5.txt True 0.11764705882352941 0.14 729088.0 [0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1] 
