dagO69.txt 3_2x4.txt True 0.047524752475247525 0.07 1199.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3] 
dagO69.txt 3_2x4.txt True 0.07722772277227723 0.1 1084.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 7, 1, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagO69.txt 3_2x4.txt True 0.08514851485148515 0.15 1053.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3, 1, 3, 5, 5, 5, 5, 3, 1, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1] 
dagO69.txt 3_2x4.txt True 0.15841584158415842 0.2 940.75 [3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 4, 1, 3, 3, 3, 6, 7, 3, 7, 6, 1, 1, 4, 3, 4, 7, 6, 1, 6, 6, 7, 7, 6, 6, 7, 1, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7] 
dagO69.txt 3_2x4.txt True 0.1900990099009901 0.3 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 1, 7, 7, 4, 5, 5, 4, 7, 7, 7, 6, 7, 1, 1, 7, 5, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 3, 3, 1, 1, 3, 0, 2, 3, 2, 1, 3, 3, 3, 0, 0, 2, 3, 3, 1, 3, 1, 3, 3, 1] 
dagO69.txt 3_2x4.txt True 0.1900990099009901 0.4 504.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 1, 7, 7, 4, 5, 5, 4, 7, 7, 7, 6, 7, 1, 1, 7, 5, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 3, 3, 1, 1, 3, 0, 2, 3, 2, 1, 3, 3, 3, 0, 0, 2, 3, 3, 1, 3, 1, 3, 3, 1] 
dagO69.txt 3_2x4.txt True 0.42376237623762375 0.5 353.0 [1, 1, 3, 0, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 1, 1, 1, 1, 7, 1, 3, 1, 3, 1, 1, 3, 7, 1, 1, 1, 7, 7, 3, 1, 7, 1, 1, 1, 7, 7, 7, 1, 2, 7, 7, 7, 1, 3, 7, 1, 5, 7, 3, 5, 3, 5, 2, 7, 5, 7, 7, 7, 5, 2, 3, 7, 5, 1, 7, 5, 5, 7, 5, 2, 7, 7, 7, 3, 3, 5, 7, 5, 7, 3, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 1, 7, 1, 7, 7, 7, 7, 7, 3, 7, 1, 1, 1, 3, 7, 1, 1, 1, 3, 7, 1, 3, 1, 5, 1, 1, 3, 7, 7, 3, 5, 3, 5, 5, 3, 3, 6, 5, 4, 5, 5, 7, 6, 5, 6, 6, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5] 
dagO69.txt 3_2x4.txt True 0.4613861386138614 0.6 315.5 [3, 6, 7, 7, 7, 6, 3, 3, 6, 3, 7, 3, 7, 3, 3, 3, 7, 4, 3, 6, 3, 7, 3, 3, 3, 3, 6, 3, 6, 3, 7, 1, 7, 7, 1, 7, 7, 1, 1, 1, 1, 3, 5, 7, 3, 1, 4, 1, 7, 1, 1, 1, 5, 1, 1, 4, 5, 2, 1, 5, 1, 5, 3, 1, 3, 1, 1, 3, 4, 3, 6, 1, 5, 1, 1, 4, 1, 1, 3, 4, 1, 6, 3, 3, 1, 7, 3, 6, 4, 1, 7, 3, 7, 3, 1, 7, 1, 1, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 5, 7, 7, 3, 7, 3, 7, 3, 0, 1, 5, 7, 5, 1, 3, 7, 5, 0, 2, 3, 0, 5, 1, 2, 5, 5, 3, 5, 5, 0, 5, 5, 1, 2, 0, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5] 
dagO69.txt 3_2x4.txt True 0.5227722772277228 0.7 291.5 [5, 5, 1, 1, 3, 0, 3, 5, 0, 0, 1, 5, 3, 3, 3, 5, 1, 1, 5, 0, 5, 5, 5, 3, 5, 5, 1, 0, 5, 5, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 5, 5, 3, 3, 5, 5, 4, 3, 3, 3, 5, 5, 3, 3, 7, 4, 3, 3, 3, 3, 0, 3, 5, 7, 1, 5, 4, 1, 4, 5, 1, 3, 3, 0, 7, 7, 5, 1, 3, 1, 7, 4, 2, 2, 1, 5, 5, 7, 4, 5, 2, 5, 4, 2, 5, 5, 1, 7, 2, 5, 5, 2, 7, 7, 5, 7, 5, 7, 5, 1, 7, 7, 7, 7, 1, 7, 5, 7, 7, 7, 1, 7, 1, 1, 6, 7, 7, 5, 1, 1, 1, 7, 1, 7, 7, 0, 1, 1, 6, 1, 7, 7, 3, 1, 6, 6, 6, 7, 1, 3, 1, 6, 1, 7, 7, 3, 1, 7, 3, 6, 1, 3, 3, 1, 3, 3, 1, 3, 3, 3] 
dagO69.txt 3_2x4.txt True 0.7029702970297029 1 267.5 [6, 7, 5, 1, 5, 7, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 6, 1, 7, 7, 7, 7, 5, 3, 5, 7, 7, 1, 7, 5, 6, 5, 6, 1, 1, 7, 7, 6, 1, 7, 1, 7, 5, 7, 7, 3, 5, 1, 1, 3, 4, 7, 5, 5, 7, 5, 5, 7, 7, 7, 4, 7, 7, 2, 3, 3, 7, 3, 5, 1, 1, 5, 1, 4, 5, 6, 5, 1, 7, 1, 2, 1, 5, 3, 3, 1, 2, 1, 6, 5, 4, 3, 5, 2, 5, 2, 4, 3, 4, 7, 3, 6, 5, 3, 7, 1, 2, 0, 1, 3, 3, 1, 1, 7, 5, 3, 2, 4, 5, 3, 6, 1, 1, 1, 3, 3, 4, 3, 5, 7, 3, 3, 7, 7, 7, 3, 1, 7, 7, 0, 3, 0, 4, 3, 2, 0, 0, 3, 0, 3, 3, 1, 1, 7, 1, 3, 0, 2, 0, 1, 1, 7, 7, 3, 3, 5, 2, 5, 1, 1] 
