dagF30.txt 3_2x4.txt True 0.04932735426008968 0.07 508.25 [1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 5] 
dagF30.txt 3_2x4.txt True 0.07174887892376682 0.1 496.75 [1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7] 
dagF30.txt 3_2x4.txt True 0.1031390134529148 0.15 452.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 1, 4, 3, 3, 3, 3, 7, 1, 5, 1, 1, 4, 1, 3, 1, 5, 7, 3, 4] 
dagF30.txt 3_2x4.txt True 0.11210762331838565 0.2 463.75 [1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 6, 5, 6, 1, 6, 1, 5, 1, 5] 
dagF30.txt 3_2x4.txt True 0.11210762331838565 0.3 463.75 [1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 6, 5, 6, 1, 6, 1, 5, 1, 5] 
dagF30.txt 3_2x4.txt True 0.11210762331838565 0.4 463.75 [1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 6, 5, 6, 1, 6, 1, 5, 1, 5] 
dagF30.txt 3_2x4.txt True 0.11210762331838565 0.5 463.75 [1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 6, 5, 6, 1, 6, 1, 5, 1, 5] 
dagF30.txt 3_2x4.txt True 0.43946188340807174 0.6 165.0 [4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 7, 6, 7, 1, 7, 7, 7, 7, 7, 0, 4, 7, 7, 7, 3, 7, 0, 7, 1, 6, 7, 6, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 3, 7, 7, 0, 5, 1, 3, 1, 1, 1, 1, 1, 1, 7, 7, 1, 3, 3, 5, 1, 5, 1, 5, 1, 1, 7, 1] 
dagF30.txt 3_2x4.txt True 0.5695067264573991 0.7 144.25 [3, 1, 6, 1, 5, 3, 5, 6, 1, 3, 3, 1, 0, 3, 5, 6, 5, 1, 3, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 1, 3, 3, 1, 7, 1, 2, 1, 3, 4, 1, 5, 3, 4, 5, 3, 1, 1, 2, 7, 5, 5, 3, 1, 1, 3, 1, 7, 1, 2, 5, 3, 3] 
dagF30.txt 3_2x4.txt True 0.726457399103139 1 119.25 [3, 3, 7, 1, 4, 1, 1, 7, 1, 3, 3, 6, 7, 7, 6, 7, 4, 5, 7, 5, 5, 3, 1, 5, 3, 5, 4, 7, 5, 7, 7, 1, 0, 7, 7, 3, 5, 5, 3, 2, 1, 7, 5, 7, 2, 5, 3, 7, 5, 5, 7, 1, 7, 1, 5, 5, 3, 0, 1, 1, 3, 2, 6, 3, 5, 1, 7, 1, 7, 1, 2, 3, 0, 7, 0] 
dagF30.txt 3_2x2.txt True 0.04932735426008968 0.07 677.6666666666666 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2] 
dagF30.txt 3_2x2.txt True 0.07174887892376682 0.1 662.3333333333334 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1] 
dagF30.txt 3_2x2.txt True 0.08968609865470852 0.15 635.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 1, 0, 3, 0, 1, 2, 1, 2, 1, 0, 0, 2, 2] 
dagF30.txt 3_2x2.txt True 0.07174887892376682 0.2 646.3333333333334 [2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2] 
dagF30.txt 3_2x2.txt True 0.07174887892376682 0.3 646.3333333333334 [2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2] 
dagF30.txt 3_2x2.txt True 0.07174887892376682 0.4 646.3333333333334 [2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2] 
