dagM17.txt 3_2x4.txt True 0.0472972972972973 0.07 1041.5 [1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.06306306306306306 0.1 563.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 1, 5, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.12612612612612611 0.15 910.0 [3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 2, 3, 1, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.13963963963963963 0.2 859.5 [6, 3, 4, 6, 4, 4, 7, 6, 6, 6, 7, 4, 4, 6, 7, 6, 4, 4, 6, 3, 1, 6, 6, 7, 4, 6, 6, 1, 1, 4, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.19144144144144143 0.3 841.25 [2, 1, 0, 5, 2, 3, 3, 5, 5, 0, 2, 2, 5, 5, 2, 5, 5, 2, 2, 1, 5, 5, 5, 3, 0, 5, 0, 5, 5, 5, 7, 5, 3, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5] 
dagM17.txt 3_2x4.txt True 0.19144144144144143 0.4 841.25 [2, 1, 0, 5, 2, 3, 3, 5, 5, 0, 2, 2, 5, 5, 2, 5, 5, 2, 2, 1, 5, 5, 5, 3, 0, 5, 0, 5, 5, 5, 7, 5, 3, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5] 
dagM17.txt 3_2x4.txt True 0.19144144144144143 0.5 841.25 [2, 1, 0, 5, 2, 3, 3, 5, 5, 0, 2, 2, 5, 5, 2, 5, 5, 2, 2, 1, 5, 5, 5, 3, 0, 5, 0, 5, 5, 5, 7, 5, 3, 5, 6, 5, 7, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5] 
dagM17.txt 3_2x4.txt True 0.4527027027027027 0.6 254.25 [3, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 3, 1, 3, 3, 7, 1, 1, 1, 3, 1, 3, 7, 1, 1, 3, 1, 1, 1, 3, 3, 0, 3, 7, 1, 1, 1, 3, 7, 3, 7, 3, 1, 7, 3, 7, 7, 3, 7, 7, 0, 3, 4, 2, 7, 1, 3, 2, 7, 3, 1, 6, 1, 7, 1, 7, 6, 7, 2, 1, 2, 1, 5, 5, 1, 1, 5, 5, 1, 7, 5, 5, 5, 5, 4, 1, 1, 6, 5, 5, 7, 4, 5, 5, 5, 5, 5, 2, 5, 4, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 7, 7, 5, 3, 4, 5, 7, 5, 7, 5, 7, 3, 5, 6, 5, 3, 3, 7, 7, 5, 3, 3, 5, 3, 7, 5, 5, 7, 5, 3, 7, 4, 3, 6, 3] 
dagM17.txt 3_2x4.txt True 0.527027027027027 0.7 249.25 [3, 2, 1, 3, 3, 3, 0, 3, 1, 0, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 5, 1, 3, 0, 3, 3, 0, 5, 5, 3, 0, 1, 1, 0, 5, 3, 0, 3, 3, 5, 5, 5, 3, 5, 3, 2, 3, 5, 3, 3, 5, 5, 3, 1, 5, 5, 7, 6, 5, 5, 5, 3, 3, 2, 5, 7, 4, 1, 5, 7, 5, 6, 2, 5, 7, 5, 7, 7, 1, 1, 7, 1, 5, 7, 6, 3, 7, 1, 1, 5, 7, 7, 1, 7, 3, 6, 7, 2, 7, 6, 1, 7, 1, 1, 5, 5, 1, 7, 5, 7, 7, 2, 7, 1, 7, 5, 5, 4, 7, 7, 7, 5, 4, 5, 5, 5, 7, 4, 7, 7, 5, 7, 7, 5, 7, 7, 4, 1, 4, 7, 1, 4, 5, 4, 7, 7, 1, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.545045045045045 1 232.5 [6, 3, 6, 7, 6, 1, 1, 6, 7, 7, 7, 6, 7, 7, 7, 7, 6, 5, 7, 1, 5, 7, 6, 5, 7, 7, 7, 4, 4, 6, 7, 7, 7, 5, 1, 5, 7, 5, 5, 5, 5, 4, 5, 4, 5, 7, 5, 7, 5, 5, 4, 1, 5, 7, 7, 5, 5, 5, 5, 7, 5, 5, 5, 4, 5, 1, 3, 3, 4, 3, 5, 3, 3, 5, 3, 5, 3, 7, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 3, 1, 3, 7, 3, 2, 3, 3, 7, 3, 5, 1, 3, 7, 3, 3, 2, 0, 2, 7, 3, 3, 0, 3, 3, 2, 2, 0, 0, 2, 1, 1, 1, 5, 1, 1, 3, 0, 1, 3, 5, 3, 3, 1, 1, 1, 1, 3, 1, 0, 1, 1, 0, 3, 0, 1, 1, 1, 0, 1, 1, 1] 
