dagI46.txt 3_2x4.txt True 0.05 0.07 646.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3] 
dagI46.txt 3_2x4.txt True 0.05 0.1 646.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3] 
dagI46.txt 3_2x4.txt True 0.11666666666666667 0.15 351.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI46.txt 3_2x4.txt True 0.13666666666666666 0.2 599.75 [7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 1, 3, 7, 7, 7, 7, 7, 7, 7, 3, 1, 7, 3] 
dagI46.txt 3_2x4.txt True 0.2 0.3 520.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 0, 3, 7, 7, 6, 4, 2, 3, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 4, 1, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 5, 7] 
dagI46.txt 3_2x4.txt True 0.2 0.4 520.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 0, 3, 7, 7, 6, 4, 2, 3, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 4, 1, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 5, 7] 
dagI46.txt 3_2x4.txt True 0.44333333333333336 0.5 169.25 [7, 7, 1, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 2, 7, 1, 7, 7, 7, 2, 1, 1, 7, 7, 7, 7, 6, 7, 0, 7, 0, 2, 7, 7, 7, 1, 7, 5, 0, 7, 1, 3, 0, 1, 1, 1, 1, 3, 1, 1, 6, 5, 6, 3, 3, 3, 1, 1, 1, 5, 5, 3, 3, 5, 1, 1, 5, 3, 5, 2, 1, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 3, 6, 3, 5] 
dagI46.txt 3_2x4.txt True 0.49333333333333335 0.6 168.5 [5, 5, 5, 3, 1, 5, 3, 5, 3, 5, 5, 5, 1, 1, 5, 5, 5, 1, 5, 5, 7, 5, 2, 5, 1, 3, 0, 5, 3, 1, 1, 5, 5, 6, 1, 7, 5, 7, 1, 1, 6, 0, 1, 1, 3, 7, 6, 7, 1, 6, 0, 7, 7, 7, 1, 5, 1, 3, 5, 3, 3, 5, 7, 3, 3, 7, 3, 4, 7, 1, 7, 7, 3, 3, 3, 7, 7, 3, 3, 7, 3, 7, 3, 3, 7, 7, 1, 1, 3, 7, 3, 3, 3, 7, 3, 3, 3, 1, 7, 3] 
dagI46.txt 3_2x4.txt True 0.5266666666666666 0.7 150.5 [7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 1, 7, 7, 3, 7, 3, 7, 1, 7, 7, 2, 7, 1, 7, 3, 6, 7, 7, 6, 1, 3, 7, 1, 1, 1, 3, 1, 5, 3, 3, 1, 1, 3, 7, 3, 2, 1, 1, 3, 2, 3, 5, 3, 3, 1, 1, 3, 5, 6, 6, 5, 4, 1, 3, 7, 3, 5, 1, 3, 5, 5, 5, 5, 5, 5, 1, 3, 1, 4, 4, 5, 0, 3, 5, 0, 1, 5, 5, 5, 5, 4, 5, 4, 0, 5, 5, 1, 5, 0, 5] 
dagI46.txt 3_2x4.txt True 0.74 1 146.75 [1, 1, 1, 4, 1, 1, 5, 1, 7, 1, 0, 3, 1, 3, 3, 1, 1, 5, 4, 1, 7, 2, 1, 0, 1, 4, 5, 4, 1, 5, 5, 1, 1, 1, 5, 7, 3, 7, 2, 3, 1, 7, 1, 6, 1, 4, 3, 2, 3, 7, 3, 3, 5, 3, 7, 7, 1, 7, 7, 2, 6, 6, 5, 1, 7, 3, 5, 7, 3, 7, 7, 6, 5, 3, 0, 5, 3, 5, 7, 4, 5, 6, 1, 3, 3, 0, 1, 5, 3, 5, 2, 7, 5, 5, 2, 7, 0, 7, 6, 5] 
dagI46.txt 3_2x2.txt True 0.05 0.07 861.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dagI46.txt 3_2x2.txt True 0.05 0.1 861.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dagI46.txt 3_2x2.txt True 0.11666666666666667 0.15 469.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI46.txt 3_2x2.txt True 0.13333333333333333 0.2 799.6666666666666 [2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1] 
dagI46.txt 3_2x2.txt True 0.14666666666666667 0.3 756.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0] 
