dagR13.txt 3_2x4.txt True 0.05472636815920398 0.07 1445.5 [1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR13.txt 3_2x4.txt True 0.05472636815920398 0.1 1445.5 [1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagR13.txt 3_2x4.txt True 0.11276948590381426 0.15 1314.25 [3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 6, 6, 6] 
dagR13.txt 3_2x4.txt True 0.11276948590381426 0.2 1314.25 [3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 6, 6, 6] 
dagR13.txt 3_2x4.txt True 0.19071310116086235 0.3 1010.0 [3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 2, 3, 3, 3, 3, 5, 3, 2, 3, 7, 3, 2, 6, 3, 3, 2, 5, 5, 2, 7, 7, 7, 3, 5, 7, 5, 7, 7, 7, 2, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 1, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 1, 0, 3, 7, 1, 0, 7] 
dagR13.txt 3_2x4.txt True 0.19071310116086235 0.4 1010.0 [3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 2, 3, 3, 3, 3, 5, 3, 2, 3, 7, 3, 2, 6, 3, 3, 2, 5, 5, 2, 7, 7, 7, 3, 5, 7, 5, 7, 7, 7, 2, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 1, 1, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 0, 1, 0, 3, 7, 1, 0, 7] 
dagR13.txt 3_2x4.txt True 0.3383084577114428 0.5 389.5 [0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 0, 1, 2, 1, 3, 1, 1, 0, 2, 0, 1, 1, 0, 3, 3, 3, 0, 1, 2, 3, 3, 2, 3, 3, 3, 0, 1, 1, 3, 2, 1, 3, 5, 3, 3, 2, 2, 3, 1, 4, 3, 5, 3, 3, 5, 5, 3, 5, 3, 5, 5, 2, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 3, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 3, 6, 3, 3, 5, 5, 3, 3, 5, 3, 5, 6, 7, 6, 3, 6, 3, 7, 5, 3, 3, 5, 6, 3, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 6, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 1, 1, 7] 
dagR13.txt 3_2x4.txt True 0.41127694859038144 0.6 374.0 [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 7, 0, 2, 1, 1, 1, 2, 1, 2, 2, 3, 7, 7, 1, 2, 7, 1, 1, 7, 3, 2, 2, 1, 3, 2, 7, 7, 3, 7, 3, 7, 7, 2, 1, 1, 3, 1, 1, 3, 7, 3, 2, 7, 7, 3, 5, 3, 1, 7, 7, 1, 7, 5, 3, 5, 5, 7, 7, 3, 7, 7, 3, 3, 5, 4, 5, 3, 5, 3, 5, 6, 7, 5, 5, 3, 4, 5, 5, 1, 5, 5, 7, 4, 5, 4, 3, 5, 6, 6, 6, 7, 3, 5, 5, 7, 5, 5, 7, 5, 5, 5, 3, 7, 5, 5, 5, 5, 3, 5, 4, 5, 7, 5, 7, 5, 5, 5, 5, 7, 3, 7, 5, 5, 3, 5, 7, 5, 5, 5, 3, 3, 3, 5, 5, 4, 5, 7, 7, 3, 5, 3, 5, 3, 5, 7, 3, 7, 7, 7, 5, 3, 3, 6, 7, 3, 4, 5, 7, 3, 7, 7, 7] 
dagR13.txt 3_2x4.txt True 0.5588723051409619 0.7 335.25 [5, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 7, 1, 1, 5, 1, 5, 1, 7, 1, 5, 7, 0, 5, 1, 7, 7, 0, 1, 3, 5, 1, 5, 0, 7, 3, 3, 7, 7, 7, 3, 7, 0, 1, 3, 4, 3, 3, 7, 7, 7, 7, 3, 7, 1, 3, 7, 4, 3, 3, 7, 7, 3, 4, 7, 3, 4, 7, 7, 7, 3, 3, 5, 3, 7, 5, 5, 7, 4, 4, 7, 7, 5, 2, 1, 5, 4, 7, 3, 7, 2, 5, 5, 1, 7, 7, 1, 7, 7, 1, 3, 2, 3, 5, 3, 1, 3, 5, 1, 1, 1, 5, 3, 3, 5, 1, 3, 5, 5, 3, 3, 1, 1, 2, 1, 5, 5, 1, 5, 3, 5, 3, 5, 4, 3, 5, 3, 5, 5, 2, 3, 5, 3, 5, 3, 2, 5, 1, 4, 5, 7, 5, 3, 2, 6, 3, 2, 3, 5, 3, 5, 2, 7, 1, 3, 3, 6, 5, 5, 0, 3, 0, 3, 3, 1, 5, 7, 3, 3, 6, 7, 7, 1, 6, 6, 5, 5, 3, 7, 1, 3, 5, 5, 6, 0, 7, 7, 6, 5, 6] 
dagR13.txt 3_2x4.txt True 0.7230514096185738 1 315.5 [5, 0, 7, 7, 0, 5, 5, 5, 5, 4, 5, 3, 7, 0, 5, 3, 5, 4, 7, 5, 5, 5, 1, 3, 7, 0, 4, 5, 5, 3, 3, 3, 5, 1, 0, 3, 5, 3, 7, 4, 5, 5, 5, 1, 5, 0, 5, 3, 5, 7, 3, 3, 5, 6, 4, 7, 7, 5, 5, 3, 5, 5, 5, 5, 3, 0, 5, 3, 4, 5, 3, 3, 7, 1, 7, 7, 6, 4, 1, 5, 7, 6, 1, 1, 3, 1, 5, 5, 0, 1, 1, 5, 2, 6, 3, 7, 3, 5, 4, 3, 1, 2, 1, 1, 1, 1, 7, 1, 6, 4, 1, 3, 1, 2, 3, 6, 0, 1, 7, 7, 7, 3, 7, 7, 1, 6, 3, 1, 3, 3, 7, 3, 6, 6, 7, 3, 4, 7, 7, 7, 7, 4, 2, 1, 7, 3, 0, 1, 7, 6, 1, 7, 7, 1, 3, 3, 1, 2, 7, 3, 7, 2, 1, 6, 1, 3, 7, 2, 7, 1, 1, 3, 7, 3, 1, 7, 2, 5, 7, 3, 7, 3, 1, 0, 5, 7, 7, 5, 7, 3, 3, 7, 1, 5, 2, 7, 5, 2, 7, 5] 
