dagB28.txt 3_2x4.txt True 0.050955414012738856 0.07 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 6] 
dagB28.txt 3_2x4.txt True 0.050955414012738856 0.1 356.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 6] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.15 336.0 [1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 6] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.2 336.0 [1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 6] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.3 336.0 [1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 6] 
dagB28.txt 3_2x4.txt True 0.12101910828025478 0.4 336.0 [1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 1, 1, 6] 
dagB28.txt 3_2x4.txt True 0.4394904458598726 0.5 139.25 [7, 3, 1, 3, 5, 5, 5, 5, 5, 5, 7, 3, 7, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 0, 7, 3, 3, 3, 1, 3, 7, 3, 5, 3, 7, 5, 3, 1, 3, 3, 7, 1, 3, 3, 5, 3, 5, 3, 5, 0, 5, 3, 0, 1] 
dagB28.txt 3_2x4.txt True 0.5159235668789809 0.6 105.5 [3, 1, 7, 1, 3, 7, 3, 1, 7, 7, 6, 5, 3, 7, 7, 1, 5, 7, 7, 3, 3, 5, 3, 3, 7, 5, 3, 1, 5, 7, 1, 1, 1, 7, 3, 5, 1, 1, 7, 5, 3, 3, 1, 5, 5, 7, 3, 7, 5, 3, 1, 3, 5, 7, 1] 
dagB28.txt 3_2x4.txt True 0.535031847133758 0.7 107.75 [5, 5, 4, 1, 7, 7, 1, 1, 7, 5, 1, 5, 1, 7, 1, 5, 5, 7, 7, 7, 1, 5, 1, 6, 3, 5, 6, 3, 5, 4, 5, 0, 3, 1, 3, 5, 7, 6, 7, 5, 6, 1, 0, 5, 5, 7, 7, 2, 5, 1, 3, 1, 5, 3, 0] 
dagB28.txt 3_2x4.txt True 0.7770700636942676 1 82.5 [7, 2, 5, 5, 0, 3, 1, 7, 1, 7, 1, 0, 3, 1, 4, 2, 5, 3, 0, 5, 7, 7, 5, 1, 5, 4, 1, 3, 5, 3, 7, 3, 3, 5, 7, 1, 1, 6, 7, 3, 7, 1, 7, 2, 3, 3, 6, 5, 5, 6, 4, 1, 5, 5, 0] 
