dagK35.txt 3_2x4.txt True 0.061381074168797956 0.07 850.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5] 
dagK35.txt 3_2x4.txt True 0.061381074168797956 0.1 850.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 5, 5, 1, 1, 5, 5, 1, 5, 5] 
dagK35.txt 3_2x4.txt True 0.10741687979539642 0.15 769.75 [1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 7, 1, 7, 1, 3, 1, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 1] 
dagK35.txt 3_2x4.txt True 0.17135549872122763 0.2 719.25 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 0, 5, 6, 5, 7, 1, 5, 5, 5, 5, 0, 0, 6, 5, 6, 5, 5, 5, 2, 6, 6, 6, 2, 3, 5, 6, 5, 6, 1, 6, 6, 6, 2, 5, 6, 6, 1] 
dagK35.txt 3_2x4.txt True 0.17135549872122763 0.3 719.25 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 0, 5, 6, 5, 7, 1, 5, 5, 5, 5, 0, 0, 6, 5, 6, 5, 5, 5, 2, 6, 6, 6, 2, 3, 5, 6, 5, 6, 1, 6, 6, 6, 2, 5, 6, 6, 1] 
dagK35.txt 3_2x4.txt True 0.17135549872122763 0.4 719.25 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 0, 5, 6, 5, 7, 1, 5, 5, 5, 5, 0, 0, 6, 5, 6, 5, 5, 5, 2, 6, 6, 6, 2, 3, 5, 6, 5, 6, 1, 6, 6, 6, 2, 5, 6, 6, 1] 
dagK35.txt 3_2x4.txt True 0.4424552429667519 0.5 236.5 [1, 1, 6, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 5, 2, 3, 0, 6, 5, 3, 2, 3, 5, 0, 5, 1, 5, 3, 3, 2, 3, 5, 2, 5, 5, 3, 3, 5, 2, 5, 5, 5, 1, 3, 3, 1, 5, 1, 3, 3, 3, 5, 5, 3, 5, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 5, 1, 5, 5, 1, 5, 5, 1, 5, 5, 3, 5, 1, 5, 1, 1, 5, 3, 5, 1, 5, 5, 3, 5, 1, 3, 7, 5, 3, 2, 3, 7, 7, 7, 3, 7, 7, 3, 3, 7, 3, 5, 7, 3, 7, 3, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 4, 7] 
dagK35.txt 3_2x4.txt True 0.4322250639386189 0.6 219.0 [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 3, 3, 0, 2, 2, 3, 1, 3, 0, 7, 5, 2, 2, 3, 3, 2, 5, 2, 1, 2, 7, 0, 7, 5, 5, 5, 5, 0, 7, 7, 5, 5, 4, 4, 5, 7, 5, 5, 5, 5, 7, 5, 5, 7, 4, 7, 7, 5, 5, 4, 5, 5, 5, 7, 5, 5, 7, 5, 7, 1, 5, 5, 7, 5, 7, 7, 5, 4, 5, 3, 3, 7, 7, 7, 1, 5, 3, 5, 7, 7, 7, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 6, 7, 3, 3, 5, 3, 6, 1, 3, 3, 3, 3, 3, 6, 6] 
dagK35.txt 3_2x4.txt True 0.46547314578005117 0.7 208.25 [1, 5, 5, 5, 5, 5, 5, 5, 1, 0, 1, 5, 5, 5, 1, 0, 2, 5, 0, 5, 1, 1, 3, 0, 3, 1, 2, 3, 3, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 2, 6, 3, 3, 3, 3, 2, 3, 3, 3, 7, 3, 2, 7, 2, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 6, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 5, 6, 5, 5, 7, 7, 7, 7, 5, 5, 7, 7, 7, 1, 4, 7, 7, 5, 5, 6, 5, 6, 1, 1, 1, 4, 5, 3, 3, 1, 4, 3, 4, 1, 3, 5, 1, 5, 1, 6, 3, 5, 5, 1, 1, 4, 3, 3, 4, 5] 
dagK35.txt 3_2x4.txt True 0.6854219948849105 1 195.0 [6, 3, 7, 6, 1, 3, 6, 5, 6, 6, 7, 6, 7, 3, 3, 7, 5, 3, 6, 5, 5, 3, 0, 3, 3, 7, 2, 7, 3, 3, 7, 7, 5, 3, 3, 7, 2, 7, 3, 3, 2, 7, 1, 2, 7, 2, 5, 2, 1, 2, 3, 3, 3, 0, 3, 1, 3, 3, 1, 3, 3, 5, 1, 3, 0, 1, 3, 2, 1, 1, 1, 0, 0, 3, 0, 5, 0, 7, 1, 5, 0, 0, 1, 5, 1, 1, 1, 1, 4, 4, 5, 5, 5, 7, 5, 7, 1, 4, 3, 1, 5, 7, 5, 4, 1, 1, 5, 7, 5, 5, 5, 4, 5, 7, 7, 5, 4, 5, 7, 7, 7, 7, 3, 1, 5, 1, 5, 7, 1, 7] 
