dagD23.txt 3_2x4.txt True 0.05527638190954774 0.07 454.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1] 
dagD23.txt 3_2x4.txt True 0.07035175879396985 0.1 464.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagD23.txt 3_2x4.txt True 0.12060301507537688 0.15 410.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 7, 1, 1, 1, 1, 1, 4, 7, 1] 
dagD23.txt 3_2x4.txt True 0.1658291457286432 0.2 407.5 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 2, 1, 2, 6, 7, 1, 2, 5, 1, 1, 1, 1, 5] 
dagD23.txt 3_2x4.txt True 0.1658291457286432 0.3 407.5 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 2, 1, 2, 6, 7, 1, 2, 5, 1, 1, 1, 1, 5] 
dagD23.txt 3_2x4.txt True 0.1658291457286432 0.4 407.5 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 5, 2, 1, 2, 6, 7, 1, 2, 5, 1, 1, 1, 1, 5] 
dagD23.txt 3_2x4.txt True 0.4221105527638191 0.5 137.0 [1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 5, 7, 7, 1, 5, 7, 7, 5, 1, 5, 5, 5, 5, 1, 7, 5, 1, 7, 5, 5, 1, 3, 7, 5, 7, 5, 1, 5, 5, 3, 3, 3, 1, 3, 5, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3] 
dagD23.txt 3_2x4.txt True 0.5527638190954773 0.6 126.0 [6, 3, 3, 3, 3, 3, 3, 3, 1, 6, 1, 3, 3, 3, 1, 5, 3, 3, 5, 5, 1, 7, 1, 3, 6, 5, 5, 1, 3, 7, 5, 0, 3, 3, 5, 5, 4, 7, 7, 5, 5, 5, 7, 1, 5, 2, 7, 4, 7, 1, 7, 3, 7, 5, 3, 1, 7, 5, 7, 3, 4, 7, 1, 7, 2] 
dagD23.txt 3_2x4.txt True 0.5527638190954773 0.7 126.0 [6, 3, 3, 3, 3, 3, 3, 3, 1, 6, 1, 3, 3, 3, 1, 5, 3, 3, 5, 5, 1, 7, 1, 3, 6, 5, 5, 1, 3, 7, 5, 0, 3, 3, 5, 5, 4, 7, 7, 5, 5, 5, 7, 1, 5, 2, 7, 4, 7, 1, 7, 3, 7, 5, 3, 1, 7, 5, 7, 3, 4, 7, 1, 7, 2] 
dagD23.txt 3_2x4.txt True 0.7487437185929648 1 107.25 [7, 5, 1, 3, 3, 2, 3, 6, 5, 3, 3, 5, 6, 1, 2, 1, 7, 6, 3, 7, 5, 7, 7, 5, 7, 7, 4, 3, 1, 7, 7, 3, 5, 2, 2, 7, 5, 7, 3, 7, 5, 7, 4, 5, 1, 5, 6, 1, 7, 3, 5, 7, 0, 1, 1, 6, 1, 1, 0, 3, 1, 4, 1, 1, 0] 
dagD23.txt 3_2x2.txt True 0.05527638190954774 0.07 606.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0] 
dagD23.txt 3_2x2.txt True 0.07035175879396985 0.1 619.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagD23.txt 3_2x2.txt True 0.12060301507537688 0.15 547.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 0, 1, 2] 
dagD23.txt 3_2x2.txt True 0.1306532663316583 0.2 562.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 0, 2, 1, 3, 2, 2, 2, 2, 3] 
