dagI41.txt 3_2x4.txt True 0.04779411764705882 0.07 654.75 [3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3] 
dagI41.txt 3_2x4.txt True 0.04779411764705882 0.1 654.75 [3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3] 
dagI41.txt 3_2x4.txt True 0.10661764705882353 0.15 620.0 [1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 7, 3, 3, 3, 3, 7, 3, 7, 3, 3, 7, 5, 3, 3, 3] 
dagI41.txt 3_2x4.txt True 0.14338235294117646 0.2 572.0 [5, 1, 2, 1, 1, 1, 1, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 0, 1, 0, 7, 1, 1, 1, 1, 2, 1, 1, 7, 1, 2, 7, 0, 1, 2, 0] 
dagI41.txt 3_2x4.txt True 0.1875 0.3 545.25 [6, 7, 3, 7, 7, 7, 7, 6, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 5, 7, 7, 7, 2, 5, 4, 7, 5, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 2, 5, 7, 7, 4] 
dagI41.txt 3_2x4.txt True 0.1875 0.4 545.25 [6, 7, 3, 7, 7, 7, 7, 6, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 5, 7, 7, 7, 2, 5, 4, 7, 5, 2, 7, 7, 7, 7, 1, 7, 7, 2, 7, 7, 2, 5, 7, 7, 4] 
dagI41.txt 3_2x4.txt True 0.41544117647058826 0.5 176.25 [4, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2, 5, 3, 2, 5, 6, 6, 5, 2, 5, 6, 3, 4, 5, 5, 2, 4, 3, 5, 5, 6, 1, 3, 1, 5, 6, 1, 1, 3, 1, 3, 3, 3, 3, 5, 3, 1, 3, 3, 3, 1, 3, 3, 0, 1, 3, 1, 5, 3, 7, 1, 3, 7, 3, 0, 3, 5, 3, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 7, 1, 1, 3, 1, 0, 7, 3, 3, 7, 5, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1] 
dagI41.txt 3_2x4.txt True 0.4338235294117647 0.6 194.25 [1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 2, 1, 4, 3, 1, 1, 2, 1, 3, 3, 4, 1, 1, 3, 3, 4, 1, 1, 6, 5, 1, 4, 1, 5, 1, 6, 2, 7, 5, 7, 7, 6, 5, 5, 1, 5, 5, 5, 7, 7, 7, 5, 7, 5, 6, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 7, 7, 7, 0, 7, 7, 5, 0, 5, 7, 5, 7, 7, 6, 5, 7, 0, 7, 7, 0, 0, 7, 7, 7] 
dagI41.txt 3_2x4.txt True 0.5845588235294118 0.7 161.75 [0, 5, 4, 3, 1, 3, 3, 0, 1, 3, 3, 6, 3, 5, 4, 1, 1, 6, 1, 5, 3, 6, 3, 1, 0, 2, 5, 0, 3, 2, 3, 5, 1, 1, 1, 1, 5, 4, 1, 7, 4, 3, 1, 3, 1, 3, 7, 7, 7, 7, 7, 4, 3, 7, 7, 1, 1, 1, 7, 7, 7, 2, 1, 5, 7, 3, 7, 3, 7, 2, 5, 7, 6, 5, 3, 2, 5, 5, 5, 3, 2, 7, 1, 7, 1, 5, 1, 3, 5, 3, 1, 5, 3, 2, 4, 3, 7, 5, 5, 7] 
dagI41.txt 3_2x4.txt True 0.7169117647058824 1 150.25 [3, 1, 3, 3, 1, 7, 5, 3, 3, 7, 5, 7, 7, 1, 7, 3, 7, 3, 1, 2, 7, 7, 2, 3, 1, 7, 7, 3, 3, 7, 1, 4, 7, 0, 2, 1, 3, 7, 3, 1, 7, 0, 1, 3, 2, 0, 3, 1, 5, 3, 7, 7, 3, 5, 1, 7, 5, 7, 0, 7, 6, 5, 5, 2, 5, 1, 6, 3, 5, 5, 7, 4, 5, 5, 2, 4, 7, 6, 7, 1, 5, 3, 1, 6, 5, 3, 5, 5, 4, 5, 1, 1, 1, 5, 5, 4, 3, 1, 5, 6] 
