dagB11.txt 3_2x4.txt True 0.03529411764705882 0.07 366.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB11.txt 3_2x4.txt True 0.03529411764705882 0.1 366.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB11.txt 3_2x4.txt True 0.11176470588235295 0.15 325.0 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 1] 
dagB11.txt 3_2x4.txt True 0.11176470588235295 0.2 325.0 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 1] 
dagB11.txt 3_2x4.txt True 0.11176470588235295 0.3 325.0 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 1] 
dagB11.txt 3_2x4.txt True 0.11176470588235295 0.4 325.0 [1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 1] 
dagB11.txt 3_2x4.txt True 0.4235294117647059 0.5 146.5 [1, 1, 7, 1, 1, 1, 5, 1, 3, 3, 1, 7, 1, 1, 1, 1, 7, 1, 5, 1, 3, 1, 5, 5, 3, 1, 3, 5, 7, 3, 3, 1, 1, 1, 7, 1, 7, 7, 5, 5, 5, 1, 5, 5, 6, 3, 1, 1, 3, 1, 6, 7, 5, 7, 3] 
dagB11.txt 3_2x4.txt True 0.5176470588235295 0.6 122.75 [3, 5, 3, 5, 5, 3, 5, 1, 7, 3, 5, 3, 5, 5, 3, 5, 1, 1, 7, 5, 3, 1, 5, 7, 3, 5, 5, 7, 3, 5, 1, 3, 5, 7, 1, 5, 3, 1, 7, 7, 7, 1, 7, 7, 5, 3, 3, 1, 3, 5, 1, 3, 7, 1, 3] 
dagB11.txt 3_2x4.txt True 0.5823529411764706 0.7 106.5 [7, 1, 5, 3, 3, 7, 1, 3, 3, 1, 1, 7, 5, 1, 7, 5, 3, 3, 1, 3, 5, 1, 7, 1, 7, 1, 3, 7, 5, 1, 3, 5, 1, 5, 3, 3, 5, 3, 7, 1, 7, 5, 7, 7, 3, 5, 7, 5, 7, 3, 1, 5, 7, 3, 1] 
dagB11.txt 3_2x4.txt True 0.7529411764705882 1 86.25 [5, 5, 2, 2, 5, 3, 6, 6, 3, 3, 7, 7, 5, 5, 0, 2, 3, 1, 7, 3, 7, 3, 4, 6, 3, 1, 3, 7, 5, 1, 5, 5, 5, 5, 1, 1, 1, 3, 0, 7, 0, 5, 3, 1, 1, 7, 7, 5, 7, 1, 1, 4, 3, 7, 5] 
