dagL50.txt 3_2x4.txt True 0.05811138014527845 0.07 851.25 [1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagL50.txt 3_2x4.txt True 0.06295399515738499 0.1 622.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagL50.txt 3_2x4.txt True 0.1234866828087167 0.15 799.0 [2, 5, 5, 5, 2, 2, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5] 
dagL50.txt 3_2x4.txt True 0.12832929782082325 0.2 799.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 6, 1, 0, 0, 1, 1] 
dagL50.txt 3_2x4.txt True 0.1864406779661017 0.3 753.75 [5, 5, 7, 5, 5, 5, 6, 5, 5, 6, 5, 5, 6, 5, 7, 6, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 3, 5, 5, 2, 1, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 1, 5, 5, 5, 5, 7, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 2, 5, 7, 1] 
dagL50.txt 3_2x4.txt True 0.1864406779661017 0.4 753.75 [5, 5, 7, 5, 5, 5, 6, 5, 5, 6, 5, 5, 6, 5, 7, 6, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 3, 5, 5, 2, 1, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 1, 5, 5, 5, 5, 7, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 2, 5, 7, 1] 
dagL50.txt 3_2x4.txt True 0.1864406779661017 0.5 753.75 [5, 5, 7, 5, 5, 5, 6, 5, 5, 6, 5, 5, 6, 5, 7, 6, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 3, 5, 5, 2, 1, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 2, 1, 5, 5, 5, 5, 7, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 2, 5, 7, 1] 
dagL50.txt 3_2x4.txt True 0.4261501210653753 0.6 266.0 [1, 5, 5, 0, 6, 5, 0, 0, 5, 0, 0, 5, 1, 5, 5, 1, 0, 1, 1, 0, 1, 1, 1, 5, 5, 5, 4, 1, 1, 1, 0, 5, 5, 1, 1, 5, 6, 5, 1, 1, 5, 5, 1, 1, 1, 6, 1, 0, 4, 6, 5, 7, 1, 6, 6, 1, 1, 1, 7, 1, 4, 1, 7, 7, 7, 7, 7, 7, 4, 1, 7, 7, 7, 7, 7, 7, 1, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 5, 7, 2, 5, 3, 7, 4, 3, 5, 2, 2, 3, 3, 7, 3, 7, 3, 3, 3, 3, 5, 3, 2, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 2, 3, 3, 7] 
dagL50.txt 3_2x4.txt True 0.5326876513317191 0.7 216.25 [3, 1, 1, 3, 4, 4, 3, 1, 1, 3, 3, 4, 3, 1, 6, 3, 3, 1, 3, 6, 1, 6, 3, 3, 1, 7, 3, 3, 6, 3, 7, 3, 1, 1, 1, 7, 6, 6, 3, 3, 7, 7, 7, 7, 4, 3, 7, 7, 7, 5, 7, 4, 1, 6, 4, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 6, 3, 5, 7, 1, 7, 5, 5, 5, 5, 0, 0, 7, 1, 5, 7, 7, 5, 2, 1, 7, 0, 1, 1, 7, 0, 1, 5, 1, 5, 7, 7, 1, 2, 1, 5, 5, 2, 7, 7, 1, 2, 5, 5, 5, 2, 7, 0, 5, 5, 0, 5, 1, 2, 5, 7, 5, 5, 7, 1, 5, 5, 7, 7, 5, 5, 5, 5, 1, 5, 2, 5, 7, 5, 5] 
dagL50.txt 3_2x4.txt True 0.6997578692493946 1 193.5 [5, 4, 4, 1, 5, 5, 4, 3, 5, 5, 1, 7, 4, 1, 5, 1, 3, 5, 1, 7, 5, 1, 1, 1, 2, 3, 7, 1, 5, 5, 5, 5, 5, 6, 1, 3, 5, 6, 4, 0, 2, 5, 4, 7, 1, 1, 7, 4, 7, 7, 5, 5, 3, 5, 7, 7, 1, 4, 7, 7, 5, 1, 2, 4, 1, 5, 7, 3, 5, 7, 7, 1, 1, 1, 1, 5, 6, 2, 4, 5, 0, 7, 1, 7, 7, 1, 5, 1, 4, 7, 5, 0, 1, 7, 6, 7, 2, 3, 7, 0, 7, 3, 3, 3, 6, 1, 6, 3, 3, 0, 3, 3, 7, 3, 3, 0, 7, 0, 6, 7, 0, 3, 7, 1, 3, 5, 7, 7, 2, 3, 3, 0, 3, 3, 3, 2, 1, 3, 7, 7] 
