dagP23.txt 3_2x4.txt True 0.02727272727272727 0.07 1240.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7] 
dagP23.txt 3_2x4.txt True 0.05818181818181818 0.1 1098.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagP23.txt 3_2x4.txt True 0.11636363636363636 0.15 1050.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 7, 7, 0, 1, 1, 7, 7, 7, 1, 0, 7, 1, 7, 7, 0, 7, 7, 1, 1, 0, 0, 0, 0, 1, 7, 0, 0, 7, 0, 7, 7, 7, 0, 0] 
dagP23.txt 3_2x4.txt True 0.15636363636363637 0.2 926.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 7, 3, 3, 3, 6, 3, 7, 1, 3, 1, 3, 3, 1, 6, 1, 1, 1, 5, 1, 7, 1, 1, 7, 1, 5, 7, 5, 1, 1, 5, 1, 1, 1, 1, 5, 5, 5, 1, 1, 1, 5, 5, 7, 5, 1, 6, 6, 1, 5] 
dagP23.txt 3_2x4.txt True 0.21818181818181817 0.3 892.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 1, 1, 0, 1, 0, 0, 6, 7, 0, 1, 0, 3, 7, 0, 0, 1, 1, 0, 6, 7, 0, 6, 0, 7, 2, 2, 2, 2, 0, 0, 2, 2, 6, 3, 0, 2, 2, 1, 2] 
dagP23.txt 3_2x4.txt True 0.21818181818181817 0.4 892.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 5, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 7, 1, 1, 1, 1, 0, 1, 0, 0, 6, 7, 0, 1, 0, 3, 7, 0, 0, 1, 1, 0, 6, 7, 0, 6, 0, 7, 2, 2, 2, 2, 0, 0, 2, 2, 6, 3, 0, 2, 2, 1, 2] 
dagP23.txt 3_2x4.txt True 0.3836363636363636 0.5 331.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 4, 1, 4, 1, 4, 1, 1, 6, 1, 2, 2, 4, 4, 3, 1, 1, 4, 2, 6, 4, 1, 2, 1, 6, 1, 1, 3, 1, 6, 5, 5, 4, 3, 1, 3, 1, 5, 6, 3, 3, 3, 5, 1, 3, 5, 6, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 7, 3, 6, 7, 0, 3, 3, 3, 2, 7, 7, 3, 3, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 2, 3, 0, 0, 0, 7, 7, 3, 7, 7, 7, 7, 0, 7, 7, 2, 7, 7, 7, 7, 0, 7, 0, 0, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 7, 5] 
dagP23.txt 3_2x4.txt True 0.45454545454545453 0.6 314.25 [1, 1, 1, 1, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 1, 5, 1, 1, 3, 5, 5, 3, 5, 4, 1, 3, 4, 5, 5, 5, 5, 5, 4, 3, 3, 5, 5, 3, 5, 5, 5, 5, 3, 3, 5, 5, 4, 6, 3, 3, 5, 3, 3, 3, 3, 5, 3, 7, 0, 6, 7, 3, 3, 7, 3, 6, 1, 3, 3, 7, 1, 7, 1, 3, 6, 7, 3, 7, 3, 1, 7, 7, 3, 1, 3, 1, 1, 7, 3, 3, 1, 7, 1, 1, 7, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 5, 5, 1, 5, 0, 5, 5, 5, 5, 5, 5, 0, 1, 0, 0, 5, 3, 7, 0, 5, 1, 5, 1, 0, 7, 5, 1, 7, 5, 3, 2, 3, 7, 3, 3, 3, 7, 7, 7, 5, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7] 
dagP23.txt 3_2x4.txt True 0.4218181818181818 0.7 293.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 1, 1, 3, 1, 2, 1, 3, 1, 3, 3, 2, 1, 1, 3, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 1, 0, 0, 3, 3, 3, 5, 3, 0, 4, 4, 3, 1, 1, 4, 0, 5, 5, 0, 5, 5, 5, 4, 5, 6, 7, 4, 4, 5, 5, 5, 4, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 4, 7, 5, 7, 5, 6, 7, 5, 7, 1, 7, 5, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 1, 5, 7, 1, 7, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 6, 7, 7, 5, 7, 7, 6, 7] 
dagP23.txt 3_2x4.txt True 0.6981818181818182 1 267.25 [3, 2, 0, 3, 1, 5, 1, 3, 0, 1, 2, 0, 1, 0, 1, 0, 0, 3, 0, 1, 1, 0, 1, 3, 3, 2, 0, 5, 0, 7, 1, 3, 1, 3, 3, 0, 5, 1, 1, 0, 3, 3, 3, 1, 5, 7, 6, 5, 3, 3, 3, 3, 3, 1, 0, 1, 5, 7, 7, 6, 6, 1, 6, 7, 5, 3, 7, 6, 5, 3, 7, 1, 7, 5, 3, 2, 2, 7, 1, 2, 3, 1, 5, 7, 7, 5, 7, 4, 3, 2, 5, 1, 6, 7, 1, 7, 5, 5, 7, 1, 1, 2, 5, 7, 6, 7, 3, 5, 5, 5, 7, 5, 3, 1, 6, 3, 5, 1, 3, 3, 5, 3, 7, 7, 1, 1, 7, 4, 5, 4, 5, 3, 5, 1, 7, 5, 1, 1, 7, 1, 3, 7, 5, 5, 1, 7, 5, 5, 7, 5, 3, 7, 5, 5, 4, 7, 1, 7, 4, 7, 5, 7, 4, 7, 7, 6, 5, 3, 1, 3, 7, 7, 5, 5, 5, 4, 7, 3, 3, 4] 
