dagN29.txt 3_2x4.txt True 0.06378600823045268 0.07 1095.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3] 
dagN29.txt 3_2x4.txt True 0.07818930041152264 0.1 1018.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3] 
dagN29.txt 3_2x4.txt True 0.11316872427983539 0.15 993.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0] 
dagN29.txt 3_2x4.txt True 0.16666666666666666 0.2 944.5 [1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3, 1, 3, 1, 1, 1, 1, 6, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 6, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1] 
dagN29.txt 3_2x4.txt True 0.18518518518518517 0.3 915.0 [5, 5, 5, 0, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 6, 0, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 7, 5, 7, 4, 5, 5, 5, 5, 7, 4, 5, 4, 4] 
dagN29.txt 3_2x4.txt True 0.18518518518518517 0.4 915.0 [5, 5, 5, 0, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 6, 0, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 7, 5, 7, 4, 5, 5, 5, 5, 7, 4, 5, 4, 4] 
dagN29.txt 3_2x4.txt True 0.18518518518518517 0.5 915.0 [5, 5, 5, 0, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 6, 5, 5, 6, 0, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 7, 5, 7, 4, 5, 5, 5, 5, 7, 4, 5, 4, 4] 
dagN29.txt 3_2x4.txt True 0.4547325102880658 0.6 287.0 [3, 3, 3, 3, 3, 0, 1, 0, 0, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 0, 4, 3, 4, 1, 4, 3, 1, 3, 3, 0, 1, 5, 3, 1, 5, 5, 1, 5, 4, 5, 5, 3, 3, 4, 1, 5, 5, 4, 4, 5, 3, 5, 3, 5, 2, 5, 2, 1, 5, 1, 5, 5, 3, 3, 3, 3, 1, 5, 6, 5, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 5, 5, 1, 5, 3, 5, 6, 1, 5, 3, 5, 5, 5, 1, 5, 5, 7, 5, 7, 1, 5, 5, 5, 1, 5, 5, 7, 7, 5, 7, 7, 1, 7, 7, 5, 1, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 6, 1, 7, 7, 7, 1, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 1] 
dagN29.txt 3_2x4.txt True 0.5390946502057613 0.7 254.0 [3, 7, 7, 7, 3, 7, 3, 1, 7, 3, 7, 3, 3, 7, 1, 3, 3, 7, 3, 3, 3, 4, 0, 0, 3, 3, 3, 4, 1, 1, 4, 1, 3, 1, 7, 1, 7, 1, 2, 7, 4, 3, 1, 7, 1, 7, 3, 1, 7, 1, 7, 1, 1, 7, 0, 7, 7, 1, 6, 1, 0, 7, 0, 3, 7, 3, 1, 7, 0, 3, 3, 7, 3, 1, 2, 3, 7, 3, 3, 3, 7, 7, 7, 7, 3, 7, 1, 5, 3, 1, 1, 1, 2, 2, 1, 1, 5, 1, 5, 6, 5, 5, 3, 5, 5, 5, 5, 5, 5, 2, 1, 1, 5, 6, 1, 2, 5, 2, 3, 3, 5, 5, 6, 5, 4, 6, 3, 1, 6, 7, 5, 4, 5, 3, 7, 4, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 6, 5, 5, 5, 7, 5, 6, 5, 5, 5, 5, 5, 5, 5] 
dagN29.txt 3_2x4.txt True 0.7160493827160493 1 247.75 [7, 7, 3, 7, 7, 5, 4, 7, 7, 7, 7, 6, 7, 3, 6, 1, 7, 7, 7, 6, 5, 1, 7, 3, 7, 5, 7, 7, 5, 6, 3, 7, 1, 3, 7, 3, 7, 3, 3, 7, 3, 6, 0, 5, 7, 5, 5, 4, 4, 5, 3, 3, 3, 0, 5, 4, 4, 7, 0, 3, 3, 5, 1, 5, 0, 6, 3, 3, 1, 7, 1, 3, 1, 7, 1, 5, 4, 4, 3, 1, 3, 7, 0, 1, 3, 2, 1, 5, 7, 5, 0, 1, 1, 2, 0, 7, 2, 3, 4, 1, 5, 2, 0, 1, 1, 3, 2, 7, 3, 5, 1, 1, 5, 1, 5, 5, 5, 3, 5, 1, 0, 5, 1, 6, 0, 1, 5, 1, 1, 5, 1, 7, 4, 5, 5, 7, 6, 3, 7, 2, 1, 3, 7, 1, 5, 5, 1, 2, 2, 5, 5, 1, 1, 2, 2, 3, 3, 2, 1, 3] 
