dagD31.txt 3_2x4.txt True 0.06965174129353234 0.07 453.0 [1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1] 
dagD31.txt 3_2x4.txt True 0.09950248756218906 0.1 432.75 [1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 5, 5, 1, 1] 
dagD31.txt 3_2x4.txt True 0.12437810945273632 0.15 433.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2] 
dagD31.txt 3_2x4.txt True 0.16417910447761194 0.2 380.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 6, 2, 1, 1, 1, 0, 2, 1, 3, 2, 7, 7, 3, 1, 1, 1, 1, 7, 6, 6] 
dagD31.txt 3_2x4.txt True 0.16417910447761194 0.3 380.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 6, 2, 1, 1, 1, 0, 2, 1, 3, 2, 7, 7, 3, 1, 1, 1, 1, 7, 6, 6] 
dagD31.txt 3_2x4.txt True 0.16417910447761194 0.4 380.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 6, 2, 1, 1, 1, 0, 2, 1, 3, 2, 7, 7, 3, 1, 1, 1, 1, 7, 6, 6] 
dagD31.txt 3_2x4.txt True 0.16417910447761194 0.5 380.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 6, 2, 1, 1, 1, 0, 2, 1, 3, 2, 7, 7, 3, 1, 1, 1, 1, 7, 6, 6] 
dagD31.txt 3_2x4.txt True 0.4975124378109453 0.6 136.0 [1, 5, 5, 1, 5, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 1, 1, 7, 1, 1, 1, 5, 1, 3, 7, 5, 1, 7, 5, 6, 3, 1, 1, 7, 7, 7, 7, 3, 1, 5, 7, 7, 4, 7, 3, 7, 6, 3, 7, 7, 3, 3, 3, 3, 6, 3, 7, 3, 3, 7, 7, 3, 7, 3, 3] 
dagD31.txt 3_2x4.txt True 0.5522388059701493 0.7 123.5 [7, 5, 5, 1, 5, 5, 5, 1, 5, 5, 3, 5, 5, 5, 0, 5, 3, 1, 1, 7, 3, 3, 1, 7, 7, 3, 3, 7, 5, 1, 2, 1, 3, 0, 7, 7, 3, 4, 3, 3, 7, 7, 1, 7, 2, 7, 6, 4, 7, 1, 2, 7, 3, 7, 6, 7, 7, 4, 3, 1, 3, 3, 7, 7, 7] 
dagD31.txt 3_2x4.txt True 0.7213930348258707 1 103.25 [1, 7, 0, 3, 3, 1, 3, 2, 1, 3, 1, 3, 0, 7, 1, 0, 0, 3, 7, 7, 1, 3, 1, 4, 6, 5, 3, 7, 3, 7, 5, 1, 5, 1, 5, 5, 5, 3, 1, 3, 7, 6, 7, 6, 2, 7, 4, 3, 5, 3, 5, 7, 5, 7, 4, 7, 7, 1, 5, 2, 5, 1, 7, 7, 7] 
