dagH46.txt 3_2x4.txt True 0.06 0.07 578.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dagH46.txt 3_2x4.txt True 0.068 0.1 535.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 1, 3] 
dagH46.txt 3_2x4.txt True 0.12 0.15 527.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 7, 5, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 5] 
dagH46.txt 3_2x4.txt True 0.16 0.2 494.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 6, 1, 1, 1, 3, 6, 1, 1, 2, 1, 1, 1, 1, 5, 5, 1, 0, 4, 1, 3, 4, 1, 5, 4, 2, 6, 1, 0, 1] 
dagH46.txt 3_2x4.txt True 0.16 0.3 494.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 6, 1, 1, 1, 3, 6, 1, 1, 2, 1, 1, 1, 1, 5, 5, 1, 0, 4, 1, 3, 4, 1, 5, 4, 2, 6, 1, 0, 1] 
dagH46.txt 3_2x4.txt True 0.16 0.4 494.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 6, 1, 1, 1, 3, 6, 1, 1, 2, 1, 1, 1, 1, 5, 5, 1, 0, 4, 1, 3, 4, 1, 5, 4, 2, 6, 1, 0, 1] 
dagH46.txt 3_2x4.txt True 0.16 0.5 494.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 6, 1, 1, 1, 3, 6, 1, 1, 2, 1, 1, 1, 1, 5, 5, 1, 0, 4, 1, 3, 4, 1, 5, 4, 2, 6, 1, 0, 1] 
dagH46.txt 3_2x4.txt True 0.484 0.6 164.0 [7, 7, 7, 7, 1, 3, 7, 3, 7, 7, 7, 3, 7, 7, 1, 1, 3, 1, 7, 3, 7, 3, 3, 4, 1, 3, 3, 1, 5, 0, 7, 7, 7, 1, 3, 7, 1, 1, 6, 3, 3, 3, 4, 1, 1, 3, 0, 1, 5, 6, 3, 3, 5, 5, 5, 6, 1, 1, 3, 5, 2, 3, 2, 1, 5, 3, 0, 1, 5, 3, 1, 1, 5, 6, 1, 5, 6, 0, 3, 6, 2, 1, 1, 5, 1] 
dagH46.txt 3_2x4.txt True 0.588 0.7 149.0 [1, 5, 7, 1, 6, 5, 1, 5, 7, 1, 5, 5, 7, 1, 7, 1, 3, 6, 1, 7, 7, 5, 0, 3, 3, 5, 7, 3, 2, 3, 6, 7, 3, 1, 7, 7, 3, 3, 3, 3, 7, 7, 3, 7, 1, 0, 3, 3, 3, 3, 1, 3, 2, 5, 1, 1, 4, 4, 7, 1, 7, 3, 4, 5, 1, 1, 0, 4, 0, 1, 5, 3, 5, 1, 3, 5, 1, 0, 1, 1, 7, 4, 5, 5, 5] 
dagH46.txt 3_2x4.txt True 0.712 1 133.25 [1, 3, 7, 6, 5, 4, 7, 1, 6, 5, 5, 4, 5, 7, 1, 1, 7, 7, 6, 5, 7, 4, 4, 7, 7, 3, 5, 7, 3, 5, 6, 1, 7, 1, 5, 5, 1, 7, 7, 5, 1, 3, 5, 5, 1, 5, 3, 7, 1, 0, 5, 1, 3, 3, 3, 7, 0, 0, 1, 1, 2, 5, 7, 7, 3, 2, 1, 1, 3, 3, 5, 0, 3, 2, 1, 3, 2, 3, 3, 7, 7, 0, 2, 3, 0] 
