dagL41.txt 3_2x4.txt True 0.048426150121065374 0.07 1036.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1] 
dagL41.txt 3_2x4.txt True 0.06779661016949153 0.1 989.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 1, 5, 5, 1, 5, 1] 
dagL41.txt 3_2x4.txt True 0.11864406779661017 0.15 997.0 [3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1] 
dagL41.txt 3_2x4.txt True 0.15980629539951574 0.2 954.5 [1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 4, 1, 6, 1, 1, 1, 1, 1, 1, 5, 7, 1, 1, 1, 6, 1, 1, 1, 0, 1, 6, 6, 4, 7, 1, 1, 1, 0, 1, 1, 6, 1, 0, 1, 1, 4] 
dagL41.txt 3_2x4.txt True 0.1549636803874092 0.3 950.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 2, 5, 1, 5, 4, 1, 1, 5, 4, 7, 5, 1, 2, 5, 5, 3, 5, 3, 7, 1, 2, 5, 5, 7, 1, 5, 5] 
dagL41.txt 3_2x4.txt True 0.1549636803874092 0.4 950.75 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 2, 5, 1, 5, 4, 1, 1, 5, 4, 7, 5, 1, 2, 5, 5, 3, 5, 3, 7, 1, 2, 5, 5, 7, 1, 5, 5] 
dagL41.txt 3_2x4.txt True 0.4116222760290557 0.5 348.75 [2, 1, 1, 1, 2, 2, 5, 2, 1, 5, 2, 2, 1, 1, 1, 5, 2, 1, 5, 5, 2, 2, 1, 5, 1, 5, 0, 5, 5, 5, 1, 5, 5, 5, 3, 1, 5, 5, 1, 5, 5, 5, 1, 5, 1, 5, 3, 3, 5, 1, 0, 5, 3, 1, 7, 5, 7, 7, 5, 7, 7, 5, 7, 7, 7, 3, 7, 7, 3, 5, 7, 7, 7, 3, 3, 7, 7, 5, 3, 7, 7, 3, 7, 3, 1, 3, 3, 1, 3, 3, 1, 3, 1, 0, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 5, 3, 1, 3, 3, 0, 1, 3, 3, 3] 
dagL41.txt 3_2x4.txt True 0.43099273607748184 0.6 245.0 [4, 3, 3, 3, 7, 7, 7, 4, 3, 3, 3, 4, 4, 3, 3, 7, 1, 4, 3, 4, 7, 7, 3, 7, 3, 3, 7, 3, 3, 7, 3, 7, 3, 3, 4, 3, 7, 7, 3, 7, 7, 7, 3, 7, 3, 7, 1, 3, 6, 3, 7, 7, 0, 3, 0, 7, 3, 3, 7, 3, 1, 7, 1, 1, 0, 6, 1, 3, 1, 6, 1, 1, 0, 6, 1, 0, 1, 5, 3, 1, 1, 6, 1, 7, 1, 1, 5, 1, 1, 7, 1, 1, 1, 0, 1, 1, 5, 5, 7, 1, 1, 1, 1, 7, 5, 5, 5, 5, 2, 1, 5, 1, 5, 2, 5, 5, 5, 1, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagL41.txt 3_2x4.txt True 0.46731234866828086 0.7 278.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 5, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 5, 5, 1, 1, 1, 2, 5, 5, 5, 1, 0, 1, 0, 1, 1, 0, 5, 2, 5, 3, 5, 3, 1, 1, 0, 2, 3, 1, 3, 3, 3, 5, 5, 3, 3, 3, 5, 3, 5, 3, 5, 5, 3, 5, 4, 4, 5, 5, 5, 5, 3, 5, 3, 4, 5, 3, 5, 5, 4, 5, 5, 5, 5, 3, 7, 7, 4, 7, 5, 5, 7, 6, 7, 5, 4, 7, 5, 7, 7, 5, 7, 7, 7, 3, 7, 7, 7, 7, 1, 5, 3, 3, 3, 6, 7, 7, 7, 1, 7, 3, 6, 1, 7, 7, 3, 3, 3, 3, 6, 1, 6, 3, 3, 1, 6, 3, 1, 1] 
dagL41.txt 3_2x4.txt True 0.6610169491525424 1 229.0 [3, 1, 7, 1, 5, 3, 1, 1, 1, 0, 3, 1, 1, 7, 1, 0, 1, 3, 5, 0, 3, 1, 3, 1, 3, 5, 1, 1, 0, 0, 3, 0, 1, 5, 0, 3, 7, 3, 3, 1, 3, 1, 7, 5, 3, 7, 3, 1, 7, 6, 0, 7, 1, 3, 7, 5, 2, 1, 7, 5, 7, 2, 7, 5, 2, 6, 3, 1, 1, 2, 3, 7, 7, 7, 3, 3, 7, 7, 5, 4, 2, 6, 7, 3, 7, 3, 5, 3, 1, 4, 5, 7, 6, 7, 1, 7, 5, 6, 7, 3, 5, 5, 6, 4, 5, 5, 7, 5, 4, 5, 7, 4, 5, 4, 7, 5, 5, 7, 5, 3, 1, 5, 5, 5, 5, 3, 5, 5, 7, 5, 4, 5, 7, 5, 7, 5, 3, 7, 5, 5] 
