dagL46.txt 3_2x4.txt True 0.0498812351543943 0.07 961.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 5, 5] 
dagL46.txt 3_2x4.txt True 0.0831353919239905 0.1 957.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 6, 7, 4, 1, 7, 1, 1, 1, 4, 4, 1, 1, 6, 1, 1, 7, 4] 
dagL46.txt 3_2x4.txt True 0.1187648456057007 0.15 917.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 5, 5, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 5, 3, 3, 5, 2] 
dagL46.txt 3_2x4.txt True 0.15201900237529692 0.2 891.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6, 1, 1, 1, 1, 2, 6, 2, 4, 1, 3, 1, 7, 5, 4, 3, 4, 7, 1, 1, 4, 4, 2, 3, 3, 5, 3, 4, 3] 
dagL46.txt 3_2x4.txt True 0.15201900237529692 0.3 891.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6, 1, 1, 1, 1, 2, 6, 2, 4, 1, 3, 1, 7, 5, 4, 3, 4, 7, 1, 1, 4, 4, 2, 3, 3, 5, 3, 4, 3] 
dagL46.txt 3_2x4.txt True 0.15201900237529692 0.4 891.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6, 1, 1, 1, 1, 2, 6, 2, 4, 1, 3, 1, 7, 5, 4, 3, 4, 7, 1, 1, 4, 4, 2, 3, 3, 5, 3, 4, 3] 
dagL46.txt 3_2x4.txt True 0.29691211401425177 0.5 322.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 3, 3, 5, 3, 3, 7, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 5, 3, 0, 5, 3, 5, 3, 5, 1, 5, 5, 3, 0, 3, 3, 3, 5, 3, 5, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 3, 5, 5, 5, 3, 5, 3, 5, 3, 3, 5, 1, 3, 5, 5, 1, 5, 5, 5, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagL46.txt 3_2x4.txt True 0.4323040380047506 0.6 249.25 [7, 5, 5, 5, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 4, 7, 7, 7, 6, 3, 7, 3, 3, 5, 7, 3, 7, 7, 3, 5, 3, 3, 5, 1, 3, 5, 4, 5, 5, 3, 1, 1, 0, 3, 1, 5, 6, 5, 5, 5, 0, 1, 1, 1, 1, 6, 3, 5, 1, 5, 5, 1, 1, 5, 1, 1, 5, 0, 0, 1, 5, 1, 5, 1, 5, 1, 1, 3, 5, 3, 1, 3, 4, 1, 3, 2, 3, 3, 1, 3, 3, 2, 1, 4, 3, 1, 1, 3, 3, 3, 3, 2, 1, 3, 1, 3, 3, 3, 1, 1, 3, 1, 1, 2, 3, 1, 1] 
dagL46.txt 3_2x4.txt True 0.5558194774346793 0.7 233.0 [7, 6, 1, 1, 7, 7, 7, 6, 7, 7, 7, 7, 1, 2, 4, 7, 1, 7, 7, 4, 4, 5, 1, 7, 7, 7, 7, 2, 4, 6, 7, 2, 7, 7, 5, 7, 0, 7, 7, 7, 5, 4, 0, 4, 1, 1, 5, 7, 6, 6, 7, 7, 5, 7, 7, 3, 6, 1, 3, 0, 1, 2, 1, 3, 3, 5, 7, 3, 3, 3, 5, 5, 6, 5, 5, 1, 5, 5, 1, 1, 1, 1, 1, 2, 3, 5, 1, 5, 3, 1, 5, 0, 3, 1, 5, 1, 3, 1, 3, 3, 3, 1, 5, 4, 1, 5, 5, 5, 1, 5, 5, 3, 3, 5, 1, 3, 5, 3, 3, 3, 5, 5, 3, 2, 1, 1, 5, 3, 5, 5, 3, 3, 1, 3, 3, 1, 5, 3, 3, 1] 
dagL46.txt 3_2x4.txt True 0.7410926365795725 1 219.5 [1, 1, 1, 5, 5, 7, 1, 1, 1, 3, 5, 7, 5, 7, 5, 4, 5, 5, 7, 4, 1, 1, 6, 5, 1, 5, 7, 1, 6, 1, 3, 5, 1, 5, 1, 5, 3, 5, 1, 4, 5, 5, 0, 5, 5, 3, 5, 7, 3, 6, 1, 0, 1, 0, 3, 6, 7, 5, 1, 4, 7, 5, 5, 7, 1, 0, 0, 7, 1, 6, 4, 6, 7, 1, 7, 1, 1, 6, 3, 7, 3, 0, 5, 3, 6, 1, 2, 1, 7, 1, 7, 3, 7, 7, 3, 5, 2, 4, 7, 5, 7, 7, 2, 5, 3, 1, 3, 2, 3, 4, 1, 7, 3, 3, 7, 7, 7, 3, 1, 3, 3, 5, 7, 0, 7, 7, 3, 2, 2, 7, 3, 7, 1, 3, 3, 1, 0, 3, 2, 1] 
dagL46.txt 3_2x2.txt True 0.0498812351543943 0.07 1282.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3] 
