dagM41.txt 3_2x4.txt True 0.052980132450331126 0.07 1032.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 1, 5] 
dagM41.txt 3_2x4.txt True 0.052980132450331126 0.1 1032.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 1, 5] 
dagM41.txt 3_2x4.txt True 0.11699779249448124 0.15 972.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 7, 1, 1, 7, 1, 1, 0, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 0, 1, 0] 
dagM41.txt 3_2x4.txt True 0.11699779249448124 0.2 887.5 [2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 6, 1, 1, 6, 7, 7, 1, 1, 1, 6, 6, 1, 6, 7, 6, 6, 1, 6, 6, 6, 7, 6, 7, 6, 7, 6, 7] 
dagM41.txt 3_2x4.txt True 0.18101545253863136 0.3 828.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 3, 5, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 4, 5, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 3, 3, 1, 3, 2, 3, 0, 0, 2, 3, 1, 1, 1, 3, 7, 0, 2, 3, 2, 2, 1, 5, 1, 2, 7, 7, 0, 2, 0] 
dagM41.txt 3_2x4.txt True 0.18101545253863136 0.4 828.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 0, 3, 3, 5, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 4, 5, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 3, 3, 1, 3, 2, 3, 0, 0, 2, 3, 1, 1, 1, 3, 7, 0, 2, 3, 2, 2, 1, 5, 1, 2, 7, 7, 0, 2, 0] 
dagM41.txt 3_2x4.txt True 0.36644591611479027 0.5 312.75 [0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 0, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 4, 0, 3, 1, 3, 0, 1, 3, 1, 3, 3, 1, 4, 3, 3, 1, 0, 4, 3, 5, 3, 5, 0, 1, 3, 1, 5, 5, 1, 5, 5, 4, 1, 1, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 6, 5, 5, 3, 3, 5, 3, 5, 5, 5, 3, 3, 5, 5, 6, 3, 5, 3, 7, 6, 7, 3, 5, 3, 6, 5, 7, 7, 7, 7, 7, 7, 3, 6, 7, 3, 7, 7, 7, 7, 7] 
dagM41.txt 3_2x4.txt True 0.4326710816777042 0.6 297.0 [2, 2, 5, 3, 3, 5, 3, 5, 5, 2, 6, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 5, 2, 3, 3, 3, 5, 1, 1, 6, 3, 3, 3, 3, 6, 1, 2, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 2, 1, 5, 1, 0, 7, 3, 1, 1, 1, 5, 6, 5, 0, 5, 1, 7, 1, 5, 7, 5, 5, 5, 7, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 7, 5, 5, 4, 5, 7, 5, 0, 7, 0, 5, 4, 5, 3, 3, 4, 7, 5, 0, 7, 4, 7, 3, 3, 7, 7, 0, 3, 7, 7, 2, 3, 3, 3, 3, 7, 7, 7, 3, 3, 0, 3, 3, 3, 7, 7] 
dagM41.txt 3_2x4.txt True 0.565121412803532 0.7 256.0 [6, 1, 1, 1, 7, 1, 7, 1, 1, 1, 6, 7, 1, 1, 7, 6, 1, 0, 6, 1, 1, 1, 1, 7, 3, 0, 1, 6, 1, 0, 3, 7, 6, 3, 7, 7, 3, 5, 7, 1, 3, 3, 5, 5, 3, 4, 5, 5, 5, 3, 5, 1, 5, 7, 5, 5, 3, 4, 3, 5, 7, 5, 4, 5, 3, 3, 1, 7, 7, 5, 3, 3, 4, 4, 0, 7, 7, 3, 0, 3, 0, 3, 3, 4, 3, 5, 3, 7, 7, 3, 3, 1, 1, 3, 7, 7, 3, 7, 5, 3, 3, 7, 7, 7, 1, 3, 7, 7, 7, 1, 7, 3, 1, 5, 7, 3, 7, 5, 5, 2, 5, 7, 3, 5, 3, 1, 5, 2, 1, 1, 1, 5, 5, 5, 3, 5, 5, 5, 5, 1, 3, 5, 5, 2, 2, 5, 5, 2, 1, 2] 
dagM41.txt 3_2x4.txt True 0.7328918322295805 1 236.25 [3, 1, 7, 3, 1, 7, 7, 3, 7, 7, 0, 1, 1, 3, 0, 0, 3, 7, 6, 7, 7, 3, 1, 7, 6, 7, 5, 2, 7, 0, 7, 0, 7, 6, 3, 4, 5, 7, 5, 4, 7, 7, 5, 5, 2, 4, 7, 5, 5, 1, 7, 5, 7, 5, 1, 5, 7, 1, 1, 6, 3, 7, 7, 4, 7, 1, 5, 7, 5, 5, 7, 3, 3, 6, 7, 5, 5, 2, 5, 1, 5, 3, 3, 1, 3, 5, 7, 3, 5, 4, 0, 3, 1, 3, 7, 3, 6, 7, 5, 5, 5, 3, 7, 1, 4, 7, 5, 7, 0, 3, 1, 1, 5, 2, 5, 5, 3, 3, 1, 5, 5, 4, 1, 3, 2, 4, 2, 3, 3, 1, 5, 6, 4, 1, 1, 1, 5, 1, 2, 2, 1, 3, 3, 3, 3, 3, 5, 1, 3, 5] 
