dagN15.txt 3_2x4.txt True 0.050955414012738856 0.07 1011.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3] 
dagN15.txt 3_2x4.txt True 0.050955414012738856 0.1 1011.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 3, 3, 1, 1, 3] 
dagN15.txt 3_2x4.txt True 0.12738853503184713 0.15 988.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 5, 1, 1, 0, 1, 5, 1, 1, 0, 1, 1, 1, 1, 1, 4, 5, 1, 0, 5, 2, 5, 4, 1, 7, 3, 1, 2, 1, 5, 3] 
dagN15.txt 3_2x4.txt True 0.1613588110403397 0.2 897.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 6, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 1, 3, 1, 4, 1, 0, 6, 3, 6, 1, 6, 4, 1, 1, 1, 3, 2, 1, 1, 3, 3, 4, 6, 6, 1, 3, 2, 1, 7, 4, 7, 0, 6, 2, 3, 7, 3, 6, 4] 
dagN15.txt 3_2x4.txt True 0.1613588110403397 0.3 882.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 2, 5, 3, 2, 5, 1, 2, 7, 2, 3, 0, 2, 6, 1, 5, 3, 7, 2, 2, 5, 3, 2, 5, 6, 0, 2, 3, 3, 1, 7, 0, 4, 2, 6, 7, 2, 1, 1, 5, 4, 6] 
dagN15.txt 3_2x4.txt True 0.1613588110403397 0.4 882.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 2, 5, 3, 2, 5, 1, 2, 7, 2, 3, 0, 2, 6, 1, 5, 3, 7, 2, 2, 5, 3, 2, 5, 6, 0, 2, 3, 3, 1, 7, 0, 4, 2, 6, 7, 2, 1, 1, 5, 4, 6] 
dagN15.txt 3_2x4.txt True 0.1613588110403397 0.5 882.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 2, 5, 3, 2, 5, 1, 2, 7, 2, 3, 0, 2, 6, 1, 5, 3, 7, 2, 2, 5, 3, 2, 5, 6, 0, 2, 3, 3, 1, 7, 0, 4, 2, 6, 7, 2, 1, 1, 5, 4, 6] 
dagN15.txt 3_2x4.txt True 0.4564755838641189 0.6 311.25 [7, 7, 2, 3, 7, 7, 7, 3, 7, 2, 7, 3, 7, 3, 7, 7, 7, 2, 7, 0, 3, 7, 3, 3, 7, 3, 3, 7, 1, 3, 3, 2, 3, 3, 3, 3, 1, 1, 3, 1, 3, 4, 3, 3, 3, 1, 2, 1, 3, 1, 3, 4, 0, 3, 1, 3, 4, 1, 1, 3, 2, 3, 1, 3, 1, 3, 4, 4, 4, 3, 2, 3, 3, 4, 1, 1, 1, 1, 0, 3, 4, 5, 1, 5, 1, 6, 5, 7, 1, 6, 5, 5, 4, 5, 5, 7, 6, 5, 5, 5, 6, 5, 7, 5, 7, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 7, 1, 5, 5, 1, 1, 7, 5, 5, 5, 5, 1, 5, 5, 5, 1, 1, 5, 5, 7, 5, 5, 5, 5, 7, 1, 5, 1, 7, 5, 5, 5, 1, 7, 1, 7, 7, 1] 
dagN15.txt 3_2x4.txt True 0.524416135881104 0.7 273.0 [7, 7, 5, 5, 1, 7, 5, 1, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 6, 7, 1, 7, 5, 4, 7, 7, 6, 6, 0, 5, 7, 6, 4, 1, 5, 5, 4, 1, 7, 5, 7, 6, 1, 1, 4, 1, 7, 4, 5, 0, 5, 5, 0, 5, 0, 5, 5, 7, 7, 5, 4, 1, 5, 5, 3, 5, 5, 5, 3, 1, 7, 5, 5, 4, 3, 5, 7, 3, 5, 1, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 7, 6, 3, 3, 3, 6, 3, 1, 2, 1, 7, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 7, 1, 7, 0, 2, 6, 7, 1, 1, 7, 1, 1, 3, 1, 7, 7, 1, 3, 2, 1, 3, 3, 7, 1, 7, 0, 3, 3, 2, 2, 2] 
dagN15.txt 3_2x4.txt True 0.7048832271762208 1 249.0 [3, 1, 3, 3, 3, 1, 3, 7, 3, 3, 5, 3, 7, 1, 7, 3, 3, 1, 1, 3, 7, 1, 3, 5, 3, 1, 3, 2, 3, 3, 7, 3, 7, 3, 7, 6, 0, 3, 3, 3, 2, 3, 1, 3, 7, 3, 3, 2, 3, 2, 3, 6, 2, 6, 1, 2, 7, 1, 3, 2, 7, 2, 1, 1, 3, 6, 5, 7, 0, 1, 6, 1, 1, 1, 3, 4, 7, 1, 5, 1, 7, 1, 1, 0, 1, 4, 5, 5, 7, 5, 1, 7, 7, 1, 1, 0, 5, 5, 5, 7, 7, 1, 1, 7, 0, 4, 0, 7, 7, 7, 1, 7, 7, 0, 1, 5, 5, 3, 5, 7, 0, 6, 4, 5, 1, 7, 5, 7, 5, 5, 6, 5, 4, 3, 4, 1, 6, 5, 6, 1, 5, 5, 5, 1, 3, 6, 1, 3, 1, 5, 5, 7, 1, 1, 5, 1, 4, 5, 5, 5] 
