dagP18.txt 3_2x4.txt True 0.04411764705882353 0.07 1245.5 [1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1] 
dagP18.txt 3_2x4.txt True 0.058823529411764705 0.1 948.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagP18.txt 3_2x4.txt True 0.12316176470588236 0.15 1073.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 7, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 2, 1, 7, 7, 1, 7, 1, 7, 2, 2, 1, 1, 2, 1, 1, 2, 2, 7, 2, 1, 2, 2, 2, 7, 7, 2, 2] 
dagP18.txt 3_2x4.txt True 0.16176470588235295 0.2 1046.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 0, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 7, 1, 1, 7, 1, 7, 7, 1, 7, 7, 1, 1, 7, 7, 1] 
dagP18.txt 3_2x4.txt True 0.22058823529411764 0.3 947.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 3, 5, 3, 3, 3, 2, 5, 5, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 7, 7, 3, 3, 1, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 1, 3, 1, 1, 3, 6, 0, 3, 6, 3, 6, 0, 3, 6, 3, 3, 6, 3, 6, 6, 6, 6, 5, 2, 3, 0, 6, 3] 
dagP18.txt 3_2x4.txt True 0.22058823529411764 0.4 947.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 3, 5, 3, 3, 3, 2, 5, 5, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 7, 7, 3, 3, 1, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 1, 3, 1, 1, 3, 6, 0, 3, 6, 3, 6, 0, 3, 6, 3, 3, 6, 3, 6, 6, 6, 6, 5, 2, 3, 0, 6, 3] 
dagP18.txt 3_2x4.txt True 0.22058823529411764 0.5 947.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 3, 5, 3, 3, 3, 2, 5, 5, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 7, 7, 3, 3, 1, 3, 3, 6, 3, 3, 3, 6, 3, 3, 3, 1, 3, 1, 1, 3, 6, 0, 3, 6, 3, 6, 0, 3, 6, 3, 3, 6, 3, 6, 6, 6, 6, 5, 2, 3, 0, 6, 3] 
dagP18.txt 3_2x4.txt True 0.48161764705882354 0.6 296.0 [5, 3, 5, 5, 1, 5, 3, 4, 1, 5, 5, 1, 5, 1, 3, 1, 1, 5, 5, 1, 3, 5, 1, 5, 3, 1, 5, 6, 3, 1, 6, 3, 3, 3, 1, 5, 7, 3, 7, 6, 3, 5, 3, 6, 3, 5, 6, 6, 5, 6, 5, 5, 3, 5, 6, 5, 7, 7, 1, 4, 5, 6, 5, 5, 5, 5, 6, 4, 5, 1, 1, 5, 5, 4, 1, 1, 5, 5, 5, 5, 2, 5, 1, 3, 5, 5, 1, 5, 7, 1, 3, 3, 7, 2, 3, 5, 1, 3, 7, 3, 2, 7, 3, 7, 2, 7, 7, 2, 7, 7, 3, 7, 3, 7, 1, 3, 1, 7, 3, 2, 3, 7, 1, 1, 1, 3, 3, 3, 3, 3, 1, 7, 7, 1, 1, 1, 7, 1, 2, 1, 3, 0, 1, 7, 2, 1, 7, 1, 7, 1, 7, 7, 0, 7, 0, 0, 1, 7, 7, 7, 3, 7, 7, 0, 1, 0, 7, 7, 3, 0, 3, 7, 7, 7, 1, 1, 1, 0, 3, 0] 
dagP18.txt 3_2x4.txt True 0.5055147058823529 0.7 300.0 [1, 1, 1, 1, 1, 7, 1, 2, 7, 1, 1, 7, 1, 1, 1, 7, 7, 2, 2, 7, 5, 1, 7, 2, 2, 1, 1, 5, 2, 7, 5, 3, 3, 7, 1, 3, 3, 3, 3, 5, 3, 1, 3, 3, 3, 1, 5, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 5, 3, 1, 5, 5, 1, 0, 3, 3, 1, 0, 3, 3, 3, 1, 0, 5, 5, 0, 1, 3, 1, 0, 1, 1, 5, 1, 3, 1, 0, 6, 6, 3, 0, 6, 1, 1, 5, 5, 1, 5, 6, 3, 1, 1, 6, 1, 1, 5, 6, 5, 5, 7, 5, 7, 6, 5, 3, 5, 1, 7, 7, 3, 5, 5, 7, 5, 5, 5, 7, 7, 5, 3, 5, 7, 7, 7, 7, 7, 4, 3, 3, 7, 7, 7, 5, 7, 5, 7, 7, 4, 5, 7, 4, 5, 7, 7, 7, 5, 4, 5, 4, 5, 7, 7, 7, 5, 5, 5, 5, 7, 5, 5, 4, 7, 4, 5, 5] 
dagP18.txt 3_2x4.txt True 0.7242647058823529 1 271.5 [6, 3, 1, 5, 1, 1, 5, 6, 6, 7, 7, 0, 5, 1, 5, 6, 1, 5, 1, 5, 7, 7, 4, 4, 7, 6, 5, 6, 7, 7, 7, 3, 5, 4, 5, 5, 5, 7, 7, 7, 7, 4, 3, 2, 2, 4, 5, 5, 7, 7, 7, 5, 5, 5, 3, 4, 7, 3, 5, 4, 5, 5, 2, 0, 5, 5, 5, 5, 5, 1, 1, 5, 7, 1, 0, 1, 7, 2, 5, 5, 1, 5, 5, 0, 7, 7, 4, 3, 1, 1, 7, 7, 7, 1, 5, 7, 7, 0, 1, 7, 0, 6, 4, 6, 5, 0, 7, 1, 6, 7, 5, 7, 0, 4, 0, 1, 1, 0, 1, 6, 7, 6, 1, 3, 3, 1, 1, 7, 0, 2, 3, 1, 1, 2, 1, 1, 3, 2, 7, 3, 1, 3, 2, 3, 3, 3, 1, 1, 1, 3, 1, 3, 7, 3, 3, 3, 2, 3, 3, 7, 1, 1, 7, 7, 3, 3, 3, 3, 3, 3, 3, 1, 7, 3, 3, 1, 3, 0, 1, 3] 
