dagN7.txt 3_2x4.txt True 0.035789473684210524 0.07 1032.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1] 
dagN7.txt 3_2x4.txt True 0.0863157894736842 0.1 923.0 [7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1] 
dagN7.txt 3_2x4.txt True 0.12631578947368421 0.15 917.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 5, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 7, 7, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 5, 1, 1, 1, 7, 1, 7, 1, 1, 1] 
dagN7.txt 3_2x4.txt True 0.16421052631578947 0.2 680.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 2, 2, 3, 1, 3, 0, 1, 0, 1, 3, 3, 1, 1, 1, 0, 1, 3, 0, 1, 1, 0, 1, 1, 2, 0, 0, 0, 1, 6, 4, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4] 
dagN7.txt 3_2x4.txt True 0.18736842105263157 0.3 628.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 3, 1, 7, 3, 1, 3, 1, 1, 3, 7, 3, 1, 3, 1, 1, 3, 3, 7, 3, 3, 4, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 4, 3, 6, 4, 3, 3, 6, 4, 4, 3, 3, 3] 
dagN7.txt 3_2x4.txt True 0.18736842105263157 0.4 628.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 3, 1, 7, 3, 1, 3, 1, 1, 3, 7, 3, 1, 3, 1, 1, 3, 3, 7, 3, 3, 4, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 4, 3, 6, 4, 3, 3, 6, 4, 4, 3, 3, 3] 
dagN7.txt 3_2x4.txt True 0.18736842105263157 0.5 628.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 3, 1, 7, 3, 1, 3, 1, 1, 3, 7, 3, 1, 3, 1, 1, 3, 3, 7, 3, 3, 4, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 4, 3, 6, 4, 3, 3, 6, 4, 4, 3, 3, 3] 
dagN7.txt 3_2x4.txt True 0.4589473684210526 0.6 252.75 [6, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 3, 6, 7, 7, 7, 7, 7, 7, 3, 7, 3, 5, 3, 3, 3, 5, 3, 5, 7, 7, 7, 5, 5, 3, 3, 1, 7, 6, 5, 1, 0, 7, 5, 1, 5, 5, 5, 0, 5, 1, 5, 6, 6, 0, 0, 5, 5, 1, 1, 5, 5, 5, 7, 5, 5, 5, 6, 1, 1, 7, 5, 5, 6, 5, 7, 7, 7, 1, 5, 5, 3, 5, 1, 2, 1, 7, 2, 7, 5, 1, 3, 5, 7, 5, 7, 5, 7, 7, 7, 5, 1, 2, 1, 7, 1, 7, 7, 4, 1, 3, 1, 7, 1, 2, 4, 2, 1, 1, 4, 3, 1, 1, 4, 2, 1, 1, 3, 3, 1, 4, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0] 
dagN7.txt 3_2x4.txt True 0.5452631578947369 0.7 240.75 [3, 1, 3, 1, 5, 3, 1, 1, 1, 1, 3, 3, 3, 6, 1, 6, 5, 5, 1, 3, 3, 5, 3, 3, 6, 3, 6, 5, 3, 5, 3, 4, 5, 1, 5, 3, 6, 1, 3, 3, 3, 3, 3, 5, 6, 1, 3, 3, 2, 1, 5, 3, 4, 3, 6, 3, 1, 5, 5, 4, 3, 3, 5, 2, 1, 2, 5, 2, 3, 4, 3, 1, 1, 1, 7, 4, 7, 7, 1, 3, 4, 1, 1, 1, 1, 3, 3, 1, 1, 7, 1, 7, 7, 3, 1, 7, 5, 7, 7, 7, 7, 7, 5, 3, 5, 7, 5, 7, 7, 5, 5, 7, 1, 7, 5, 5, 7, 7, 5, 5, 2, 1, 5, 1, 3, 5, 5, 5, 7, 3, 1, 5, 5, 2, 7, 7, 7, 1, 0, 1, 7, 7, 1, 2, 0, 7, 7, 3, 7, 7, 0, 0, 1, 7, 7, 0, 7, 7, 1, 1] 
dagN7.txt 3_2x4.txt True 0.6378947368421053 1 226.5 [7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 1, 7, 1, 5, 7, 5, 5, 5, 7, 7, 4, 5, 7, 7, 5, 1, 5, 1, 1, 7, 5, 1, 0, 7, 3, 5, 5, 5, 5, 7, 5, 1, 5, 5, 1, 5, 5, 0, 4, 6, 6, 6, 3, 5, 3, 1, 5, 1, 1, 5, 1, 1, 5, 1, 6, 3, 5, 0, 3, 7, 1, 3, 1, 2, 3, 5, 7, 5, 1, 1, 3, 0, 3, 0, 1, 1, 1, 3, 5, 2, 7, 5, 7, 1, 1, 3, 1, 3, 3, 3, 4, 3, 3, 2, 1, 3, 0, 3, 0, 4, 3, 3, 2, 2, 3, 4, 7, 3, 3, 0, 3, 3, 3, 3, 7, 2, 3, 7, 5, 6, 3, 4, 7, 7, 6, 7, 3, 1, 6, 7, 3, 1, 5, 1, 3, 2, 4, 3, 2, 2, 7, 0, 7] 
