dagB4.txt 3_2x4.txt True 0.024691358024691357 0.07 325.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB4.txt 3_2x4.txt True 0.024691358024691357 0.1 325.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB4.txt 3_2x4.txt True 0.11728395061728394 0.15 289.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 1] 
dagB4.txt 3_2x4.txt True 0.15432098765432098 0.2 280.5 [1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 5, 5, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB4.txt 3_2x4.txt True 0.15432098765432098 0.3 280.5 [1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 5, 5, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB4.txt 3_2x4.txt True 0.15432098765432098 0.4 280.5 [1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 5, 5, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB4.txt 3_2x4.txt True 0.4444444444444444 0.5 140.5 [3, 1, 7, 3, 3, 2, 7, 3, 3, 7, 3, 3, 7, 7, 3, 1, 2, 1, 2, 3, 7, 1, 3, 7, 3, 3, 3, 3, 3, 3, 7, 7, 3, 7, 3, 7, 3, 1, 7, 1, 7, 1, 7, 7, 3, 2, 7, 3, 3, 7, 3, 1, 3, 1, 3] 
dagB4.txt 3_2x4.txt True 0.4876543209876543 0.6 120.75 [1, 3, 5, 5, 5, 6, 3, 1, 5, 5, 1, 3, 3, 6, 5, 5, 3, 3, 5, 5, 5, 5, 3, 1, 5, 1, 3, 3, 1, 6, 5, 5, 3, 3, 5, 1, 1, 5, 3, 3, 1, 1, 3, 3, 1, 1, 6, 3, 5, 5, 5, 1, 3, 3, 3] 
dagB4.txt 3_2x4.txt True 0.5493827160493827 0.7 99.5 [1, 6, 7, 7, 7, 2, 5, 1, 7, 7, 7, 7, 3, 1, 4, 3, 5, 1, 7, 7, 7, 5, 5, 3, 3, 1, 7, 7, 7, 1, 1, 3, 7, 3, 7, 0, 7, 3, 3, 5, 0, 4, 4, 3, 7, 6, 1, 3, 0, 3, 3, 1, 7, 4, 7] 
dagB4.txt 3_2x4.txt True 0.7716049382716049 1 74.5 [5, 5, 1, 3, 1, 7, 5, 7, 0, 1, 0, 1, 7, 3, 3, 3, 3, 1, 1, 7, 1, 1, 6, 7, 3, 2, 7, 3, 6, 3, 3, 4, 6, 3, 1, 4, 1, 5, 7, 1, 5, 7, 3, 5, 7, 5, 3, 3, 5, 1, 5, 0, 2, 7, 5] 
