dagH42.txt 3_2x4.txt True 0.05343511450381679 0.07 577.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagH42.txt 3_2x4.txt True 0.05343511450381679 0.1 577.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1] 
dagH42.txt 3_2x4.txt True 0.09541984732824428 0.15 536.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1] 
dagH42.txt 3_2x4.txt True 0.14885496183206107 0.2 516.75 [1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 4, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1] 
dagH42.txt 3_2x4.txt True 0.1946564885496183 0.3 495.75 [3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 3, 3, 1, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3] 
dagH42.txt 3_2x4.txt True 0.1946564885496183 0.4 495.75 [3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 3, 3, 1, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3] 
dagH42.txt 3_2x4.txt True 0.1946564885496183 0.5 495.75 [3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 1, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 5, 3, 3, 1, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 1, 3] 
dagH42.txt 3_2x4.txt True 0.4580152671755725 0.6 186.75 [7, 7, 1, 1, 3, 1, 3, 1, 7, 7, 1, 1, 7, 3, 3, 1, 7, 7, 1, 7, 7, 0, 7, 1, 1, 7, 1, 1, 3, 3, 1, 7, 2, 7, 7, 1, 5, 5, 3, 1, 6, 1, 5, 2, 1, 1, 5, 7, 3, 3, 2, 6, 2, 5, 5, 6, 5, 3, 5, 5, 3, 5, 6, 5, 5, 1, 5, 5, 3, 5, 5, 5, 2, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3] 
dagH42.txt 3_2x4.txt True 0.5648854961832062 0.7 154.5 [1, 3, 3, 1, 5, 2, 3, 7, 3, 1, 1, 1, 3, 3, 2, 3, 3, 1, 1, 3, 3, 1, 3, 3, 7, 0, 1, 7, 1, 3, 3, 3, 2, 3, 0, 5, 0, 5, 3, 1, 7, 1, 7, 1, 3, 7, 5, 3, 7, 3, 1, 5, 5, 5, 7, 5, 7, 5, 7, 3, 1, 7, 4, 7, 5, 7, 5, 7, 7, 5, 5, 1, 4, 1, 7, 7, 5, 7, 7, 4, 7, 3, 7, 1, 5] 
dagH42.txt 3_2x4.txt True 0.7557251908396947 1 130.0 [5, 1, 7, 5, 3, 1, 1, 1, 3, 7, 4, 1, 7, 1, 5, 1, 1, 5, 3, 6, 7, 0, 1, 7, 1, 3, 1, 5, 0, 5, 6, 1, 1, 5, 5, 7, 2, 0, 7, 3, 3, 7, 2, 4, 7, 1, 7, 7, 4, 2, 1, 7, 3, 7, 1, 5, 4, 5, 2, 1, 3, 7, 7, 5, 7, 1, 3, 1, 3, 3, 5, 1, 7, 5, 7, 0, 7, 4, 5, 3, 1, 6, 5, 6, 5] 
dagH42.txt 3_2x2.txt True 0.05343511450381679 0.07 770.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagH42.txt 3_2x2.txt True 0.05343511450381679 0.1 770.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagH42.txt 3_2x2.txt True 0.09541984732824428 0.15 715.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0] 
dagH42.txt 3_2x2.txt True 0.15267175572519084 0.2 689.0 [2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2] 
dagH42.txt 3_2x2.txt True 0.16030534351145037 0.3 682.3333333333334 [2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagH42.txt 3_2x2.txt True 0.16030534351145037 0.4 682.3333333333334 [2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagH42.txt 3_2x2.txt True 0.16030534351145037 0.5 682.3333333333334 [2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagH42.txt 3_2x2.txt True 0.4312977099236641 0.6 372.3333333333333 [0, 0, 2, 2, 1, 1, 2, 2, 0, 0, 1, 2, 0, 1, 3, 2, 0, 0, 2, 0, 0, 3, 0, 2, 2, 0, 2, 1, 1, 1, 2, 0, 1, 0, 0, 2, 2, 2, 0, 1, 3, 2, 2, 1, 2, 0, 2, 0, 0, 0, 1, 2, 0, 2, 2, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 0] 
dagH42.txt 3_2x2.txt True 0.5076335877862596 0.7 308.6666666666667 [2, 2, 3, 0, 0, 1, 0, 3, 2, 2, 0, 0, 2, 0, 0, 3, 2, 2, 0, 2, 2, 2, 2, 3, 3, 1, 0, 3, 2, 0, 3, 2, 2, 2, 2, 1, 1, 1, 3, 0, 0, 0, 2, 1, 3, 3, 1, 2, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 2, 3, 0, 2, 0, 2, 1, 3, 1, 2, 2, 3, 1, 0, 3, 0, 2, 2, 2, 2, 2, 3, 2, 3, 2, 0, 1] 
