dagM37.txt 3_2x4.txt True 0.05088495575221239 0.07 1045.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagM37.txt 3_2x4.txt True 0.05088495575221239 0.1 1045.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1] 
dagM37.txt 3_2x4.txt True 0.13495575221238937 0.15 918.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 4, 5, 4, 7, 5, 5, 7, 5, 4, 5, 5] 
dagM37.txt 3_2x4.txt True 0.1592920353982301 0.2 926.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 5, 7, 3, 7, 7, 2, 7, 7, 4, 7, 2, 7, 7, 3, 7, 7, 5, 7, 5, 2, 2, 7, 5, 7, 7, 7, 7, 7, 2, 5, 7] 
dagM37.txt 3_2x4.txt True 0.18805309734513273 0.3 841.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 1, 5, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 6, 3, 5, 3, 3, 6, 3, 6, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 6, 3, 0, 3, 3, 7, 3, 5, 3, 3, 3, 7, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 7, 1, 0, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1] 
dagM37.txt 3_2x4.txt True 0.18805309734513273 0.4 841.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 1, 5, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 6, 3, 5, 3, 3, 6, 3, 6, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 6, 3, 0, 3, 3, 7, 3, 5, 3, 3, 3, 7, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 7, 1, 0, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1] 
dagM37.txt 3_2x4.txt True 0.18805309734513273 0.5 841.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 1, 5, 3, 3, 3, 3, 7, 3, 3, 3, 3, 1, 3, 3, 6, 3, 5, 3, 3, 6, 3, 6, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 6, 3, 0, 3, 3, 7, 3, 5, 3, 3, 3, 7, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 7, 1, 0, 0, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1] 
dagM37.txt 3_2x4.txt True 0.43805309734513276 0.6 266.5 [3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 1, 3, 1, 3, 1, 3, 2, 1, 3, 1, 2, 0, 1, 2, 1, 2, 3, 1, 0, 3, 3, 1, 1, 2, 3, 1, 1, 1, 0, 3, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 0, 1, 1, 3, 4, 0, 7, 1, 7, 3, 4, 3, 5, 1, 4, 7, 0, 6, 7, 4, 1, 7, 7, 1, 1, 7, 6, 1, 7, 4, 5, 7, 6, 5, 4, 5, 4, 7, 4, 7, 7, 7, 1, 5, 5, 3, 7, 7, 7, 5, 7, 5, 5, 7, 6, 7, 5, 5, 3, 7, 7, 5, 3, 5, 5, 5, 7, 7, 7, 6, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5] 
dagM37.txt 3_2x4.txt True 0.5619469026548672 0.7 238.25 [5, 3, 7, 5, 7, 5, 1, 7, 7, 5, 5, 5, 7, 5, 0, 5, 1, 7, 7, 5, 1, 1, 7, 5, 7, 5, 7, 7, 7, 1, 0, 2, 7, 1, 7, 7, 2, 7, 1, 1, 2, 1, 3, 2, 3, 1, 7, 3, 7, 3, 3, 1, 2, 1, 1, 7, 3, 3, 3, 1, 5, 1, 3, 1, 7, 5, 1, 1, 3, 1, 1, 5, 7, 1, 6, 3, 1, 1, 5, 1, 5, 1, 1, 1, 0, 5, 3, 2, 1, 0, 1, 5, 5, 5, 6, 5, 3, 5, 5, 5, 0, 5, 3, 3, 0, 1, 7, 6, 5, 4, 5, 7, 5, 6, 1, 3, 3, 7, 7, 3, 7, 3, 1, 7, 0, 4, 1, 6, 4, 7, 7, 7, 3, 7, 7, 3, 3, 7, 7, 4, 0, 3, 1, 7, 7, 3, 4, 4, 3, 7] 
dagM37.txt 3_2x4.txt True 0.6084070796460177 1 231.25 [5, 5, 1, 5, 5, 5, 6, 5, 5, 5, 4, 1, 7, 5, 5, 5, 5, 5, 5, 4, 3, 1, 5, 5, 5, 3, 5, 4, 5, 7, 5, 7, 1, 4, 5, 5, 7, 7, 5, 4, 5, 7, 3, 7, 6, 6, 4, 6, 6, 7, 7, 4, 6, 1, 5, 7, 3, 6, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 4, 1, 7, 7, 7, 7, 1, 1, 3, 3, 4, 3, 7, 7, 3, 2, 3, 2, 3, 7, 5, 3, 3, 3, 2, 3, 3, 1, 2, 3, 2, 3, 3, 1, 1, 3, 5, 3, 2, 1, 5, 3, 7, 5, 1, 0, 1, 1, 7, 2, 1, 2, 3, 5, 1, 1, 3, 1, 1, 0, 3, 0, 2, 1, 1, 0, 1, 5, 0, 7, 1, 0, 5, 3, 0, 1, 7, 1, 3, 1, 1] 
