dagN37.txt 3_2x4.txt True 0.06557377049180328 0.07 1143.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1] 
dagN37.txt 3_2x4.txt True 0.07991803278688525 0.1 1047.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN37.txt 3_2x4.txt True 0.12704918032786885 0.15 1034.25 [1, 6, 1, 1, 6, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1] 
dagN37.txt 3_2x4.txt True 0.15368852459016394 0.2 1004.25 [1, 1, 6, 1, 1, 1, 6, 5, 1, 1, 6, 1, 1, 1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 4, 1, 5, 1, 5, 7, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 1, 4, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1] 
dagN37.txt 3_2x4.txt True 0.19467213114754098 0.3 658.0 [7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 4, 7, 7, 7, 0, 7, 7, 4, 7, 1, 7, 3, 7, 7, 7, 7, 5, 7, 4, 6, 7, 5, 7, 5, 4, 5, 4, 2, 6, 5, 5, 5, 5, 3, 5, 5, 7, 2, 5, 5, 5, 2, 6, 4, 6, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagN37.txt 3_2x4.txt True 0.19467213114754098 0.4 658.0 [7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 4, 7, 7, 7, 0, 7, 7, 4, 7, 1, 7, 3, 7, 7, 7, 7, 5, 7, 4, 6, 7, 5, 7, 5, 4, 5, 4, 2, 6, 5, 5, 5, 5, 3, 5, 5, 7, 2, 5, 5, 5, 2, 6, 4, 6, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagN37.txt 3_2x4.txt True 0.19467213114754098 0.5 658.0 [7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 4, 7, 7, 7, 0, 7, 7, 4, 7, 1, 7, 3, 7, 7, 7, 7, 5, 7, 4, 6, 7, 5, 7, 5, 4, 5, 4, 2, 6, 5, 5, 5, 5, 3, 5, 5, 7, 2, 5, 5, 5, 2, 6, 4, 6, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagN37.txt 3_2x4.txt True 0.4733606557377049 0.6 298.25 [1, 5, 3, 3, 0, 3, 3, 3, 3, 3, 3, 5, 3, 1, 3, 3, 7, 3, 5, 3, 3, 3, 5, 1, 1, 3, 3, 3, 5, 1, 1, 3, 3, 7, 1, 6, 7, 3, 1, 3, 5, 1, 6, 7, 1, 7, 3, 5, 7, 7, 5, 5, 3, 6, 5, 7, 7, 7, 7, 6, 7, 7, 7, 5, 7, 7, 2, 7, 7, 5, 1, 7, 7, 5, 1, 7, 5, 7, 6, 5, 7, 7, 1, 1, 5, 7, 7, 1, 1, 3, 2, 1, 3, 1, 7, 3, 7, 6, 3, 7, 3, 7, 1, 3, 3, 3, 2, 7, 3, 2, 3, 7, 7, 3, 7, 1, 3, 1, 1, 7, 7, 5, 4, 3, 1, 1, 0, 3, 7, 1, 5, 0, 5, 0, 5, 1, 7, 7, 5, 5, 5, 7, 5, 4, 5, 5, 5, 5, 4, 5, 4, 0, 6, 5, 5, 1, 5, 4, 5, 5] 
dagN37.txt 3_2x4.txt True 0.5491803278688525 0.7 281.25 [5, 7, 5, 5, 1, 1, 5, 5, 5, 7, 5, 5, 5, 1, 5, 1, 4, 5, 1, 1, 5, 1, 1, 4, 1, 5, 1, 5, 1, 4, 5, 1, 5, 1, 1, 3, 4, 1, 1, 1, 6, 4, 3, 5, 1, 5, 5, 5, 5, 4, 6, 5, 5, 3, 5, 7, 7, 5, 7, 3, 3, 4, 5, 5, 7, 7, 7, 5, 7, 3, 7, 7, 2, 7, 7, 7, 7, 5, 7, 5, 5, 6, 7, 7, 3, 1, 1, 1, 7, 1, 3, 7, 2, 7, 1, 7, 6, 3, 1, 3, 3, 5, 1, 7, 7, 1, 3, 1, 3, 6, 1, 3, 7, 3, 1, 7, 2, 7, 1, 3, 1, 3, 0, 1, 0, 7, 1, 6, 1, 0, 3, 1, 3, 1, 3, 7, 1, 1, 0, 3, 3, 1, 3, 6, 2, 2, 0, 3, 6, 3, 3, 1, 3, 2, 3, 7, 3, 0, 2, 3] 
dagN37.txt 3_2x4.txt True 0.6987704918032787 1 256.5 [5, 7, 5, 7, 3, 5, 5, 7, 7, 7, 7, 5, 3, 6, 7, 5, 4, 4, 7, 7, 7, 5, 7, 5, 3, 6, 7, 7, 7, 5, 6, 5, 7, 5, 6, 5, 7, 3, 7, 7, 3, 7, 5, 0, 7, 1, 7, 5, 5, 7, 3, 3, 7, 5, 7, 5, 6, 0, 3, 6, 0, 3, 5, 6, 7, 1, 5, 3, 3, 5, 3, 5, 4, 1, 1, 3, 3, 3, 2, 1, 0, 5, 3, 3, 6, 5, 3, 5, 3, 4, 3, 1, 4, 2, 3, 3, 5, 1, 1, 1, 2, 5, 7, 1, 7, 3, 1, 5, 5, 5, 5, 1, 1, 5, 1, 3, 4, 4, 5, 1, 5, 7, 0, 1, 1, 3, 5, 5, 2, 0, 3, 5, 2, 2, 3, 4, 1, 1, 7, 2, 1, 3, 1, 3, 0, 0, 2, 3, 3, 2, 1, 0, 1, 1, 1, 1, 1, 1, 7, 0] 
