dagP37.txt 3_2x4.txt True 0.03171641791044776 0.07 1218.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1] 
dagP37.txt 3_2x4.txt True 0.06716417910447761 0.1 1079.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3] 
dagP37.txt 3_2x4.txt True 0.10261194029850747 0.15 1077.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3, 3, 3, 5, 1, 3, 1, 1, 1, 6, 5, 3, 5, 1, 1, 1, 1, 1, 6, 5, 5, 1, 3, 5, 1, 3, 6, 5, 3, 5, 3, 5, 6, 5, 1] 
dagP37.txt 3_2x4.txt True 0.15485074626865672 0.2 1017.5 [3, 6, 5, 3, 4, 5, 6, 3, 5, 5, 3, 6, 3, 5, 6, 5, 3, 3, 4, 4, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 7, 3, 3, 2, 1, 3, 3, 1, 7, 3, 2, 3, 3, 3, 7, 3, 0] 
dagP37.txt 3_2x4.txt True 0.19776119402985073 0.3 956.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 0, 3, 6, 4, 3, 3, 3, 7, 4, 1, 6, 3, 2, 0, 1, 7, 4, 0, 4, 3, 3, 3, 7, 0, 1, 0, 4, 3, 1, 1, 3, 7, 7, 1, 1, 2, 3, 1, 3, 2, 1, 2, 7, 1, 3, 6, 1] 
dagP37.txt 3_2x4.txt True 0.19776119402985073 0.4 956.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 0, 3, 6, 4, 3, 3, 3, 7, 4, 1, 6, 3, 2, 0, 1, 7, 4, 0, 4, 3, 3, 3, 7, 0, 1, 0, 4, 3, 1, 1, 3, 7, 7, 1, 1, 2, 3, 1, 3, 2, 1, 2, 7, 1, 3, 6, 1] 
dagP37.txt 3_2x4.txt True 0.19776119402985073 0.5 956.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 3, 5, 3, 0, 3, 6, 4, 3, 3, 3, 7, 4, 1, 6, 3, 2, 0, 1, 7, 4, 0, 4, 3, 3, 3, 7, 0, 1, 0, 4, 3, 1, 1, 3, 7, 7, 1, 1, 2, 3, 1, 3, 2, 1, 2, 7, 1, 3, 6, 1] 
dagP37.txt 3_2x4.txt True 0.4458955223880597 0.6 315.0 [7, 7, 1, 7, 7, 1, 5, 5, 7, 1, 7, 5, 5, 7, 5, 1, 5, 4, 1, 7, 7, 7, 5, 7, 3, 4, 4, 5, 3, 3, 5, 1, 5, 7, 1, 3, 3, 3, 4, 5, 0, 3, 3, 1, 4, 3, 5, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 1, 3, 6, 3, 6, 7, 3, 3, 7, 6, 2, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 6, 7, 7, 7, 3, 7, 7, 3, 7, 1, 3, 7, 0, 1, 7, 1, 7, 0, 1, 1, 5, 7, 2, 5, 2, 7, 1, 1, 5, 1, 5, 0, 5, 5, 5, 5, 5, 1, 5, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 0, 1, 1, 5, 5, 1, 2, 1, 5, 1, 1, 1, 2, 1, 5, 5, 1, 5, 5] 
dagP37.txt 3_2x4.txt True 0.48880597014925375 0.7 277.0 [3, 0, 3, 0, 3, 3, 0, 1, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 7, 3, 3, 7, 2, 3, 2, 7, 7, 3, 7, 7, 7, 3, 7, 3, 1, 1, 2, 1, 2, 1, 7, 7, 2, 7, 2, 1, 2, 3, 1, 7, 3, 1, 1, 2, 1, 6, 6, 1, 1, 1, 5, 5, 2, 5, 1, 1, 1, 6, 7, 5, 6, 5, 1, 6, 5, 1, 5, 5, 5, 5, 7, 5, 7, 7, 5, 6, 7, 5, 5, 5, 1, 7, 5, 1, 5, 7, 4, 5, 5, 5, 7, 4, 5, 1, 1, 5, 1, 7, 5, 1, 7, 7, 5, 7, 4, 7, 1, 1, 4, 1, 7, 5, 1, 7, 5, 7, 7, 5, 5, 7, 5, 4, 5, 7, 7, 7, 7, 5, 5, 4, 5, 7, 5, 7, 5, 4, 5, 7] 
dagP37.txt 3_2x4.txt True 0.7052238805970149 1 264.0 [7, 5, 7, 3, 3, 2, 2, 5, 5, 5, 2, 3, 5, 2, 3, 7, 3, 3, 3, 5, 7, 5, 5, 7, 1, 3, 1, 5, 1, 0, 5, 2, 3, 5, 0, 2, 1, 7, 1, 3, 3, 3, 1, 3, 2, 1, 3, 3, 3, 1, 1, 3, 0, 1, 0, 6, 3, 2, 1, 7, 5, 1, 1, 1, 5, 1, 3, 7, 7, 5, 0, 5, 0, 1, 6, 5, 3, 7, 1, 7, 3, 5, 1, 7, 1, 3, 3, 6, 1, 0, 7, 1, 3, 6, 7, 7, 7, 4, 7, 1, 6, 7, 3, 1, 5, 1, 7, 0, 1, 1, 3, 7, 7, 7, 7, 7, 3, 5, 3, 1, 7, 1, 0, 5, 1, 1, 1, 3, 1, 1, 5, 5, 7, 7, 1, 4, 7, 6, 7, 7, 1, 4, 4, 5, 7, 5, 3, 3, 7, 4, 6, 7, 5, 1, 4, 5, 7, 5, 3, 7, 4, 3, 7, 3, 1, 5, 5, 5, 1, 1, 7, 1, 7, 7, 1, 4, 5, 6, 1, 5] 
