dagM15.txt 3_2x4.txt True 0.047619047619047616 0.07 985.5 [1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3] 
dagM15.txt 3_2x4.txt True 0.09750566893424037 0.1 529.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 3, 3, 3, 1, 3, 3, 5, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM15.txt 3_2x4.txt True 0.10657596371882086 0.15 883.25 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 5, 5, 2, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7, 7, 2, 2, 5, 7, 7, 2, 5, 2, 5] 
dagM15.txt 3_2x4.txt True 0.15419501133786848 0.2 855.5 [7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 5, 3, 7, 7, 7, 3, 4, 7, 2, 2, 7, 4, 7, 2, 7, 5, 4, 2, 2, 7, 7, 5, 4] 
dagM15.txt 3_2x4.txt True 0.1655328798185941 0.3 875.75 [7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 3, 7, 7, 5, 7, 7, 7, 5, 6, 7, 7, 4, 3, 7, 0, 1, 3, 7, 7, 0, 7, 7, 5, 4, 1, 7, 7, 6, 3, 0, 7, 4, 5, 1, 7, 0, 7] 
dagM15.txt 3_2x4.txt True 0.1655328798185941 0.4 875.75 [7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 3, 7, 7, 5, 7, 7, 7, 5, 6, 7, 7, 4, 3, 7, 0, 1, 3, 7, 7, 0, 7, 7, 5, 4, 1, 7, 7, 6, 3, 0, 7, 4, 5, 1, 7, 0, 7] 
dagM15.txt 3_2x4.txt True 0.1655328798185941 0.5 875.75 [7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 5, 7, 3, 7, 7, 5, 7, 7, 7, 5, 6, 7, 7, 4, 3, 7, 0, 1, 3, 7, 7, 0, 7, 7, 5, 4, 1, 7, 7, 6, 3, 0, 7, 4, 5, 1, 7, 0, 7] 
dagM15.txt 3_2x4.txt True 0.4308390022675737 0.6 264.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 2, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 7, 7, 6, 3, 3, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 3, 3, 6, 7, 7, 7, 7, 6, 1, 7, 7, 7, 0, 3, 1, 1, 7, 5, 1, 7, 7, 5, 7, 1, 7, 4, 7, 0, 7, 4, 1, 1, 3, 0, 7, 1, 5, 7, 5, 0, 3, 3, 3, 5, 7, 3, 1, 5, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 7, 5, 5, 5, 5, 3, 3, 3, 5, 5, 5, 5, 1, 3, 1, 5, 1, 4, 5, 3, 6, 1, 5, 3, 3, 3, 5, 4, 5, 3, 1, 5, 5, 4] 
dagM15.txt 3_2x4.txt True 0.54421768707483 0.7 240.0 [6, 7, 7, 7, 3, 5, 6, 7, 7, 7, 7, 3, 7, 7, 3, 5, 7, 7, 5, 3, 4, 7, 7, 7, 7, 3, 7, 7, 4, 4, 6, 5, 7, 3, 1, 5, 5, 3, 0, 5, 5, 3, 1, 3, 0, 0, 1, 1, 5, 3, 5, 6, 1, 5, 5, 1, 6, 0, 7, 2, 1, 5, 5, 1, 2, 1, 5, 5, 5, 7, 7, 5, 5, 5, 3, 5, 5, 5, 4, 5, 3, 3, 5, 1, 3, 5, 4, 7, 1, 7, 3, 5, 3, 3, 3, 7, 3, 5, 7, 2, 2, 3, 7, 3, 7, 1, 7, 1, 7, 1, 7, 7, 7, 3, 1, 7, 7, 1, 7, 2, 7, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 7, 7, 7, 0, 3, 1, 2, 0, 1, 0, 7, 7, 0, 1, 1, 0] 
dagM15.txt 3_2x4.txt True 0.5986394557823129 1 226.0 [7, 2, 2, 7, 0, 1, 7, 2, 7, 3, 3, 3, 2, 2, 1, 3, 3, 3, 7, 0, 2, 7, 3, 7, 2, 1, 3, 7, 2, 1, 3, 3, 3, 3, 1, 1, 0, 3, 1, 1, 3, 3, 1, 3, 1, 1, 7, 1, 1, 3, 7, 3, 1, 1, 5, 1, 1, 1, 3, 5, 7, 5, 3, 1, 1, 1, 6, 0, 5, 7, 3, 3, 1, 5, 7, 1, 0, 0, 1, 1, 7, 7, 7, 1, 7, 5, 1, 4, 5, 6, 7, 0, 3, 1, 6, 7, 7, 3, 3, 1, 7, 7, 6, 6, 7, 7, 5, 7, 6, 7, 6, 3, 5, 7, 5, 5, 3, 7, 5, 5, 5, 5, 3, 7, 5, 5, 5, 3, 4, 7, 4, 4, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 7, 5, 5, 5, 1, 4, 4, 5] 
