dagM3.txt 3_2x4.txt True 0.04585152838427948 0.07 1075.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM3.txt 3_2x4.txt True 0.04585152838427948 0.1 1075.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM3.txt 3_2x4.txt True 0.11353711790393013 0.15 956.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 1, 3, 7, 5, 5, 7, 3, 1, 7, 2, 5, 7, 2, 7, 7, 5, 7, 6, 3, 7, 5, 3, 6, 6, 7, 3] 
dagM3.txt 3_2x4.txt True 0.16812227074235808 0.2 905.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 7, 3, 5, 3, 3, 5, 5, 6, 5, 5, 7, 5, 0, 5, 5, 5, 5, 5, 0, 5, 5, 0, 5, 7, 0, 5, 6, 6, 7, 0, 5, 0] 
dagM3.txt 3_2x4.txt True 0.185589519650655 0.3 901.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 5, 3, 5, 3, 2, 3, 1, 4, 6, 3, 3, 3, 1, 6, 4, 3, 2, 5, 7, 4, 1, 6, 7, 3, 3, 6, 6, 7, 7, 3, 2, 3, 7] 
dagM3.txt 3_2x4.txt True 0.185589519650655 0.4 901.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 5, 3, 5, 3, 2, 3, 1, 4, 6, 3, 3, 3, 1, 6, 4, 3, 2, 5, 7, 4, 1, 6, 7, 3, 3, 6, 6, 7, 7, 3, 2, 3, 7] 
dagM3.txt 3_2x4.txt True 0.185589519650655 0.5 901.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 5, 3, 5, 3, 2, 3, 1, 4, 6, 3, 3, 3, 1, 6, 4, 3, 2, 5, 7, 4, 1, 6, 7, 3, 3, 6, 6, 7, 7, 3, 2, 3, 7] 
dagM3.txt 3_2x4.txt True 0.4606986899563319 0.6 273.25 [1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 3, 0, 1, 7, 0, 3, 2, 2, 6, 0, 1, 2, 0, 2, 7, 3, 3, 6, 7, 7, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 1, 7, 7, 7, 5, 3, 3, 3, 1, 5, 1, 3, 5, 5, 3, 5, 7, 5, 7, 5, 5, 5, 3, 5, 5, 3, 5, 5, 1, 5, 1, 3, 3, 5, 5, 7, 5, 5, 3, 3, 3, 5, 1, 1, 1, 1, 3, 3, 5, 5, 5, 3, 5, 3, 5, 4, 5, 1, 7, 3, 5, 6, 1, 5, 1, 5, 1, 5, 1, 1, 1, 5, 4, 5, 4, 5, 5, 1, 5, 4, 7, 5, 5] 
dagM3.txt 3_2x4.txt True 0.5524017467248908 0.7 259.25 [3, 0, 3, 3, 3, 3, 3, 1, 3, 7, 1, 3, 7, 7, 1, 3, 0, 0, 1, 0, 7, 1, 1, 1, 1, 0, 2, 1, 7, 1, 3, 2, 3, 1, 5, 2, 5, 1, 0, 5, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 2, 5, 5, 5, 3, 5, 1, 3, 5, 3, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 1, 3, 3, 5, 3, 7, 5, 7, 2, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 7, 4, 1, 4, 3, 7, 5, 3, 7, 1, 1, 1, 7, 5, 6, 5, 1, 1, 1, 7, 7, 7, 1, 4, 1, 7, 6, 7, 7, 1, 1, 4, 6, 5, 1, 4, 7, 5, 1, 5, 4, 5, 7, 6, 7, 7, 1, 7, 1, 1, 6, 4, 5, 1] 
dagM3.txt 3_2x4.txt True 0.7379912663755459 1 236.5 [5, 3, 5, 5, 6, 6, 6, 5, 6, 5, 7, 6, 5, 7, 4, 3, 5, 7, 5, 3, 4, 4, 7, 1, 7, 5, 3, 3, 7, 7, 5, 4, 4, 5, 7, 3, 7, 7, 3, 0, 0, 7, 2, 6, 0, 0, 3, 7, 3, 7, 2, 5, 1, 3, 3, 5, 5, 5, 2, 2, 5, 1, 1, 5, 0, 7, 0, 5, 7, 1, 3, 5, 1, 1, 3, 2, 5, 7, 5, 3, 7, 5, 1, 4, 1, 5, 7, 1, 7, 1, 7, 1, 3, 3, 3, 5, 5, 1, 1, 1, 7, 1, 1, 3, 3, 2, 3, 5, 7, 3, 1, 1, 7, 1, 3, 5, 3, 1, 7, 1, 3, 7, 1, 4, 7, 1, 0, 6, 3, 1, 5, 7, 1, 7, 6, 3, 7, 1, 1, 1, 5, 3, 5, 5, 3, 1, 3, 4, 1, 6] 
