dagJ52.txt 3_2x4.txt True 0.059322033898305086 0.07 835.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 5, 1] 
dagJ52.txt 3_2x4.txt True 0.07062146892655367 0.1 815.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7] 
dagJ52.txt 3_2x4.txt True 0.1016949152542373 0.15 801.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 7, 5, 1, 3, 7, 1, 3, 7, 3, 7] 
dagJ52.txt 3_2x4.txt True 0.15819209039548024 0.2 726.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 4, 2, 4, 6, 5, 4, 5, 5, 4, 4, 5, 3, 5, 2, 0, 2, 1, 5, 4, 5, 5, 4, 2, 6, 5, 3, 4, 3, 2, 1, 1, 4] 
dagJ52.txt 3_2x4.txt True 0.1807909604519774 0.3 707.0 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 5, 1, 0, 1, 1, 2, 6, 7, 1, 1, 0, 7, 1, 6, 1, 1, 0, 2, 0, 5, 3, 6, 5] 
dagJ52.txt 3_2x4.txt True 0.1807909604519774 0.4 707.0 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 5, 1, 0, 1, 1, 2, 6, 7, 1, 1, 0, 7, 1, 6, 1, 1, 0, 2, 0, 5, 3, 6, 5] 
dagJ52.txt 3_2x4.txt True 0.1807909604519774 0.5 707.0 [1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 5, 5, 1, 0, 1, 1, 2, 6, 7, 1, 1, 0, 7, 1, 6, 1, 1, 0, 2, 0, 5, 3, 6, 5] 
dagJ52.txt 3_2x4.txt True 0.4632768361581921 0.6 242.5 [5, 5, 7, 7, 1, 5, 7, 1, 5, 5, 1, 7, 7, 7, 5, 1, 7, 7, 5, 1, 5, 1, 5, 5, 1, 5, 1, 7, 1, 5, 5, 6, 1, 0, 7, 6, 5, 4, 5, 7, 6, 7, 7, 1, 5, 1, 0, 7, 7, 7, 1, 5, 7, 3, 7, 6, 5, 1, 7, 0, 7, 5, 5, 7, 1, 7, 3, 3, 1, 1, 5, 3, 3, 1, 0, 3, 3, 1, 7, 3, 1, 1, 1, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 1, 7, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2] 
dagJ52.txt 3_2x4.txt True 0.5621468926553672 0.7 216.25 [7, 7, 3, 2, 7, 5, 6, 7, 7, 1, 7, 5, 6, 2, 5, 7, 3, 7, 5, 7, 3, 1, 1, 5, 7, 1, 3, 5, 6, 2, 1, 3, 2, 1, 3, 1, 0, 5, 1, 5, 3, 5, 3, 3, 1, 3, 4, 5, 5, 5, 5, 1, 5, 1, 5, 3, 0, 2, 5, 4, 5, 5, 3, 5, 1, 4, 3, 1, 5, 1, 1, 1, 3, 3, 4, 3, 1, 4, 3, 1, 7, 5, 3, 1, 1, 7, 1, 5, 6, 1, 7, 7, 1, 0, 3, 3, 5, 6, 7, 7, 3, 1, 7, 7, 0, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 0, 6] 
dagJ52.txt 3_2x4.txt True 0.7740112994350282 1 191.75 [3, 3, 1, 5, 5, 2, 1, 1, 7, 3, 1, 1, 5, 0, 3, 3, 1, 5, 5, 1, 7, 3, 0, 7, 3, 7, 3, 1, 1, 7, 0, 1, 5, 5, 1, 5, 7, 5, 5, 5, 7, 1, 7, 5, 2, 0, 4, 7, 1, 7, 3, 5, 3, 1, 6, 2, 3, 3, 3, 1, 3, 7, 3, 5, 5, 7, 6, 7, 7, 0, 7, 2, 7, 4, 3, 7, 1, 7, 7, 6, 1, 2, 5, 1, 1, 1, 3, 5, 2, 7, 4, 3, 1, 1, 5, 3, 7, 7, 3, 0, 5, 6, 3, 1, 4, 6, 6, 4, 0, 5, 1, 7, 3, 3, 3, 4, 3, 7, 3, 4] 
