dagJ21.txt 3_2x4.txt True 0.05113636363636364 0.07 796.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3] 
dagJ21.txt 3_2x4.txt True 0.05113636363636364 0.1 796.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3] 
dagJ21.txt 3_2x4.txt True 0.09375 0.15 769.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 5, 1, 3, 1, 5, 1, 1, 5, 1, 1, 5, 1, 3, 5, 1, 5, 5] 
dagJ21.txt 3_2x4.txt True 0.14204545454545456 0.2 729.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 0, 7, 7, 0, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 2, 3, 7, 7, 2, 7, 1, 4, 7, 7, 2, 7, 7, 2, 7, 2, 2] 
dagJ21.txt 3_2x4.txt True 0.14204545454545456 0.3 729.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 0, 7, 7, 0, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 2, 3, 7, 7, 2, 7, 1, 4, 7, 7, 2, 7, 7, 2, 7, 2, 2] 
dagJ21.txt 3_2x4.txt True 0.14204545454545456 0.4 729.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 0, 7, 7, 0, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 7, 2, 3, 7, 7, 2, 7, 1, 4, 7, 7, 2, 7, 7, 2, 7, 2, 2] 
dagJ21.txt 3_2x4.txt True 0.4318181818181818 0.5 248.0 [1, 5, 5, 5, 5, 1, 1, 5, 1, 5, 1, 5, 7, 5, 5, 5, 5, 5, 5, 1, 1, 1, 7, 1, 5, 5, 3, 5, 3, 5, 5, 5, 5, 3, 3, 3, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 5, 5, 3, 3, 3, 3, 3, 5, 3, 7, 7, 5, 7, 3, 7, 7, 3, 1, 5, 7, 1, 7, 7, 7, 1, 5, 4, 1, 1, 4, 3, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 1, 1, 7, 4, 0, 7, 3, 3, 1, 7, 1, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 3, 0, 1, 1, 3, 2, 3, 1, 3, 1, 3, 2] 
dagJ21.txt 3_2x4.txt True 0.48295454545454547 0.6 205.0 [0, 5, 7, 0, 1, 7, 5, 1, 5, 5, 1, 7, 0, 0, 5, 7, 1, 5, 1, 0, 2, 2, 5, 7, 7, 7, 2, 7, 2, 7, 5, 5, 1, 3, 3, 6, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 7, 7, 6, 3, 3, 3, 3, 7, 6, 3, 1, 7, 3, 3, 3, 1, 3, 2, 7, 3, 3, 1, 1, 3, 2, 7, 7, 1, 7, 7, 1, 1, 5, 3, 3, 1, 5, 5, 1, 3, 3, 2, 5, 1, 1, 7, 1, 5, 7, 3, 1, 5, 5, 5, 5, 4, 1, 4, 5, 5, 5, 4, 5, 7, 5, 5, 7, 4, 5, 5, 5, 1, 4, 4] 
dagJ21.txt 3_2x4.txt True 0.5426136363636364 0.7 193.25 [5, 3, 2, 3, 7, 3, 3, 7, 3, 3, 7, 3, 5, 2, 3, 3, 7, 1, 3, 5, 7, 7, 2, 3, 3, 3, 7, 2, 7, 3, 1, 1, 3, 7, 7, 7, 3, 3, 7, 1, 3, 3, 7, 5, 5, 5, 5, 3, 3, 1, 5, 7, 5, 5, 7, 7, 3, 5, 7, 5, 7, 0, 1, 5, 5, 7, 7, 5, 0, 7, 5, 5, 1, 0, 1, 1, 4, 3, 1, 7, 7, 1, 5, 4, 0, 7, 7, 5, 1, 3, 1, 5, 5, 5, 6, 7, 1, 1, 5, 5, 1, 6, 0, 4, 1, 1, 5, 6, 5, 5, 1, 5, 6, 6, 1, 1, 1, 0, 6, 4] 
dagJ21.txt 3_2x4.txt True 0.6590909090909091 1 184.25 [4, 5, 5, 5, 1, 4, 1, 1, 5, 5, 5, 5, 4, 5, 5, 5, 3, 7, 5, 1, 5, 5, 5, 0, 6, 5, 7, 5, 7, 5, 4, 7, 5, 7, 7, 7, 7, 5, 4, 7, 6, 7, 6, 3, 6, 6, 3, 6, 7, 7, 3, 7, 3, 5, 7, 1, 5, 3, 3, 6, 2, 7, 3, 1, 4, 3, 5, 1, 5, 1, 1, 7, 7, 3, 5, 7, 1, 1, 1, 1, 1, 1, 7, 3, 3, 2, 1, 0, 2, 1, 0, 2, 3, 7, 1, 1, 3, 2, 3, 3, 0, 7, 7, 2, 1, 2, 7, 0, 3, 3, 5, 1, 1, 3, 3, 7, 0, 7, 1, 3] 
