dagL21.txt 3_2x4.txt True 0.0611764705882353 0.07 915.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3] 
dagL21.txt 3_2x4.txt True 0.08470588235294117 0.1 501.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3] 
dagL21.txt 3_2x4.txt True 0.10588235294117647 0.15 864.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 5, 1, 1, 0, 5, 0, 5, 0, 1, 0, 5, 1, 1, 1, 5, 1, 1, 0, 1, 0, 5, 0, 5] 
dagL21.txt 3_2x4.txt True 0.16705882352941176 0.2 837.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 2, 5, 1, 7, 3, 7, 7, 6, 7, 3, 7, 7, 7, 1, 6, 7, 5, 7, 0, 7, 6, 7, 6, 7, 1, 7, 7, 7, 5, 0, 7, 7, 7, 7, 0, 7, 4, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.20470588235294118 0.3 755.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 7, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 7, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 5, 1, 5, 3, 3, 3, 3, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 6, 3, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 4, 3, 3, 3, 7, 3, 3, 3, 6, 3, 6] 
dagL21.txt 3_2x4.txt True 0.20470588235294118 0.4 755.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 7, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 7, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 5, 1, 5, 3, 3, 3, 3, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 6, 3, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 4, 3, 3, 3, 7, 3, 3, 3, 6, 3, 6] 
dagL21.txt 3_2x4.txt True 0.20470588235294118 0.5 755.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 7, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 7, 3, 2, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 5, 1, 5, 3, 3, 3, 3, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 5, 2, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 6, 3, 5, 3, 5, 3, 3, 3, 3, 6, 3, 3, 3, 4, 3, 4, 3, 3, 3, 7, 3, 3, 3, 6, 3, 6] 
dagL21.txt 3_2x4.txt True 0.4752941176470588 0.6 263.0 [6, 3, 3, 3, 3, 0, 3, 3, 3, 0, 1, 3, 3, 3, 3, 6, 2, 3, 1, 3, 3, 3, 3, 6, 3, 3, 3, 1, 5, 3, 1, 3, 3, 1, 1, 7, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 7, 6, 7, 5, 7, 7, 7, 0, 3, 0, 7, 7, 7, 7, 5, 0, 7, 3, 5, 3, 7, 7, 5, 5, 3, 7, 3, 5, 3, 2, 5, 5, 1, 3, 2, 7, 5, 5, 5, 5, 5, 5, 1, 5, 5, 2, 5, 4, 2, 7, 2, 2, 3, 2, 5, 2, 1, 5, 5, 7, 4, 5, 1, 7, 1, 1, 1, 7, 7, 1, 1, 7, 4, 7, 7, 7, 4, 7, 1, 1, 1, 1, 7, 7, 4, 7, 1, 7, 4, 7, 1, 7, 1, 7] 
dagL21.txt 3_2x4.txt True 0.5270588235294118 0.7 233.0 [5, 1, 5, 1, 3, 0, 3, 1, 0, 3, 3, 3, 0, 5, 3, 3, 5, 3, 5, 3, 1, 6, 3, 3, 3, 5, 1, 1, 3, 5, 6, 3, 3, 5, 5, 6, 1, 5, 5, 5, 3, 5, 5, 5, 1, 5, 6, 3, 1, 1, 1, 6, 3, 3, 3, 6, 1, 5, 0, 6, 4, 3, 2, 2, 5, 1, 1, 0, 1, 4, 5, 1, 7, 1, 7, 5, 1, 1, 0, 3, 7, 1, 1, 1, 7, 2, 1, 5, 1, 7, 2, 7, 3, 3, 5, 5, 7, 7, 7, 7, 7, 7, 5, 3, 7, 7, 7, 3, 5, 7, 5, 7, 4, 7, 3, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7] 
dagL21.txt 3_2x4.txt True 0.6564705882352941 1 209.5 [1, 1, 3, 1, 7, 7, 1, 3, 1, 1, 7, 1, 0, 0, 1, 7, 5, 1, 2, 1, 5, 7, 1, 1, 1, 0, 0, 2, 2, 3, 1, 2, 1, 1, 2, 7, 1, 1, 0, 5, 1, 7, 2, 5, 0, 2, 1, 1, 7, 7, 3, 3, 3, 3, 7, 3, 3, 3, 7, 1, 7, 3, 1, 7, 0, 3, 3, 3, 3, 1, 3, 3, 7, 2, 7, 7, 7, 3, 7, 7, 5, 5, 7, 6, 7, 5, 5, 6, 6, 3, 6, 7, 1, 5, 7, 5, 3, 7, 7, 6, 3, 5, 5, 1, 5, 4, 6, 6, 7, 4, 7, 5, 1, 3, 7, 5, 5, 5, 4, 1, 5, 3, 5, 4, 5, 7, 4, 5, 5, 5, 4, 4, 4, 5, 4, 1, 5, 3, 1, 4] 
