dagK46.txt 3_2x4.txt True 0.06788511749347259 0.07 864.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagK46.txt 3_2x4.txt True 0.06788511749347259 0.1 864.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagK46.txt 3_2x4.txt True 0.1227154046997389 0.15 834.5 [3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 1, 3, 1, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagK46.txt 3_2x4.txt True 0.1462140992167102 0.2 763.25 [1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 6, 1, 1, 1, 1, 6, 1, 6, 1, 6, 6, 1, 1, 1, 1, 2, 6, 1, 6, 2, 1, 6, 6, 6, 1] 
dagK46.txt 3_2x4.txt True 0.1801566579634465 0.3 757.75 [1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 5, 5, 1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 2, 0, 5, 5, 3, 1] 
dagK46.txt 3_2x4.txt True 0.1801566579634465 0.4 757.75 [1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 5, 5, 1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 2, 0, 5, 5, 3, 1] 
dagK46.txt 3_2x4.txt True 0.4073107049608355 0.5 272.75 [5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 5, 3, 3, 1, 5, 6, 5, 3, 3, 3, 5, 1, 3, 5, 1, 5, 2, 3, 1, 2, 1, 3, 3, 1, 6, 1, 1, 2, 2, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 2, 3, 1, 7, 1, 3, 3, 2, 3, 3, 3, 5, 1, 1, 3, 1, 3, 5, 7, 5, 3, 5, 7, 5, 5, 3, 5, 3, 7, 5, 5, 3, 5, 5, 3, 5, 7, 5, 5, 5, 3, 7, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 7, 5] 
dagK46.txt 3_2x4.txt True 0.4751958224543081 0.6 227.0 [7, 1, 1, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 7, 7, 1, 7, 0, 0, 7, 2, 7, 5, 0, 1, 7, 1, 5, 1, 1, 1, 0, 7, 0, 2, 1, 7, 2, 1, 5, 1, 5, 2, 1, 1, 0, 0, 3, 1, 3, 1, 3, 3, 1, 1, 4, 1, 3, 3, 5, 1, 3, 0, 1, 1, 3, 4, 5, 1, 3, 3, 4, 5, 1, 5, 1, 1, 5, 1, 3, 5, 1, 5, 5, 1, 6, 5, 1, 5, 5, 5, 5, 7, 7, 5, 3, 5, 3, 7, 7, 5, 1, 7, 5, 3, 7, 7, 3, 3, 5, 6, 3, 3, 7, 6, 7, 3, 7, 7, 3, 7, 3, 3, 6, 3, 3, 4, 7, 3, 3] 
dagK46.txt 3_2x4.txt True 0.45430809399477806 0.7 229.75 [3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 1, 0, 3, 0, 3, 1, 1, 1, 3, 7, 1, 1, 7, 1, 0, 3, 1, 2, 7, 3, 3, 7, 0, 7, 0, 2, 7, 7, 7, 7, 7, 7, 3, 7, 3, 2, 3, 3, 7, 7, 6, 3, 5, 7, 2, 7, 7, 1, 3, 7, 5, 3, 7, 1, 7, 7, 6, 5, 2, 7, 5, 3, 1, 1, 3, 5, 1, 3, 3, 6, 3, 5, 5, 5, 5, 5, 4, 5, 5, 3, 3, 4, 5, 1, 3, 5, 1, 1, 4, 5, 5, 5, 3, 5, 5, 1, 4, 5, 4, 5, 5, 5, 5, 4, 5, 1, 5, 5, 5, 1, 4, 1, 5] 
dagK46.txt 3_2x4.txt True 0.6579634464751958 1 194.25 [7, 5, 1, 3, 7, 1, 1, 1, 2, 3, 5, 1, 7, 7, 3, 2, 3, 3, 1, 2, 1, 1, 3, 3, 3, 1, 1, 3, 2, 3, 3, 2, 3, 7, 1, 1, 0, 7, 0, 3, 0, 3, 0, 3, 1, 2, 1, 6, 3, 7, 0, 7, 7, 1, 7, 1, 0, 5, 7, 1, 7, 1, 5, 5, 7, 7, 1, 6, 0, 3, 3, 5, 5, 3, 6, 1, 1, 1, 7, 6, 5, 7, 3, 1, 7, 7, 7, 7, 5, 1, 5, 3, 6, 5, 6, 5, 7, 7, 5, 5, 5, 5, 5, 6, 4, 5, 5, 4, 5, 7, 4, 3, 5, 5, 7, 5, 5, 4, 5, 1, 4, 4, 3, 5, 1, 4, 3, 5, 7, 3] 
dagK46.txt 3_2x2.txt True 0.06788511749347259 0.07 1152.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
dagK46.txt 3_2x2.txt True 0.06788511749347259 0.1 1152.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1] 
