dag30.txt 5_4_3_2x3.txt True 0.09929078014184398 0.12 1789132.8 [7, 8, 8, 3, 5, 8, 8, 6, 2, 8, 8, 0, 8, 8, 8, 6, 8, 8, 8, 5, 8, 1, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.09929078014184398 0.14 1789132.8 [7, 8, 8, 3, 5, 8, 8, 6, 2, 8, 8, 0, 8, 8, 8, 6, 8, 8, 8, 5, 8, 1, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.09929078014184398 0.16 1789132.8 [7, 8, 8, 3, 5, 8, 8, 6, 2, 8, 8, 0, 8, 8, 8, 6, 8, 8, 8, 5, 8, 1, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.09929078014184398 0.18 1789132.8 [7, 8, 8, 3, 5, 8, 8, 6, 2, 8, 8, 0, 8, 8, 8, 6, 8, 8, 8, 5, 8, 1, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.09929078014184398 0.2 1789132.8 [7, 8, 8, 3, 5, 8, 8, 6, 2, 8, 8, 0, 8, 8, 8, 6, 8, 8, 8, 5, 8, 1, 8, 6, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.2127659574468085 0.25 2135381.3333333335 [10, 10, 10, 5, 5, 10, 10, 10, 2, 8, 10, 2, 1, 6, 10, 10, 9, 10, 9, 5, 10, 2, 10, 10, 10, 3, 10, 10, 10, 10, 10, 3, 3, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 4, 10, 10, 10, 10, 4, 9, 4, 9, 9, 10, 10, 10, 10, 6, 10, 10, 10, 10, 9, 10, 10, 8, 9, 10, 9, 6, 9, 8, 8, 0, 6, 7, 7, 7, 7] 
dag30.txt 5_4_3_2x3.txt True 0.2978723404255319 0.3 802816.0 [11, 8, 11, 3, 3, 6, 11, 8, 0, 5, 10, 0, 2, 5, 11, 8, 5, 10, 5, 3, 11, 0, 10, 8, 11, 1, 9, 8, 10, 8, 10, 1, 10, 10, 10, 10, 8, 10, 10, 8, 10, 11, 8, 7, 8, 8, 8, 10, 8, 8, 8, 11, 11, 8, 11, 7, 11, 10, 11, 8, 8, 8, 8, 4, 8, 5, 4, 7, 8, 8, 7, 4, 7, 7, 7, 11, 4, 8, 11, 5, 4, 8, 4, 5, 4, 5, 5, 2, 5, 2, 2, 2, 2] 
dag30.txt 5_4_3_2x3.txt True 0.3475177304964539 0.35 770048.0 [7, 8, 1, 9, 9, 7, 1, 10, 0, 5, 3, 0, 4, 4, 7, 11, 5, 3, 5, 9, 7, 0, 3, 10, 1, 0, 7, 7, 10, 7, 2, 1, 2, 2, 2, 2, 8, 2, 2, 7, 2, 1, 8, 8, 8, 8, 8, 2, 8, 8, 8, 7, 1, 11, 7, 6, 6, 2, 6, 10, 6, 10, 10, 5, 10, 5, 5, 11, 10, 11, 11, 9, 11, 11, 11, 1, 9, 6, 1, 5, 1, 8, 5, 4, 5, 3, 5, 4, 4, 4, 4, 4, 4] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.4 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.45 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.5 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.55 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.6 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.65 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.7 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.75 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.8 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.85 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.9 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 0.95 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 5_4_3_2x3.txt True 0.3900709219858156 1 753664.0 [3, 2, 3, 11, 11, 9, 3, 11, 7, 9, 6, 7, 7, 8, 5, 10, 8, 6, 8, 11, 3, 7, 6, 11, 4, 7, 3, 9, 6, 2, 8, 4, 4, 4, 4, 5, 2, 5, 5, 10, 5, 4, 1, 1, 1, 2, 1, 4, 1, 2, 1, 5, 4, 10, 5, 1, 5, 0, 0, 2, 0, 1, 0, 9, 0, 9, 9, 10, 0, 2, 10, 11, 10, 10, 10, 3, 11, 0, 3, 6, 11, 2, 9, 8, 9, 6, 6, 7, 8, 7, 7, 8, 8] 
dag30.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag30.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag30.txt 1_4x5.txt True 0.07092198581560284 0.08 9781248.0 [6, 6, 6, 4, 4, 6, 6, 6, 1, 6, 5, 0, 6, 6, 6, 6, 6, 5, 6, 4, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.07092198581560284 0.1 9781248.0 [6, 6, 6, 4, 4, 6, 6, 6, 1, 6, 5, 0, 6, 6, 6, 6, 6, 5, 6, 4, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.07092198581560284 0.12 9781248.0 [6, 6, 6, 4, 4, 6, 6, 6, 1, 6, 5, 0, 6, 6, 6, 6, 6, 5, 6, 4, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.07092198581560284 0.14 9781248.0 [6, 6, 6, 4, 4, 6, 6, 6, 1, 6, 5, 0, 6, 6, 6, 6, 6, 5, 6, 4, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.07092198581560284 0.16 9781248.0 [6, 6, 6, 4, 4, 6, 6, 6, 1, 6, 5, 0, 6, 6, 6, 6, 6, 5, 6, 4, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.07092198581560284 0.18 9781248.0 [6, 6, 6, 4, 4, 6, 6, 6, 1, 6, 5, 0, 6, 6, 6, 6, 6, 5, 6, 4, 6, 2, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6] 
dag30.txt 1_4x5.txt True 0.18439716312056736 0.2 1908736.0 [9, 9, 9, 5, 6, 9, 9, 9, 3, 9, 7, 3, 4, 9, 9, 9, 9, 7, 9, 6, 9, 3, 7, 9, 9, 4, 9, 9, 9, 9, 9, 2, 0, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 9, 9, 9, 9, 1, 8, 1, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 8, 9, 8, 7, 8, 4, 8, 8, 8, 8, 8] 
dag30.txt 1_4x5.txt True 0.24822695035460993 0.25 3555328.0 [8, 9, 8, 2, 2, 8, 8, 9, 1, 3, 6, 1, 4, 4, 8, 7, 4, 6, 4, 2, 8, 1, 6, 8, 8, 0, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 9, 5, 8, 9, 8, 8, 9, 9, 9, 9, 9, 8, 9, 9, 9, 8, 8, 9, 9, 9, 9, 8, 9, 8, 9, 9, 8, 4, 9, 4, 4, 9, 9, 9, 9, 4, 9, 9, 9, 8, 4, 9, 8, 3, 4, 9, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4] 
dag30.txt 1_4x5.txt True 0.2907801418439716 0.3 1867776.0 [2, 4, 8, 1, 1, 7, 8, 3, 9, 7, 5, 9, 9, 9, 4, 3, 9, 5, 9, 1, 2, 9, 5, 3, 8, 9, 2, 7, 3, 2, 9, 8, 8, 8, 8, 4, 4, 5, 5, 9, 4, 8, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 8, 3, 4, 4, 4, 8, 4, 3, 4, 3, 3, 8, 3, 7, 8, 0, 3, 3, 0, 1, 0, 0, 0, 8, 1, 4, 8, 6, 8, 4, 8, 9, 8, 6, 6, 9, 9, 9, 9, 9, 9] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.35 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.4 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.45 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.5 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.55 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.6 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.65 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.7 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.75 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.8 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.85 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.9 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
dag30.txt 1_4x5.txt True 0.3475177304964539 0.95 1441792.0 [0, 4, 0, 8, 8, 5, 0, 6, 7, 9, 6, 7, 7, 9, 2, 6, 9, 6, 9, 8, 0, 7, 6, 6, 1, 7, 0, 5, 6, 3, 9, 1, 1, 1, 1, 3, 4, 0, 0, 5, 3, 1, 4, 2, 4, 4, 4, 1, 4, 4, 4, 2, 1, 5, 2, 2, 2, 1, 2, 3, 2, 3, 3, 8, 3, 9, 8, 5, 3, 3, 5, 8, 5, 5, 5, 0, 8, 2, 0, 9, 8, 4, 8, 9, 8, 6, 9, 7, 9, 7, 7, 7, 7] 
