triadag15_4.txt 3_2x4.txt True 0.0 0.04 2331.6666666666665 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag15_4.txt 3_2x4.txt True 0.05238095238095238 0.06 2080.6666666666665 [4, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_4.txt 3_2x4.txt True 0.05238095238095238 0.08 2080.6666666666665 [4, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_4.txt 3_2x4.txt True 0.05238095238095238 0.1 2080.6666666666665 [4, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_4.txt 3_2x4.txt True 0.05238095238095238 0.12 2080.6666666666665 [4, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 3, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_4.txt 3_2x4.txt True 0.12857142857142856 0.14 2440.5 [5, 5, 2, 5, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 2, 5, 0, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag15_4.txt 3_2x4.txt True 0.12857142857142856 0.16 1352.0 [4, 4, 2, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_4.txt 3_2x4.txt True 0.12857142857142856 0.18 1352.0 [4, 4, 2, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_4.txt 3_2x4.txt True 0.12857142857142856 0.2 1352.0 [4, 4, 2, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 1, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
triadag15_4.txt 3_2x4.txt True 0.22857142857142856 0.25 942.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 5, 4, 4, 4, 4, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 2, 3, 2, 2, 2, 2, 6, 2, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0] 
triadag15_4.txt 3_2x4.txt True 0.3 0.3 494.5 [6, 6, 4, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 6, 5, 6, 4, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 6, 5, 4, 7, 5, 6, 6, 6, 7, 6, 6, 7, 7, 6, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_4.txt 3_2x4.txt True 0.34285714285714286 0.35 453.5 [2, 2, 2, 0, 3, 2, 3, 2, 0, 2, 3, 3, 2, 1, 0, 2, 2, 0, 3, 2, 3, 2, 0, 2, 3, 3, 2, 1, 0, 1, 0, 3, 2, 3, 2, 0, 2, 3, 3, 2, 1, 0, 1, 4, 1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 4, 1, 1, 1, 0, 1, 1, 5, 1, 1, 0, 4, 5, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 5, 5, 4, 4, 4, 6, 5, 5, 5, 5, 6, 5, 5, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
